Latitude,perc70,perc75,perc80,perc85,perc90,perc95,perc99
0,12.9217356249307,13.9791353983231,15.2043482109916,16.7219527470742,18.775159523286,22.4119286171275,30.1760383253048
1,12.9084085499654,13.9700295805808,15.2048724045116,16.6937698878508,18.728095520957,22.4686224102696,30.4327985880195
2,12.8615659167461,13.9023098874842,15.1200133482452,16.6541822319451,18.7211969350571,22.6173876235914,30.5776451878643
3,12.7830975055039,13.8324470679458,15.052424191985,16.6408372359029,18.7673845796459,22.8797816233334,30.8504932582707
4,12.7833270924169,13.8407380287192,15.0733797980525,16.6709000049462,18.9318952682617,23.4134642888563,31.2795213344243
5,12.9465361675181,13.9685296149955,15.2284586141837,16.8756415307097,19.3596786412904,24.0493915991507,31.9599398806124
6,13.2164073788863,14.3011358483079,15.5983255296868,17.4195263210107,20.2463921291181,24.9143076554616,33.2452626278414
7,13.6787847370725,14.8387332378846,16.292728286301,18.3263920720551,21.3804337504913,25.9933990718384,34.6303388982957
8,14.240590344531,15.6145753914248,17.3073400401407,19.5673868495817,22.7131115139673,27.256363730132,36.20578655152
9,15.1090511977369,16.6355533703107,18.5473241347718,20.9344031439983,24.1037050642481,28.5787557114295,37.4802072405125
10,16.1780617124886,17.9148675303106,19.8932127513005,22.2306212747104,25.3751774876541,29.8233847135282,38.5418060879962
11,17.3519318394803,19.1149292834167,21.1397066704299,23.5754221265269,26.5948939334901,31.0164123700407,39.8380858230028
12,18.5869658808191,20.3929805104292,22.4147231817792,24.8146259672653,27.7500298357126,32.2777636789501,41.0516122593524
13,19.9273943629623,21.7259892741947,23.728324039357,25.9695694212883,28.9178318273782,33.3612725916192,42.0346264548272
14,21.3130325628772,23.087923275505,25.0280340570575,27.2641177921132,30.0708067149637,34.4885255985414,42.7805033311862
15,22.6550672406868,24.4769808270051,26.4651351160293,28.7008236178136,31.480908230343,35.5020013408384,43.4472891232923
16,24.0847164423317,25.8945399807801,27.9178067317524,30.1507328469405,32.8995613767819,36.7439665291539,44.0558689746155
17,25.5957623663823,27.4187420211974,29.3929210757947,31.6844126479234,34.5118824128461,38.4064052606759,45.1296913901687
18,27.4209052247157,29.1772485990204,31.184764084896,33.4417508329476,36.2333504763277,40.3470493574558,46.689493220292
19,29.472286965612,31.2263709271885,33.1633126280471,35.4787645207631,38.2856972092473,42.2872924595112,48.8575807917277
20,31.7624965941801,33.5685522444919,35.5314203141793,37.7351671315104,40.5645191406003,44.4818150537564,51.2432339436322
