Latitude,perc70,perc75,perc80,perc85,perc90,perc95,perc99
0,6.57132225853777,6.98066372245365,7.41196631470587,7.87177353215905,8.41060190895819,9.12751061932935,10.435843439955
1,6.4176682432964,6.84029433701466,7.26936658284361,7.73972260130125,8.29310286201821,9.03244270038359,10.3936711293526
2,6.35297347957711,6.77142856920993,7.20995842552503,7.69577695504295,8.26245194065531,9.05440672044578,10.6082800977076
3,6.40154765203235,6.82485487957696,7.27216372376484,7.78187962298118,8.39207360010873,9.32045992929437,11.1189713250223
4,6.57769242326926,7.03243639695589,7.53164761001139,8.11017607316801,8.83420946185246,9.92095904010281,11.7911894593567
5,7.00492081879514,7.51943939042139,8.08290594969154,8.73535977187895,9.53611268052308,10.6302372953993,12.3859296260615
6,7.6392171243124,8.190082815813,8.78353445140154,9.43810216289154,10.2132140594508,11.2210273892762,12.9796880298958
7,8.32030486776618,8.85777907057011,9.41452477562698,10.0075396087672,10.7091330435729,11.6502294317314,13.3941377006653
8,8.82800665003887,9.33364725396584,9.85336830635725,10.41477704014,11.0597177391115,11.9568685419114,13.7544751166293
9,9.18648322262337,9.66853519438401,10.1643672103224,10.7062534881438,11.3353498152769,12.2555325891483,14.0533540752644
10,9.45161672406437,9.91231935439286,10.4053033826113,10.940871554279,11.5873729192285,12.5088274738897,14.1965740411659
11,9.69134505210806,10.1604823713756,10.676339634869,11.2305937935427,11.9120657072885,12.8901291165375,14.7579680673771
12,9.70127373404704,10.2087248601087,10.7497504765909,11.3236069090225,12.0191563572415,12.999885745527,14.830725674413
13,9.72309775784577,10.251839015381,10.7990469020458,11.3706524743411,12.0692134560189,13.0741579903909,14.904896618058
14,9.66730954016338,10.2051002490319,10.766992683826,11.3514218745205,12.0486512012622,13.0793347774478,15.0362032920955
15,9.51983200946841,10.07815831091,10.6462329928046,11.2560652072192,12.0130627535618,13.0471277014296,14.9825509753696
16,9.3120523422384,9.89055109366499,10.5004299729522,11.1576879322266,11.9507859290597,13.0226860393616,15.0457143069367
17,8.99536535243692,9.60119240109683,10.238847025837,10.9484610426944,11.776806115517,12.9532059395116,15.1735998590386
18,8.80308032628013,9.44275963050755,10.1288404554608,10.8660909682555,11.7275324333897,12.9876141512888,15.4091419608005
19,8.70356358970499,9.37421536088437,10.087381538303,10.8335336130758,11.7175338971897,12.980463854288,15.2598002678567
20,8.61617628399976,9.29642067781115,10.0221532539578,10.7917034734245,11.6944434895795,12.9145137414728,15.0843047001381
21,8.37254107396039,9.04244842259584,9.75835068322075,10.5436310391907,11.4828711825893,12.7288542344997,14.7528979466239
22,8.13207950811733,8.78660060228003,9.51070764224638,10.3317525934738,11.3151457626811,12.5776136520696,14.6954476240725
23,8.037860009546,8.68447233583884,9.38611960299627,10.186171114075,11.160395845684,12.4415679170259,14.6998177698467
24,7.92205964172569,8.58038490924286,9.26882893503892,10.0677994030792,11.01263986413,12.3436576598136,14.7331274661785
25,7.86675170577917,8.52461657732695,9.24106889987306,10.0524438870006,11.0241616023677,12.4304922973573,14.8782099513863
26,7.85305935024639,8.53882743239859,9.26024536101033,10.0700825359242,11.1310412518708,12.5375132135404,15.2099687311878
27,7.91751211456005,8.61360031015902,9.37590630793868,10.2543341916312,11.33544614245,12.882825590098,15.7665952447143
28,8.03676059767478,8.75108107045184,9.57852791574269,10.5203740250228,11.6872346477382,13.3475917048212,16.5116409203331
29,8.19271246220722,8.96649283972144,9.83201912678208,10.8225477342145,12.0983020213337,13.9219130788258,17.2377800644565
30,8.42324146684479,9.27995263102587,10.2181892719112,11.2863842044639,12.6585997642171,14.5831945230942,17.9030382709725
31,8.74161626318033,9.63976998946768,10.6246197841654,11.7816727167853,13.1982346540368,15.2381794466734,18.5581431308703
32,9.09963497795137,10.036173260551,11.0491595195304,12.2560030027478,13.7548529620487,15.802355981518,19.1224749663259
33,9.26823081035042,10.2847648408329,11.3987043693045,12.6493192792166,14.1807108922712,16.3083966411913,19.6434276004612
34,9.34538410874433,10.422534587329,11.5904877087722,12.9279715146251,14.5161686040438,16.6901145622115,20.0565137435896
35,9.68378584988424,10.8153865405869,12.0269935327467,13.3503785872818,14.9958768202275,17.1344691620403,20.4785147070665
36,9.80957886878307,10.9898214196916,12.2828746350398,13.6885369132702,15.3354460641047,17.5081383956529,20.8471694749619
37,10.1178419132918,11.3208422221851,12.6474821233853,14.0680315640425,15.7056729185148,17.8183300748216,21.0811352885866
38,10.2311740681395,11.4699507211192,12.7884420224451,14.2409333314815,15.8691186377892,17.9472065806671,21.2889718060129
39,10.1834913086026,11.4988589766429,12.863580319741,14.3196971502632,15.9633159386054,18.042005672273,21.3783792176902
40,10.3063638241808,11.6041947615457,12.9573549490208,14.3975829144479,16.0069510420257,18.0881910636872,21.4966210708836
