Latitude,perc70,perc75,perc80,perc85,perc90,perc95,perc99
0,6.55235811275953,7.096208727538,7.70754233707587,8.39657421945402,9.263885350824,10.5569665409622,12.9769634230206
1,6.41246998393529,6.94132968683557,7.53388153721075,8.22453047505096,9.08973991903195,10.3903773468124,12.8887226276883
2,6.40800507725818,6.92530804283667,7.5124190319187,8.21985479267092,9.13253823527708,10.5038092017625,13.3112341070527
3,6.45308464053211,6.97338150611365,7.57233918148048,8.29160956281157,9.24436722082565,10.7235439545461,13.9337014240383
4,6.63073855084088,7.18973763832898,7.82349534875948,8.59013991638131,9.59125373884349,11.2005651829165,14.7641618522067
5,7.0312094903839,7.62413064754338,8.30299318901826,9.12051653339537,10.1723022761965,11.8206458853365,15.5090319595547
6,7.63457475565536,8.25409901150588,8.95184372682658,9.75849416780293,10.8025862516332,12.4129840836018,16.1572959351746
7,8.1447738770042,8.78478190635751,9.48446929125371,10.2997886960302,11.3455724660724,12.9316963518552,16.6975526480632
8,8.51910097327899,9.16642057627503,9.87034211661709,10.6865020301463,11.7067354587968,13.2586624934371,17.192872897316
9,8.81039231502319,9.45038344479777,10.1454716048703,10.9553372591839,11.981337184787,13.5306261224627,17.7376796288403
10,9.23381029802649,9.84957623450423,10.5356896702017,11.3440403219955,12.3429727646432,13.8758978066794,18.087265995654
11,9.5337780015476,10.1557864599348,10.8565317002839,11.6753495138484,12.7145178800522,14.3037272763369,18.7003870604473
12,9.57818987752754,10.201339097634,10.8965091988907,11.7009016173257,12.7497465233699,14.3654991745869,19.0110621726398
13,9.59194527629045,10.20590583514,10.890430361959,11.6722258357871,12.6895004006012,14.2788992713781,18.712640582099
14,9.53812848133366,10.1473547447303,10.8241593412488,11.5949167943958,12.584847375446,14.1317512470008,18.25585550255
15,9.49067905745163,10.0873163369253,10.7341651435402,11.4945843969189,12.4480409591249,13.9976969994394,17.917440867415
16,9.35888410201361,9.93077669628155,10.5682762439317,11.3090279545118,12.2623100315844,13.8024213671435,17.606255313558
17,9.12333577692568,9.67822403533528,10.2859216105523,11.0001860146771,11.9437995642853,13.4516268991836,17.1427866004211
18,8.82426940334884,9.37083721900573,9.98169554791549,10.6982158992214,11.6396037826386,13.1730407388831,16.7479421958768
19,8.71296905085188,9.26643722265401,9.87798631991977,10.601522640633,11.5447639019712,13.0632140486568,16.4156272433651
20,8.63447908386318,9.19982931069163,9.82682544229689,10.5649988566105,11.5012242647324,12.9978883857207,16.298377630777
21,8.43242204887493,8.99451179791114,9.62820837701492,10.3721096271753,11.3161716220516,12.7997627942937,16.0507553179924
22,8.189454302378,8.76087703517842,9.40773045518861,10.1562320394773,11.1037155498417,12.6023418597712,15.858320854506
23,7.98729323409978,8.55888618590884,9.20732435117439,9.98697917185715,10.9982597330466,12.5609016265697,16.0375531300078
24,7.87500270640948,8.4502936395141,9.10952066549803,9.92135215666442,10.9786762843327,12.6128190062907,16.6038631854478
25,7.82908587037775,8.42907810891755,9.11444711803617,9.94031125693632,11.0396755419996,12.8000424024044,17.2959799334723
26,7.74577628387823,8.37650227316064,9.10248541985985,10.0017154876587,11.1742015957723,13.0993416977581,18.0179993221279
27,7.75389255563043,8.41221684724652,9.18569830378873,10.1303622031273,11.3816936906273,13.5211561305739,18.7799757301865
28,7.81360474819727,8.48747845910873,9.27901075654987,10.2621894041356,11.6100105413288,13.9878888537213,19.7117328804325
29,7.90183902844566,8.60361014291696,9.43781810491139,10.4709224991532,11.9130423584535,14.5113994537534,20.5656890453132
30,8.07349930017067,8.82747865737114,9.72664544456752,10.8518224910264,12.4159539994269,15.1150564949604,21.3873600087481
31,8.23200511209881,9.0362049390661,10.0101680539031,11.2181744175499,12.8928292400147,15.6862947979037,22.1004447182408
32,8.32520515724547,9.1918396193871,10.228327533252,11.5264443140053,13.2855477338242,16.2131881871203,22.7424624973566
33,8.46217762340962,9.38574972469577,10.4941398002484,11.870211573411,13.7389208187234,16.8045681605926,23.3645498749919
34,8.68430841176952,9.63234935921142,10.7940742664268,12.2480420214453,14.2146894578213,17.3532462256916,23.9942189287137
35,8.81973169851083,9.84916777794661,11.0945296503082,12.6556805802103,14.738089817852,18.0125635674999,24.7842204711652
36,9.00320247849433,10.1204064063249,11.4360603945512,13.0846624254495,15.2507258631283,18.5866921452516,25.3966231434483
37,9.24383237642068,10.4172533627969,11.7916970043591,13.471089555532,15.7052967295956,19.0585853214131,25.9383426462569
38,9.5478158761857,10.7317918950157,12.1328516510285,13.8446572862909,16.0445826017346,19.4155335299892,26.4230178509764
39,9.83133642061802,11.0195923270305,12.4226280173061,14.1193436612892,16.3332043380309,19.6953384851696,26.8788980108591
