Latitude,perc70,perc75,perc80,perc85,perc90,perc95,perc99
0,7.56070692059329,8.10106261240498,8.71274000305718,9.44169611661794,10.3685392552686,11.797642321281,14.7536591749477
1,7.56977728667762,8.10501650447837,8.71689221872582,9.44163351122052,10.3789537274397,11.8011222625887,14.6063173912425
2,7.53301913344053,8.07110620999929,8.67823894416546,9.40358868313031,10.3299625303916,11.7542885114672,14.510311706969
3,7.4930330310662,8.02577924558054,8.63177151053099,9.35733406470634,10.3044054227904,11.7264548493748,14.4761268324791
4,7.47526618892571,8.00456343532059,8.61227864705321,9.34384141939541,10.3136937158471,11.7636560095265,14.6177760334379
5,7.54667644297703,8.09276576652426,8.72167662241094,9.48841951121339,10.4822455447184,11.9567109779091,14.8451870221764
6,7.69076713176447,8.25448852036993,8.90404123159992,9.68989107319504,10.6840790658871,12.1799652842234,15.1019595845738
7,7.84640937169655,8.4161142569192,9.06957938241486,9.83142538007732,10.823733847122,12.3271201589831,15.2350459592307
8,7.91131114210287,8.47697435202892,9.12022631996179,9.89770450256844,10.910522452633,12.449584762244,15.3572692789155
9,7.92509718229321,8.49939470862448,9.16258657919391,9.95651866005116,11.0022086490172,12.5767916480962,15.5601059820036
10,7.95461569876095,8.54157133000909,9.21317441052902,10.0200874083101,11.0716946263099,12.7093886813929,15.9622489872233
11,8.01515072899923,8.59804710654447,9.27846576889017,10.0991745951556,11.1970160518897,12.8852782419122,16.4404605314564
12,8.03930597840708,8.63357465796302,9.33007167572891,10.1705045613668,11.3071810179227,13.0643442787332,16.7688032488928
13,8.01134573736633,8.61626083653242,9.31133959167762,10.1775965961558,11.3322191349418,13.1548048659234,16.9329252913933
14,7.96721185182274,8.57521917527139,9.26545895356182,10.1121454554591,11.2457880861953,13.0497545064117,16.9788635449253
15,7.93956480182767,8.54112062339342,9.21889335044112,10.0258895185621,11.0951159597219,12.8730690291337,16.9660745595174
16,7.85717059467691,8.44178424724029,9.10894457889132,9.91277504974907,10.9645483034226,12.7159071294255,16.8358288657882
17,7.76430346146235,8.32915588656819,8.98700116026547,9.78917239754837,10.8310711341688,12.6055774009809,16.6553548945786
18,7.7090004351885,8.28277781635662,8.9443870518805,9.76313104629583,10.8619730463305,12.6183489757956,16.9369229860392
19,7.76183565838251,8.35094200209052,9.04923192691324,9.91304128880843,11.0566063131422,12.9105984858386,17.4509934050125
20,7.90537893436776,8.52804436920164,9.26622922205525,10.1755989259073,11.4103796828,13.4511069265543,18.2992321331191
21,8.13470265490835,8.78570646777466,9.56492573097246,10.5339525684001,11.8815169949622,14.1214134555802,19.5521741189247
22,8.40159983066044,9.10244638290306,9.93146229488252,10.9689538527535,12.4051984978953,14.91551148021,20.8779616670689
23,8.71544517740405,9.47737792752577,10.3834712536818,11.5013200834436,13.0644148479408,15.8242760088368,22.257768465671
24,9.05842968342899,9.88826554095157,10.8660649152554,12.1025247570239,13.8139567601808,16.77833377299,23.5403044428198
25,9.33857986445742,10.2190238251223,11.276203225066,12.6476385117661,14.51264103201,17.6639814379629,24.6156447846767
26,9.51269914471577,10.4439904031154,11.5812037033419,13.0195690789205,15.0368050275634,18.3459957655237,25.4962630365629
27,9.74045853475261,10.7268961550701,11.9198544109615,13.469741481285,15.6146879343426,19.0669076941274,26.3260752101134
28,10.0445840815937,11.0614903247467,12.2908732032313,13.9015287690188,16.1248948238069,19.7242129846557,27.0224093688953
29,10.3571271139634,11.424793885989,12.7192757157985,14.374519384791,16.6797015423308,20.4106512139997,27.6419583992733
30,10.6792340352093,11.8006093684663,13.1528306414209,14.8977885880199,17.2914093622082,21.0925656612201,28.1329465944301
31,11.0536775323745,12.2279447551822,13.6357390924222,15.4262294823731,17.854500816677,21.6784781031196,28.6024735518135
32,11.4509969824302,12.657701671178,14.0788482511057,15.9064490638011,18.3486129612544,22.1639442583978,29.0999925832987
