Latitude,perc70,perc75,perc80,perc85,perc90,perc95,perc99
0,8.53922571310056,9.19155181713237,9.92720935411678,10.8138880782818,12.0896495059514,14.1084928489773,18.5524427946325
1,8.79027111283489,9.43099731791843,10.180858544817,11.0928574323743,12.3357827186914,14.3619936951441,18.9547409036179
2,8.99784367813125,9.67476045639074,10.4585089696469,11.3699066253455,12.5770484846607,14.5968697779411,19.2484671227957
3,9.22823281327825,9.91898650345754,10.6950405172288,11.6365429818789,12.8436730355407,14.850878226018,19.5100146632767
4,9.43824100364664,10.1388938687903,10.9440588476901,11.8967611961139,13.110628144007,15.2170416335423,19.8325873017737
5,9.63855432793796,10.3503162943242,11.1590680481817,12.1608050783361,13.4891076852215,15.6272871502219,20.0796128351626
6,9.86285369300911,10.5963096863874,11.4416513807942,12.4621448719715,13.8752158529114,16.1300647580753,20.3093404876953
7,10.0989913438607,10.8541887084639,11.700803809286,12.7711267113707,14.1945147839772,16.5365187703465,20.6678323225293
8,10.3082615421082,11.0834143896391,11.9771727692592,13.075518472243,14.4814939606353,16.801652585468,20.9821603280374
9,10.4952469214857,11.2777378359122,12.1881974393135,13.2757644126672,14.7741499355955,17.0363883972127,21.2764128484381
10,10.6206212061562,11.470947411564,12.4178138586052,13.5444428313384,14.9971674675096,17.2670254202435,21.5636959843685
11,10.7983725793916,11.6791444920141,12.6821629629223,13.8699408934104,15.3557048272264,17.5850678964011,21.9827072669142
12,11.02114676719,11.9586276942659,13.001108577065,14.2310741303438,15.8425223074496,18.2209344788952,22.7858521278788
13,11.3848406708768,12.3536800179457,13.4562169784505,14.7791677504003,16.5542419088702,19.0367531168506,23.802155081567
14,11.9595299742543,13.0212699892284,14.2051675272956,15.6373323344554,17.4702537720308,20.0995627717013,24.9344336452523
15,12.9343902697691,14.0078832290971,15.2499809104891,16.7531773990996,18.6083348912779,21.3464161179303,26.1688099214791
16,14.2215635294235,15.338443833723,16.6049789047728,18.1015961696846,20.0063550404239,22.724176752746,27.7275196288554
17,15.7831878272352,16.9633900318078,18.2552607938279,19.7226658182912,21.5998583354907,24.3444701937619,29.5844237278294
18,17.5425393748085,18.7537796171491,20.0805482559276,21.5804241410292,23.5329797384875,26.3444039516201,31.7266983970399
19,19.4246008772632,20.7105811163805,22.0864445432648,23.6815461021375,25.7487050264809,28.7919310118188,34.2532949381349
20,21.3625118336112,22.7516239836611,24.2706641825361,25.9898215769884,28.156315105548,31.4330570039795,37.1335884731018
21,23.3392219243871,24.8816203256324,26.4963077563452,28.4074861268371,30.7437703797533,34.2356683619595,40.5720590666872
22,25.3580562107308,26.9497496153308,28.7003934973857,30.6962182690025,33.3243756105583,37.2007946189285,43.9277242492664
23,27.3241946070719,28.9676490657898,30.7553238956829,32.851261105,35.6774697266614,39.9292407677046,47.2288888936018
24,28.9486394757668,30.7874739546124,32.6952461026206,34.8260218495816,37.7014771988887,42.0458482688584,50.3505233748226
25,30.0344464734573,32.0711417016212,34.1059336249808,36.3309062754234,39.2055181736063,43.5054080222776,53.1341291737351
26,30.6939521692611,32.6878195724089,34.8247476284492,37.2765327628283,40.2546605512899,45.1283378499144,55.2446993224963
27,30.6966031129475,32.7141785995936,34.9776779945769,37.5634132325519,40.9106792996865,46.2909212746751,56.785235548005
28,30.4897214186893,32.5615478200842,34.8694804241461,37.7714638896095,41.4379319994976,47.3357709086439,57.5181592105454
29,30.3256568735675,32.51147780696,35.0134328621223,38.0705522424745,42.1482283852381,48.1564044670237,57.9931857019527
30,30.2376713317614,32.5022999174367,35.1198272206958,38.3593809174564,42.5363724439761,48.4939630884274,57.9770521960831
31,30.400016064861,32.6659413484714,35.2566184045709,38.4241081148793,42.5100972660409,48.4516276810406,58.0712523953218
32,30.5171374643035,32.8186989228391,35.4461613405624,38.5116783604733,42.511230127094,48.5164836791995,58.8046743889519
33,30.6660122456694,32.971654388298,35.6146107000665,38.7767878281333,42.7187174607769,48.9708169772259,59.8682136562849
34,30.6829401914803,33.0289637905971,35.7903266820964,39.0215579679805,43.1650552770857,49.5452667017285,60.4316628147433
35,30.7329301818586,33.0806641018933,35.8762401478907,39.3084610077341,43.5609961996738,49.8294052157183,60.4690744330723
36,30.8654943913181,33.2767699202836,36.1631629833661,39.5469443330288,43.7772810861671,49.9944306436,60.0263303555849
37,30.9323064302456,33.3899761766169,36.3537996677175,39.7233651515684,43.9217835401052,49.8116124555313,59.311468057891
38,31.1201989584758,33.608550582548,36.4187689450488,39.6813770301827,43.6348183809468,49.3495985814596,59.1972854671541
39,31.1646826162424,33.553551994419,36.2142105268244,39.3868880201596,43.3330901000037,49.1859839354143,59.1182367273849
40,30.8442723114974,33.1766679395807,35.88811977861,39.0708480989575,43.1132844302442,48.9147598714239,58.9342987603647
41,30.5488105663032,32.7907257186764,35.4225553382729,38.7012176015967,42.773112746634,48.4554456151324,58.526372308507
42,30.0546600564739,32.2899886922016,34.8640079101214,38.0361920415791,42.1565455485447,48.1435926042321,58.1704164375138
43,29.4876479367705,31.7291188255445,34.2585431426929,37.3439301264891,41.3858849571352,47.6221442817073,58.2445458397074
44,28.7466059044532,30.9772363348554,33.5021944033804,36.5288635338597,40.8449087707767,47.2473700894164,58.0535852692968
45,27.8470106622735,30.0938294502187,32.7360618042914,35.8861699863101,40.2093893578064,46.7130341424904,57.387562584242
46,27.0224516460742,29.2984794917081,31.9985203522961,35.2287227820203,39.4884936265198,45.7610463926677,56.9138126888073
47,26.338430764952,28.536476748881,31.1828188654124,34.3850508505309,38.548189483571,44.7406318912307,56.2274804733046
48,25.597535862652,27.7697529118526,30.3464689243194,33.4263780458061,37.6166732942684,43.8447582789229,55.7485936653043
49,24.8623021970091,26.9741550372082,29.4989366479115,32.6198255111818,36.7915486504575,43.1174915826033,54.7760814681832
50,24.2853549722711,26.355983472199,28.783240597679,31.8952194139535,35.9196411870168,42.1605645210598,54.2169864078312
51,23.8424177320839,25.9011128174982,28.3315202848037,31.2594527889003,35.2027332492316,41.2424984561755,53.1890723344326
52,23.6342212124432,25.6271793863588,27.9056064314513,30.7279277027785,34.5465993205906,40.4738854124432,52.2896227184
53,23.3693259476144,25.3599838730759,27.5379230321766,30.2002732274246,33.8696430775832,39.7805240763864,51.9176289073871
54,23.0412437391852,24.928553115389,27.0956259173019,29.7548849329695,33.365040380402,39.1955498311795,51.2125708351778
55,22.7094536999857,24.5738356419317,26.7744459210142,29.5451177216089,33.0921933082853,38.8427145564092,50.5928009903165
56,22.4304478463861,24.2822266710838,26.478520610916,29.1510709014842,32.709330411405,38.4926124902783,50.098128671241
57,22.1782775723811,24.0022488114331,26.102133218761,28.7113695125059,32.3932973435769,38.1525117763302,49.873297528362
58,21.9077926510039,23.742729578789,25.8547261920273,28.4906801245773,32.0592024943322,37.675552346741,49.3107012324483
59,21.6358189904059,23.5383822249591,25.694271950184,28.352040146169,31.7745241115836,37.3476602943965,48.8553602883177
60,21.4477519688698,23.3578776223854,25.5141174730386,28.1284845399549,31.4892736998513,37.0640491787215,48.5487494081169
61,21.2003038806848,23.0450676646452,25.2381985976911,27.8413982891371,31.2665065604117,36.5408152744097,48.2156289659174
62,20.9169226173929,22.7434297622894,24.8704688531056,27.5072049547968,30.9675467332387,36.4196606853728,48.0885269837766
63,20.6312419261736,22.4713397964112,24.5476484119521,27.1635966600956,30.7069507359395,36.185859610954,48.3601928323682
64,20.3401929359839,22.0926341831741,24.1800735672958,26.7435297941436,30.4001121257401,36.0786521991382,48.348617066656
65,20.076162158127,21.8165895299087,23.8108723770253,26.3350954823178,29.9762804655807,35.7316842458278,48.5187544369865
66,19.7694651965396,21.5086537077196,23.4800682871671,26.0705504204893,29.6136984394985,35.451628556449,48.3271971659014
67,19.491823206118,21.2039860692752,23.2002373288884,25.7036860292732,29.2461757336322,35.0725117571664,48.6088238354292
68,19.2131275276267,20.8211054072023,22.7819166862197,25.3165032112526,28.8810028519008,34.7440653946455,48.4031597146751
69,18.921896661476,20.5617945202233,22.4938731967538,24.9218282067608,28.4748438013249,34.3049112174059,47.6314563063674
70,18.6099338975174,20.256224033258,22.2019532049008,24.5636492275675,27.9971065433015,33.7799353353652,46.7593374639289
