Latitude,perc70,perc75,perc80,perc85,perc90,perc95,perc99
0,7.9178872045846,8.46266830483463,9.04738298417517,9.69754755893576,10.4944051354331,11.6827952504749,13.9010485187422
1,7.969726302707,8.49676022713109,9.06031543552434,9.7189922899394,10.5034758290244,11.5864969665272,13.5923472586218
2,7.97930297775,8.4897219689079,9.06972020918585,9.70346943211082,10.4676279105487,11.5546940475464,13.4600901874783
3,7.99033800921378,8.47492498787669,9.02140997777497,9.64208555407807,10.4130596297944,11.5106649477735,13.464503398182
4,7.95773159304151,8.4320017139185,8.95390741319425,9.56102342313045,10.3276440050557,11.4052364634944,13.3477629853662
5,7.91883339161939,8.37116923785516,8.90155805610535,9.50212360925548,10.2549531783625,11.3349506102254,13.3046098670998
6,7.8412080105361,8.31277315741308,8.85377315128768,9.46716015034568,10.2151252409569,11.2811142341401,13.2759049914747
7,7.69498922237752,8.17209141334521,8.71328444024226,9.33586666854953,10.0786442750218,11.1967428740342,13.254521676957
8,7.3937846505692,7.88598698357216,8.43281635062101,9.07504441423321,9.88943480628378,11.0698814206165,13.4239420013413
9,7.06842191445924,7.57359047849688,8.14737572690193,8.84224348952976,9.73558789612443,11.0315842729934,13.7041772169495
10,6.86031510340609,7.38400634702101,7.98411777391947,8.70793587621407,9.6569365725202,11.0621874255399,13.9928404244598
11,6.76596776570782,7.32021096926856,7.94169703751331,8.68853534275197,9.65747655375402,11.1102832874893,14.0240663642929
12,6.7980879415398,7.36053383010573,8.00952777395561,8.79551344288458,9.75931841346201,11.220612833153,13.9884819031049
13,6.91210601074628,7.49061173003048,8.15547193032063,8.93618263128368,9.92933185105168,11.4230505885128,14.0244726129619
14,7.13526260448278,7.71004218312253,8.36789744258194,9.12794668920596,10.11934925034,11.600212126975,14.3467971562108
15,7.41517689382453,7.99162122934511,8.65029408650749,9.43645597326186,10.4014821346151,11.8525335063844,14.6440920893433
16,7.71926247211125,8.31927724300449,9.0025434866803,9.81704518146827,10.8564878605724,12.3039903698964,15.3378039667253
17,8.0862146991346,8.70968637498662,9.40451655051797,10.2274336289902,11.3107409115771,12.9799426033817,16.4141568445793
18,8.51706827266652,9.17200792723439,9.91386865408043,10.7881671931635,11.9279366264937,13.8264338687306,17.666936008764
19,9.03417477639334,9.73939529981346,10.5314232040036,11.5141742421009,12.8298367403461,14.9073113985464,19.1897225470151
20,9.68007340719908,10.452187849883,11.3445081536757,12.4477623963168,13.8903129022022,16.1094346681279,20.7436608338038
21,10.4431597828818,11.3172101687374,12.3033038224605,13.472099215091,15.0142086166484,17.413091817264,22.2154675653103
22,11.2104010272961,12.1686404128654,13.2323036612184,14.5307426928488,16.1479408485158,18.6241047397348,23.7518753928794
23,12.0440580720522,13.0219105749786,14.16531682158,15.5410241179911,17.2832977144699,19.8622969510295,25.2058667564526
24,12.8903119406405,13.9194144188901,15.1091404642149,16.5018670944723,18.313377072033,21.1304452451983,26.3744461742033
25,13.5648519929002,14.642569331333,15.9037824006399,17.3969448322468,19.2392550617831,22.1371924372328,27.2740989813295
26,13.9205789490547,15.0858540410124,16.4314862339586,18.0043062864391,19.9579200341303,22.8524281378748,28.2419662192328
27,14.3288752504548,15.625176513187,17.0299068445737,18.6829061024456,20.7567910198793,23.7667540107427,28.9688697510607
28,14.7212523968882,16.0330585240072,17.5186415232411,19.2981906754185,21.5307031201156,24.6292524650465,29.705979736248
29,15.1505409331543,16.4985639736862,18.0515431438743,19.9038603005291,22.1556338971257,25.4448763152732,30.6636476498085
30,15.6341501118476,17.0009120399964,18.6025423664063,20.465187166443,22.7915397840314,26.1449699109954,31.5829366821811
31,16.0552220302653,17.4976950096828,19.124077638115,21.0144767526959,23.4556116861147,26.8241333861622,32.4546866795984
32,16.4036526020356,17.874543752286,19.563001409235,21.5335524112363,23.9807609559504,27.469954798007,33.3386720710426
33,16.7927374108664,18.2676865613152,19.9755415467219,21.9296612287586,24.4305506359019,27.9809009484957,33.9729303321162
34,17.2280595021343,18.7042962050568,20.3410504627073,22.2496004955907,24.7088697430755,28.3039848881239,34.4994664135924
35,17.4167136795056,18.8940902223106,20.5314707239771,22.5226776877741,25.0092558511922,28.5481158033764,34.790291850004
36,17.6451905039275,19.1378566024226,20.8030830146878,22.8138374609888,25.2540299809998,28.6912098559952,34.9286497279665
37,17.8940259466657,19.3509702717685,21.0322738026966,22.9446522600713,25.3221802987728,28.9095429666748,35.2516639899165
38,18.0629325079405,19.4973831559498,21.1203154120805,23.0334961884117,25.4341468233246,29.030585038632,35.4588586635504
39,18.2083240565752,19.6253607787385,21.2400956892695,23.1577968898209,25.5856034678883,29.1525162308204,35.477427664893
40,18.283856878658,19.6977861723111,21.2686756235717,23.170303368241,25.6364802696803,29.216731308058,35.4431614105969
41,18.1881464892653,19.6219478653181,21.1795490294359,23.0864857731667,25.573123035277,29.2199820915276,35.7443119796588
42,17.9770209982807,19.423376644797,21.0219390817716,22.9409474557738,25.4131650135243,29.2373395756935,36.2119730304213
43,17.7574079965133,19.1961555304629,20.7844783566419,22.7126962639738,25.2898663336403,29.0898680235874,36.3316650038998
44,17.4936213843687,18.9321793214646,20.6150749084026,22.5498162719718,25.1073671303728,28.9431417911019,36.2747402950778
45,17.245049557135,18.6999928720805,20.3755964395224,22.3179642919357,24.8621797341481,28.7307532148722,36.0359802315204
46,16.9165395599911,18.3079871280831,19.908509847993,21.8749881016095,24.4761103165413,28.2769682808413,35.8568765414478
47,16.4864063700305,17.8576526239303,19.4435916781553,21.3890528074933,23.9278368871396,27.9104903297608,35.7157330035253
48,16.0362541985928,17.3906425404649,18.9390304539727,20.8792040729062,23.4579676238543,27.4498080399422,35.214639780116
49,15.7082058657946,17.0243982765758,18.5573582563043,20.4413642058657,23.0123924143811,26.8863040454652,34.5661308525895
50,15.520251716983,16.8047925074174,18.3158181430847,20.1660865162209,22.6303175263555,26.3819992668445,33.8505685465493
51,15.4289971505183,16.7118922696047,18.1914256483707,19.9545949273194,22.3084852978847,25.9560857074323,33.2337473362052
52,15.3475730082549,16.576803524201,17.9807452665476,19.7115840423197,22.0042784075028,25.5913689620942,32.8315872705201
53,15.17873101847,16.3808807094108,17.7565018576869,19.432257785479,21.7113844567416,25.3363253508299,32.4541046335416
54,14.9906778616771,16.164183865451,17.5211037385113,19.1645853030695,21.3994820678155,25.0485141259105,32.1245679166935
55,14.7832325824406,15.9579256413522,17.3062477035377,18.8975522775585,21.1199119893447,24.7541444458328,31.9559840413491
56,14.6209717828962,15.7731759080621,17.0965252740441,18.7018513244056,20.8448965581278,24.4966888366703,31.9117847858973
57,14.4690443573111,15.5992809565592,16.8914124040886,18.464714438197,20.6654966253944,24.2478987422759,31.6174393180959
58,14.320378422673,15.4204588172343,16.7216409527056,18.305245245221,20.462819231952,24.0814718458894,31.3997671311926
59,14.1937100630321,15.2757741350029,16.566237344046,18.1817886102978,20.3308954205579,23.905816350691,31.2694043647531
60,13.9933319012804,15.0984475755805,16.3365588778834,17.925142833411,20.2231034286198,23.8684087470935,31.0413479059684
61,13.7724011978822,14.8350035991649,16.1286044247328,17.7510587052131,19.9585887162603,23.7497935767402,30.6934289571683
62,13.5508085012815,14.6354983109522,15.9115454332863,17.4694784042795,19.5726608964903,23.283184552022,30.5296149790537
63,13.3659563619128,14.4349210586476,15.7071374276489,17.2619879163128,19.2976074743782,22.8451804961655,30.3324132595604
64,13.1788376767309,14.2307169013719,15.4787058798387,17.0391858782205,19.0914126854239,22.5465110292667,30.394966345481
65,12.9862627942792,14.0438709845197,15.2531033158461,16.7816935074264,18.8215913667196,22.3141080538079,30.4427415345086
66,12.8538591013885,13.8836836347875,15.0907754302702,16.5636812412386,18.5890119638626,21.9481398343353,30.0012219569256
67,12.6106505956538,13.6808367710932,14.8846057463921,16.3408747261415,18.274839141712,21.4312226126751,29.3666339675083
68,12.3853776132303,13.4400033451322,14.6673567496252,16.1351532859485,18.0522412931452,21.1210086656848,28.7259198782226
69,12.2211959942303,13.258612329389,14.4921824879125,15.9502903203227,17.8498022122251,20.9243395374421,28.2559408431923
70,12.1215841047335,13.1527060565367,14.352222710002,15.8001737794724,17.6972123512006,20.6258380315886,27.0148681206955
