Latitude,perc70,perc75,perc80,perc85,perc90,perc95,perc99
0,7.12613418392544,7.77536287827257,8.51679252117894,9.33792838323751,10.2885938830704,11.5561728567423,13.8516152752569
1,7.2064152907313,7.83217785353601,8.52074596395653,9.27624396533111,10.1586109870837,11.3557140089975,13.5229304585885
2,7.4232800233317,8.0096488089229,8.64865975469613,9.36791279796922,10.2672360554381,11.5155294165195,13.6396078843371
3,7.60640920134312,8.16870212604818,8.79661327014252,9.52426924956451,10.4347158494991,11.7185567469698,13.9332625031507
4,7.94511723724358,8.50460804287821,9.11546229120667,9.84464426161471,10.7403906568022,12.0002853712734,14.3905952212265
5,8.45039599997536,9.00184058512513,9.60344416684002,10.3075313948436,11.1682007020582,12.3809522714407,14.8153134511274
6,9.08489735681648,9.61949051580921,10.2175695161274,10.8780838233271,11.6838993481594,12.8434338720373,15.1107332756155
7,9.53103360135943,10.0795817177632,10.6654859252038,11.3107348143562,12.0899246919369,13.1878676006388,15.2543846254053
8,9.79828227447207,10.3444946419516,10.9270142229667,11.5691805722933,12.3309441398726,13.3777846875491,15.3974729067752
9,9.95506943864955,10.4991090742421,11.092248468116,11.7370097002646,12.5119274735814,13.6518092163275,15.7308042386216
10,10.1747515976632,10.7057510403445,11.2805055446566,11.9528865821079,12.7892577163729,13.9411078113479,16.0736913639929
11,10.2617973978131,10.8257987954096,11.4275958751615,12.1219096157677,12.9564958410299,14.1353711642558,16.2594501412929
12,10.0741933920089,10.6600840972606,11.2977636810099,11.9976884464425,12.8286873382997,14.083081820447,16.190107898501
13,9.91880362499099,10.5268257077684,11.1841708251582,11.902241976357,12.7625292241602,13.9861674442407,15.9960099522408
14,9.71927104128327,10.3530856260814,11.0287709341638,11.7564750199937,12.6266071405891,13.8359090399479,15.8429082652222
15,9.54648918963103,10.182479731907,10.8457073897363,11.5816971194018,12.4949298653894,13.7253404258253,15.7240173190551
16,9.35074384225479,9.97083503526623,10.6418029573757,11.3658480667687,12.2833283108612,13.4882949929379,15.5813438424029
17,9.12469936130094,9.71329086847323,10.3559010648468,11.0874172006899,11.9716236353217,13.2396042135231,15.6066529869694
18,8.88976744566089,9.48250403046613,10.1210790257959,10.8390066876245,11.7251995844124,13.0225659090722,15.538755073932
19,8.80429220683429,9.39160360016933,10.0255111966521,10.7144470698376,11.6097401923117,12.8937183225411,15.3487162750197
20,8.72204432585034,9.30341504428711,9.94177567719912,10.6605009526989,11.5295396522489,12.8297464871368,15.2881656468373
21,8.54812109259682,9.11822789158165,9.76037295414514,10.4869007588668,11.3858301583894,12.7461860489338,15.3313595274024
22,8.39888349507404,8.97873789207554,9.62096184491341,10.3814315145174,11.333780973587,12.834086462057,15.7216267317591
23,8.35616377631945,8.93892062614942,9.60246543923821,10.4050853941951,11.4305557741693,13.0810406349921,16.3819659257777
24,8.39607013083925,9.02302143803841,9.75200059668349,10.6195431974335,11.7181780278445,13.5270050740044,17.3283694224594
25,8.52729218968413,9.20712587266047,9.97943973146035,10.8842974446084,12.1194983298152,14.0694614173704,18.4037603424782
26,8.59603926904878,9.3282625602864,10.1591023078622,11.2034993736164,12.5508551788727,14.7822076243628,19.4398102003591
27,8.82870117223237,9.6068011740797,10.5390324637811,11.685860489292,13.2115637053865,15.7057256190269,20.5745766354507
28,9.12277067411881,9.9989804449056,11.0253771946963,12.2568980088755,13.9189064225147,16.7217628506724,21.7534426609112
29,9.52443149909759,10.4660884768955,11.573366881379,12.9111488680788,14.7218095806194,17.7153872151006,22.8818207839483
30,9.97144388828284,10.9666630986098,12.149632398343,13.563344847738,15.4648295375564,18.5936598596349,23.9931445140454
31,10.324297402109,11.3871194343255,12.6181408811455,14.1141388025301,16.1055901643688,19.2579964851005,25.1661349128501
32,10.6200023608061,11.7606529398921,13.0441618812079,14.5817646865334,16.6528228551093,19.9148365955054,26.2789327053628
33,10.9218604659418,12.0886671749167,13.4251495170429,15.0089256500914,17.1320735776029,20.6016074403058,27.2805341008859
34,11.1945892584681,12.3864622178974,13.7396224429862,15.4429569891204,17.6219904738199,21.177657354777,28.1882254601933
35,11.4510798916603,12.6943302341364,14.1026826995002,15.8839731963733,18.2059687568151,21.8324496964316,29.0310816063453
36,11.6903248521662,12.9929329089198,14.4769168949236,16.3000774072176,18.615206698785,22.2755777328339,29.8084978300311
37,11.8783460885801,13.2256556950277,14.7665910428385,16.589807880796,18.8590401344683,22.5380346953245,30.4607814071636
