Latitude,perc70,perc75,perc80,perc85,perc90,perc95,perc99
0,7.10553614374348,7.56254935673254,8.06658041610547,8.67414378151577,9.45182059300509,10.6086208214308,12.8159958007828
1,7.16919171017867,7.61362977481367,8.11690823060752,8.72386710634498,9.51610522728702,10.7069778922436,12.8987134685666
2,7.19584729321015,7.64335722159015,8.14740539396256,8.75301158218251,9.5550225802899,10.7878927503295,13.1472553731775
3,7.21249688550879,7.68428336517377,8.21235603287566,8.82341311423466,9.63455488036653,10.9088025493969,13.4192938527962
4,7.24203614295395,7.7311002801244,8.26911435405953,8.8966876132633,9.73793438831023,11.0674680283807,13.7623638406192
5,7.24592395791518,7.73990234028242,8.2871372163384,8.94129013759572,9.8139318124469,11.2092221447724,14.1364160111735
6,7.21347596017597,7.71648178495355,8.29541744196127,8.99272727161097,9.89955447023361,11.3352576930808,14.4219553595612
7,7.1980985055793,7.71367986958339,8.30056211278199,9.02605753408355,9.97915965234798,11.5247373266616,14.5988943751067
8,7.17055054419886,7.68936084789436,8.29845224838875,9.05432465272511,10.0626052574874,11.6995170922286,14.9239296962003
9,7.16117638093379,7.7138785312739,8.34817740496386,9.14011585565783,10.2279089406639,11.9643173203713,15.2820032846242
10,7.19483187937309,7.78355240639459,8.46227773475301,9.30083219008677,10.478764054515,12.2816842538606,15.6556128584177
11,7.2901447721881,7.9008923359058,8.63343327529478,9.53843549213871,10.7607469199797,12.5768732635575,15.922035361693
12,7.43497252124094,8.08927685548363,8.84004451897403,9.78778177765862,11.0131757108351,12.8771290908401,16.1519586619278
13,7.62419569973259,8.31910397793086,9.09933469461998,10.0612378710869,11.3233784055931,13.272933336917,16.5360709589705
14,7.92523427948036,8.62784667457814,9.43017008210478,10.4161074671619,11.7248345302442,13.7189515290604,17.3268107711916
15,8.28868398316171,9.02876048693193,9.90114898899056,10.9435697251503,12.2888027949767,14.4361597004755,18.4116533999872
16,8.83644604521367,9.60016522093868,10.4994450717988,11.6209180953,13.101616899557,15.3391241476505,19.5521735032438
17,9.59830443457803,10.3997700711655,11.33340078451,12.4699865415126,13.993437970762,16.402301814453,20.7930201584223
18,10.5143334376175,11.3539765779222,12.3082828042594,13.4736900270001,15.0355779887023,17.5080392960561,22.1040965424934
19,11.5167550277832,12.3898565040354,13.3874480515331,14.5895719566602,16.1951146233702,18.7718546818986,23.5898974120341
20,12.6301722820181,13.5600169536094,14.601907289441,15.8344534182831,17.4655467137808,20.1375514498676,25.2166769782672
21,13.8059707397869,14.7779566436086,15.8706539258292,17.1654409537102,18.8156002624541,21.4783895277898,26.8175236145753
22,14.9917961062464,16.0231628218975,17.172667255495,18.5299858177298,20.222189585324,22.7894488762412,28.3219139480386
