Latitude,perc70,perc75,perc80,perc85,perc90,perc95,perc99
0,24.6525190746368,25.8167987019261,27.160414895049,28.9802253315976,31.4605632373748,34.5713518570558,38.4591447870273
1,24.4914337662573,25.6665690932858,27.0259429461246,28.7928103248765,31.2551599148518,34.3727475161955,38.3226596329775
2,24.2504983247346,25.454992811453,26.7989201621775,28.5746348537993,31.0094658481435,34.0846424610064,38.1252745591148
3,23.9412982595143,25.156251068181,26.5660018256076,28.3275751284513,30.6806798609974,33.7375798057202,37.7618883220216
4,23.5283128499429,24.7872683444443,26.2610661702984,27.9913643993664,30.2645939209987,33.1791007585929,37.2706350789515
5,23.025891167156,24.3238941961119,25.8324200480938,27.5457730204725,29.7420283938075,32.5029016365309,36.6172051406824
6,22.4510177927435,23.7580890693625,25.2854012212043,26.9704928390625,29.0578071470178,31.7409924479586,35.8517266515547
7,21.7687071210208,23.0888700786595,24.5734396636739,26.2739274524951,28.2346636105394,30.8475866769227,34.9090134517778
8,20.9811389583524,22.2916559620929,23.7205816608513,25.3764009250334,27.2447936983513,29.8051415671497,33.7943393902422
9,20.080700713603,21.3314518924857,22.721672438176,24.2726164371186,26.1069231699649,28.6381920827301,32.5554818552491
10,19.0171823002548,20.2367854335221,21.5681278140761,23.0466327913803,24.7947282968052,27.3310654061056,31.1901064519083
11,17.8576405131663,19.0185181196475,20.2616829098637,21.6902284001739,23.3499881934568,25.8322004848374,29.7609710397647
12,16.6148908183311,17.7192690604732,18.9211436640818,20.2370752979826,21.8229643143371,24.2057482107792,28.2422956086507
13,15.3933881526702,16.427571740707,17.5352664626276,18.7750038596398,20.2392295944229,22.4701913248801,26.6246696472432
14,14.2029589415186,15.1519683288761,16.1764929787554,17.3259728152246,18.6733276726001,20.7516632650356,24.9398532029921
15,13.0340744733637,13.9171788539047,14.8775152973527,15.9115478781701,17.1954734495396,19.077473083523,23.2325372967741
16,11.9520672284334,12.7392612106899,13.6100644758013,14.5772932924922,15.7707290110262,17.5552662258131,21.5224364865919
17,10.9081857373947,11.6197395000895,12.4228514680455,13.3359476624719,14.443561158684,16.2452567240996,19.9267286513059
18,9.91934500966367,10.603116980924,11.3394973488594,12.2074618441946,13.3161452546472,15.122599714002,18.4894891547388
19,9.01030291896896,9.65476924183709,10.3821365879156,11.2525630937092,12.3854236392921,14.1098326132518,17.2203969549922
20,8.15425980983179,8.80755838204587,9.55093360491143,10.4423663783425,11.5898283834532,13.2290687479527,16.2896452024041
21,7.40352397127549,8.05635339091879,8.80625669247775,9.70870290527675,10.8960460341262,12.5358788404327,15.6879848568134
22,6.79892841383893,7.43892184822301,8.19270490836962,9.11869485639908,10.3286480494402,12.0174296623002,15.2535907882745
23,6.46525345673062,7.07291039729524,7.79466108656204,8.6914541742611,9.87593187949762,11.61608145303,14.95871364313
24,6.33027637118273,6.90911644627213,7.60343917066515,8.46092753769838,9.59918416822694,11.3182213600447,14.7738548895074
25,6.27236126385036,6.84652200300844,7.52049824032574,8.35584699017721,9.47773983974119,11.2491282259634,14.933149851209
26,6.28180782315067,6.83909871492648,7.50589196702713,8.35173053907644,9.48907929846109,11.3687310266329,15.2500306420286
27,6.32265623104216,6.87464160034488,7.54382510154951,8.39534304106872,9.60745673693592,11.5805486530321,15.5708253296444
28,6.36859628326456,6.93540508857919,7.63752367399109,8.49061192125685,9.76170111054546,11.8071685562742,15.8757668876558
29,6.40699839419996,7.01091223319549,7.74132415361036,8.64225774918475,9.92002565887502,12.0390870466665,16.0117674607939
30,6.47410902584631,7.11543999995683,7.87448690501077,8.81983745708979,10.1318468250288,12.2057437877103,16.1717978507648
31,6.57128422478156,7.22575886461842,8.03067523096112,9.04619959022595,10.3740664730846,12.451345423834,16.4969308283988
32,6.67916822947434,7.35946087303277,8.17139230677815,9.23755282371107,10.6007458652835,12.769198472213,17.1072145158051
33,6.81659676077279,7.48840478195219,8.32053471100877,9.38372010046871,10.8261544571558,13.2099848887253,17.9924021762442
34,6.93695451142504,7.64073492877363,8.48203595717657,9.56065943497118,11.0411090042182,13.7047277395959,18.9875196396068
35,7.06653793491328,7.78638698431235,8.65926898307639,9.75373619388249,11.3014234115663,14.2939839567109,20.020046811564
36,7.22211287664873,7.96237755163172,8.86868806806383,10.0158409252659,11.6645037820121,14.9251893892,21.2900773457271
37,7.37510562697235,8.1629359770966,9.11034914719618,10.3305092186273,12.1275261535392,15.7014669091385,22.4997391469884
38,7.54517591748175,8.36600535504939,9.36241725236044,10.7125629181066,12.6189204171043,16.5748932757992,23.6176985728535
39,7.76565309581041,8.6197561959188,9.69529721758214,11.0860055745168,13.2479709004341,17.4574064641238,24.9533037259285
40,8.04771316814978,8.93490854636964,10.0440218016388,11.5149114493503,13.9060298497021,18.4090260364756,26.360191493789
41,8.38516051498374,9.31858391213906,10.4898873129948,12.083928111764,14.6851986291091,19.4697445444807,27.9652738104476
42,8.73969851213437,9.72840016511231,10.9821792010609,12.7054664875772,15.5000797470465,20.544689116424,29.4824293334143
43,9.10671227507377,10.1386638606426,11.4912219010425,13.3626128975541,16.370470844168,21.5790504514178,31.0357238968178
44,9.51616404979501,10.5425302301163,11.9239778414136,14.0311889884806,17.273522961055,22.5148038160439,32.5495860112326
45,9.92272216040666,11.0052357274443,12.4480999210986,14.7189077530012,18.0790395271485,23.4965177489409,34.3275781355602
46,10.314151674967,11.4667840409998,13.0713353810528,15.4337855526393,18.8173969688774,24.4441917064678,35.813943076075
47,10.6367293763828,11.882048565074,13.6496393269928,16.2487461220873,19.5876264350225,25.1979854690448,37.222031734547
48,10.9381523451443,12.245516716175,14.1832181079718,17.0094501892577,20.5504071204696,25.9211999813589,38.35943377935
49,11.2179566000549,12.591016710274,14.6489337742079,17.7945390570215,21.6351666414058,26.5958194409699,39.7087713716814
50,11.4450592028197,12.9444123930056,15.2430370901002,18.5814619018078,22.4813854024269,27.4734497113365,40.6475585531733
51,11.6573818213587,13.3751413064155,15.9569691325033,19.2679898063951,23.0909553977126,28.3576710074873,40.8812334123933
52,11.9358000608173,13.8840260624921,16.6538879660083,19.89522328287,23.6681359125004,29.2193859821072,40.3888466612474
53,12.283906108327,14.4148260792745,17.2345504483817,20.5244106509864,24.4226838800083,29.7896868841296,39.9366821316311
54,12.6190760150454,14.9091428072656,17.8039829583773,21.2800271435949,25.0727044838283,30.0965364167661,39.9387970515774
55,12.9987488207177,15.4573590250321,18.4042982430445,21.9110498989158,25.6486617394855,30.2328794549988,40.2428012555517
