Latitude,perc70,perc75,perc80,perc85,perc90,perc95,perc99
0,4.86758002959182,5.25972195349294,5.68755529081287,6.18901653878924,6.79391604094853,7.70105870863473,9.2356671528848
1,4.82133762610017,5.23104580941241,5.70119639278868,6.25777543701253,6.95326112231648,8.01303309901929,9.69746047830699
2,4.87530139395989,5.32904195643164,5.86201558227815,6.51796894031712,7.35788412267362,8.54227584111278,10.2048122564475
3,5.07183863301145,5.60915731321072,6.23783887579534,6.99420195434448,7.91474089955961,9.12068846741302,10.700551316303
4,5.40530859905081,6.03906550784152,6.75652867290099,7.59683659981674,8.53086014233515,9.68127166915109,11.1927958112773
5,5.99383725466242,6.67952677474142,7.44743067592756,8.25975385361589,9.12509821374142,10.1713137763292,11.6192292281955
6,6.626549260121,7.34014110171251,8.07962358521921,8.8410629801798,9.62805882235403,10.5644100514187,11.9288648418687
7,7.20009740254043,7.88785900386867,8.58350461150984,9.26174269054028,9.98840760705741,10.8909080179309,12.1842750240676
8,7.61583761147438,8.27887037044921,8.91199378890286,9.5653565108143,10.2731376926887,11.1361981691868,12.3584125095202
9,7.91172692767196,8.52706555175099,9.13530588149062,9.76526050107902,10.4596956492136,11.2997888972331,12.5288092760026
10,8.22532147483175,8.76718820913484,9.35513942890667,9.96768972061784,10.6195213772283,11.4617153427322,12.7250662405339
11,8.51210435049115,9.07528416647048,9.64725710632801,10.2297454960684,10.8580874587164,11.6993022538877,13.0460517277131
12,8.49429096751039,9.06477340872165,9.63539213368117,10.2326577756353,10.8856057787897,11.7231259605825,13.0476231167106
13,8.47978769197231,9.03715116768829,9.58948170852154,10.1827342216913,10.8511835521841,11.6565359863366,13.0138068806835
14,8.45080225721277,8.98716212570276,9.52750345096559,10.1031521222826,10.7397407846321,11.5755272465435,12.9063868454277
15,8.35391542478845,8.89170110936436,9.41488241450005,9.98606492311618,10.6268928410764,11.4611117908464,12.8314598356413
16,8.28129668507689,8.81365819621955,9.35509666170083,9.92244574918075,10.5729342743554,11.4093080712077,12.8408674481908
17,8.01536841488521,8.55746516967302,9.1235138330339,9.70714112078426,10.3719530890554,11.2591770021316,12.6906869530419
18,7.84221347188114,8.38564916585715,8.95659038554434,9.57854618713355,10.2814023440489,11.2116320095579,12.6444399285629
19,7.79923466210691,8.33551728602457,8.90193522413422,9.53266486104422,10.280963880195,11.2303152930689,12.7895238581122
20,7.75442271458779,8.29395621538437,8.88089242788613,9.52264128966515,10.2699285272708,11.2493551488509,12.9326375639904
21,7.60984003535947,8.15914881065073,8.75268319192782,9.39947878523446,10.1392744811766,11.138045806724,12.8784724570617
22,7.52998179785544,8.0788409450677,8.65996670143339,9.29902010139854,10.0489048702226,11.0608744170998,12.9419089575852
23,7.56022250333859,8.07670187825511,8.64663149746507,9.28059129710769,10.0177224213949,11.0510602312765,13.0995491798755
24,7.52884623144467,8.05009549972394,8.62241708108298,9.25725619527733,10.0031741571717,11.1072318290019,13.3326731405575
25,7.51334870082614,8.0419207440782,8.62573592046763,9.28441245595506,10.0818390363755,11.256184196021,13.6639417667793
26,7.49802525292318,8.04914896563337,8.65487020083202,9.34194706157339,10.2041464382386,11.4629795807729,14.0522512707613
27,7.53016791400628,8.11227338033006,8.75515521974474,9.47892067833249,10.3899364112524,11.7160830753029,14.4683754318384
28,7.60481849516328,8.20918050850213,8.88364286629094,9.64882922424217,10.589112332524,12.0283458848528,14.9412637510335
29,7.69458011192742,8.33733694466959,9.04098288710052,9.84717553576082,10.8549014587663,12.4255001415208,15.4309690147018
30,7.86421548506113,8.52422496854562,9.26005916529184,10.125282570063,11.2481837908499,12.9799020154141,16.019911548163
31,8.10620213915883,8.79827087956496,9.58140092941705,10.4984688372079,11.7216052245461,13.5540411175441,16.5636875997221
32,8.30182172436853,9.03003555778632,9.87057418416563,10.8628163170359,12.161164013167,14.0616693876518,17.18580885776
33,8.40741604803177,9.22260699856719,10.1272612724142,11.1802346621911,12.5409094980091,14.4690781905837,17.7828079729855
34,8.38064926519186,9.25613686294648,10.2300530718285,11.3442337020933,12.776282672414,14.8095016368667,18.1881389169196
35,8.56489452997563,9.49331105697238,10.517298981939,11.718927398267,13.1842578791135,15.2493718668467,18.6452157783388
36,8.65751307700583,9.63032643827073,10.6841000239637,11.916614112597,13.4320722328132,15.5734993910871,19.0073943543216
37,8.95406553517977,9.93887951408891,10.9987783386804,12.1869633383645,13.6703782079091,15.8187600138376,19.397910119974
38,9.05204889781707,10.0307367835077,11.0791576472215,12.2804822775347,13.7538846896699,15.9154255406894,19.5781596601609
39,8.95692708252711,9.94998868185091,11.0439110116437,12.2964983783038,13.8450390946586,16.0126423335673,19.7596811623175
40,8.94701201094155,9.95380486485001,11.056425235898,12.3226084657199,13.8730093517428,16.099527682913,19.8412882714042
41,8.9722971809079,9.97765558511593,11.0747271991368,12.3264535884272,13.8606262149094,16.092297854855,19.892687466238
42,8.89590507557031,9.89967261836386,11.0155148603254,12.2934723426816,13.856388878122,16.0957995145597,19.9478048910591
43,8.99479191919274,9.98013769981162,11.066187506055,12.305714716489,13.8383097373003,16.0746022170904,19.9160757683366
44,9.09509055069395,10.0706714127038,11.1506028422773,12.3408120955852,13.817850423179,16.0313879876289,19.8721115112949
