Latitude,perc70,perc75,perc80,perc85,perc90,perc95,perc99
0,8.24531530679145,8.79654392633003,9.41876342679778,10.126374965481,11.017136222784,12.2900272341028,14.6952140497379
1,8.15097556316996,8.68392942906119,9.26865444963754,9.95640229881025,10.8028064915703,12.055085782825,14.4902945622225
2,8.00163380766646,8.53055540288437,9.12514725100105,9.78898694262111,10.6048187194262,11.8276470030652,14.2718345801526
3,7.88497322926039,8.40040549649021,8.96378552863563,9.6158289433075,10.4277579487756,11.6409374378379,14.0745910840206
4,7.77761354510639,8.26851565376519,8.83181341918469,9.48184149145643,10.2986320783511,11.5326012731806,14.0368905664713
5,7.67615812043324,8.15749875398004,8.70108816625624,9.35569272562875,10.1900398476971,11.4858724729834,14.0910978424506
6,7.60584488622662,8.09845895605163,8.65258023882317,9.31169892437239,10.1450194316938,11.4551822903571,14.2378299498068
7,7.5772743002014,8.08674705175872,8.65967597914553,9.32950697735115,10.1957902425313,11.5715452655658,14.4600776649631
8,7.52288555059449,8.04934292420787,8.64876468322853,9.34940586778623,10.2618640703495,11.6695424261626,14.7411716435538
9,7.50041086723315,8.03872786902488,8.66763191068692,9.36980812656275,10.2922233497935,11.7473173221445,14.9166229408459
10,7.48414089559216,8.03278897973846,8.6641340163145,9.39547336116529,10.313852140188,11.7716604329752,15.0134193016893
11,7.45729529414404,8.02461420331806,8.6627882141754,9.42747840323454,10.3915219322641,11.8066633632684,15.0404713311776
12,7.46448889075349,8.03972081794269,8.69820727834929,9.47884256947744,10.4519033071756,11.9184002541868,15.175189690827
13,7.50066775187697,8.0866620737271,8.7400514649763,9.53161996637444,10.5360946654297,12.0885442155404,15.5257453213715
14,7.5643817306745,8.15710584657651,8.83933075593407,9.62702087446221,10.6810771491075,12.3146989504014,16.0417053698716
15,7.64223373687053,8.247167524664,8.95263313759614,9.78183057581747,10.8521778713626,12.5817196110719,16.6628890194564
16,7.75929020550831,8.3815287519835,9.08847058433357,9.94545151202603,11.0431930418049,12.8000709065663,16.9634207032552
17,7.859877647947,8.49816786223388,9.20832222633178,10.0813375144498,11.2218678731226,13.0583205922729,17.0807813799948
18,7.89736034811751,8.53954732768942,9.28965025980389,10.2151952888173,11.4146435535736,13.2445472314876,17.191227595137
19,7.97595461846622,8.61926874042836,9.39139244900158,10.3332801059971,11.5933703791213,13.6086829424111,17.6718896576497
20,8.14636052839073,8.8137095728492,9.59052387968453,10.5588345635353,11.8516250730882,13.9676399161841,18.3049963467898
21,8.36895402300542,9.0814281723046,9.92704169556253,10.9524708203674,12.2508223485599,14.419622557859,18.9971383471391
22,8.68722740823471,9.41795600385654,10.2943575217966,11.3611400728996,12.7905640716824,15.0967864407543,19.7766835408519
23,9.0673223740643,9.84301255434849,10.7468236099759,11.9229309826066,13.466528529647,15.9886851617266,20.8316724787352
24,9.63111448437845,10.4661904107441,11.4425482696409,12.6873963421733,14.3663560655925,17.0647883706482,22.2163037795706
25,10.4052680762109,11.3032403413973,12.343668219764,13.6888291170788,15.5102463428338,18.3468417193071,23.7243314511326
26,11.354184650738,12.3514617725308,13.5265123371879,14.9668257338058,16.8361253037695,19.7633117272092,25.2885027058711
27,12.5021442185995,13.5723291787677,14.8076880364751,16.2657767536437,18.1986223739877,21.1183034868663,26.6713908761838
28,13.6532316815705,14.7912186827116,16.0876464576902,17.5872059316639,19.5081778952229,22.4962388582777,28.2183179693984
29,14.6682034072712,15.8641142582432,17.2292958603436,18.8438286227058,20.9167248954371,24.0123332279513,30.1932534132915
30,15.4852769349437,16.822827782137,18.3124088404701,20.1713879510598,22.4827431053659,25.723966010152,32.2535373080214
31,16.257752725905,17.698025963663,19.4136831172501,21.4635090431268,24.0359280952355,27.6060209434449,33.9732436125516
32,17.0740761662797,18.6368472005681,20.5134814933867,22.7026269059072,25.3851874772045,29.1016017820634,35.5255289315512
33,17.9270294817662,19.5093276231835,21.3693814959699,23.6366741071879,26.3852762688439,30.2825324143591,36.9936763132257
34,18.5133654754911,20.155960052989,22.0261278730705,24.1609460048225,27.0294017254923,31.1925766105192,38.6453547932402
35,18.9646751526899,20.5489864780407,22.3668867675579,24.5954835152871,27.4475185025554,31.6786768519871,39.8862303754151
36,19.4524805992612,20.9768010610802,22.7507783612103,24.9457335996835,27.7455536253594,32.2609124157435,40.8225294261103
37,19.9241142658439,21.4523126089989,23.1704089473871,25.365045922782,28.3537389528543,32.88318066647,41.6902671189193
38,20.3989598431728,21.9739196905979,23.7349580357681,25.9326059914009,28.8761013973746,33.4411626188124,42.353762203661
39,20.8850646912644,22.4481529748466,24.3017685782825,26.5013849701222,29.4329940659171,34.0963878823716,43.5416431518064
40,21.3058609133905,22.9320336021738,24.7980425563086,27.1196888483982,30.1786905872925,34.8994939540252,44.5881704981229
41,21.5937164955646,23.2971148111976,25.279587635341,27.7340680984875,30.8880009576834,35.688743506794,45.338206097233
42,21.9073131588716,23.6957967800063,25.7931574098556,28.3614057508026,31.5084743243411,36.1844474315958,45.8269858074157
43,22.23715751732,24.0552866743251,26.1991265936317,28.6853993095154,31.8743004871096,36.5570205482236,46.5618414199385
44,22.4170807683982,24.2264958926623,26.3430522151584,28.7818159408082,31.8519907801654,36.7254711528266,46.5714017271588
45,22.4040898628695,24.2470812418399,26.3118852228664,28.7172966196979,31.7357838072381,36.5429817542938,46.3232081763518
46,22.1115958071117,23.999318311678,26.0517313259526,28.4849318441195,31.4786760853474,36.1321090006647,45.5178956894885
47,21.6583356697945,23.4956935319899,25.5296073913065,27.9665059969397,31.0087366075113,35.8106500777352,44.9563601239895
48,21.0627110395391,22.9082855089782,24.9491496269472,27.3468619080419,30.5421302036992,35.4159089712295,45.1735526950483
49,20.6094372764296,22.3745653022726,24.421626466292,26.8891885373547,30.0370911353472,34.9340011799229,44.996871121987
50,20.2969988361833,22.0242727097252,24.0440707536347,26.3882355947787,29.5554710638394,34.4094709499866,44.4898908054576
51,20.0071781816505,21.6520434032308,23.6407670303806,26.0283164199384,29.0811369027696,33.9004480636404,44.096479567639
52,19.7998258271734,21.4615490175798,23.3513788707171,25.6530103292397,28.6513475922771,33.4200010873966,43.3286474071485
53,19.6545989907421,21.2902653378162,23.1681732312199,25.4764214286749,28.4403560481277,33.1085674526557,43.1115258847922
54,19.5755390802701,21.1925834251217,23.0417633185703,25.314750844996,28.2145275092494,32.9244691677326,42.4767035744548
55,19.3633298504634,20.9500197879171,22.8006738352044,25.0411795501178,27.9498883974684,32.4081306461267,41.4465968016947
56,19.1095332741461,20.6762709104163,22.4514272061444,24.6264008461325,27.4253438930369,31.7136922817175,40.7834331631186
57,18.9190082050099,20.4030659364428,22.1308336589046,24.2362622483232,27.0131977394838,31.2451409064732,40.2721250241719
58,18.8188570131921,20.2800041224524,21.9913399550401,24.1079686844763,26.8112809500249,31.09495798197,39.7455893490322
59,18.6833469777556,20.2115325787055,21.9923191803195,24.1220158918278,26.8834041557803,31.0832077017997,39.4688150967169
60,18.528545848975,20.0804207731388,21.8391337191946,23.9714223527617,26.8648414579009,31.1614285502731,39.2890868834541
61,18.3208150452885,19.8632917308697,21.6517192043989,23.835114905775,26.7213854211363,31.1213494379406,39.0217516776531
62,18.2049477027814,19.7328729209307,21.505344913558,23.6836323631282,26.4925252758199,30.8613532286898,39.2599536273304
63,18.1384314399206,19.6578706527913,21.4466621216094,23.6358490718038,26.4041786802804,30.801515978322,39.3205537996944
64,18.1546278028803,19.641306587527,21.359754427207,23.4994667356896,26.3335762734397,30.7283179238067,39.2406147577895
65,18.0650158786494,19.5695418880128,21.3891452929038,23.5882736859321,26.442578118158,30.7813486234023,38.9433300390071
66,18.0798563283994,19.5785424643539,21.4157721812319,23.6421331513079,26.5266216170639,30.8550322079737,39.1959508677042
67,18.2205809528078,19.7259882727583,21.5052538910145,23.6519358754445,26.5001706808437,30.8837967177822,39.1509958670836
68,18.3972070752687,19.8770699023904,21.6445137237545,23.7634500103816,26.5347623010563,30.7659200661367,39.1995792497353
69,18.6724190232483,20.1488096541617,21.8383796765464,23.9082976399315,26.581954637722,30.7062600688706,39.1017805891698
70,18.9778804365195,20.448402518058,22.1375247490059,24.138643879586,26.7937426047627,30.8831909341545,38.9207389707234
