Latitude,perc70,perc75,perc80,perc85,perc90,perc95,perc99
0,7.62205592138514,8.21868834103364,8.84887375441673,9.56256377309268,10.4836935275495,11.8197226177783,14.0478130901801
1,7.48485975844812,8.0822304561268,8.74254594940071,9.52140576541282,10.4944975270357,11.9053321389554,14.3122942819529
2,7.37611975863988,7.98770530954992,8.69845023482906,9.56053954207912,10.6958341256861,12.3178613454773,15.0889213776083
3,7.27139368769896,7.95846808648581,8.74495198883825,9.74736550570636,11.1113087501381,13.011178717377,16.1339533463924
4,7.2675788892654,8.047319401511,8.97846191937295,10.115254807219,11.6067521741971,13.879222473621,17.2629648409053
5,7.68454019648111,8.51943895897638,9.52373953884715,10.7008137250214,12.2021714437529,14.6890257827808,18.4045446794431
6,8.3636358414621,9.18236896314266,10.0972274917523,11.2186511958125,12.6624871925235,15.1652043268484,19.7056178659389
7,8.87459176835549,9.67281071086132,10.5611689035443,11.6271768854507,13.0605158828965,15.7209988792462,20.9062662863759
8,9.14065533152533,9.8925490925994,10.7243788989795,11.7334264525021,13.2060963511513,16.1035378323618,21.4303865599152
9,9.26564279847816,9.97120662761951,10.7672100240568,11.7156299746795,13.1353221971973,16.009628735556,21.5289098934589
10,9.45998910121768,10.1175389184986,10.8466108955108,11.7359056586682,12.9769945683132,15.5931755614158,21.1605535867841
11,9.69980103051317,10.3165942139137,11.0209314044419,11.8557100214092,13.0287056204733,15.3574225169391,20.8576228422109
12,9.7799637683594,10.4128853447816,11.1247367205611,12.0046069200356,13.2347676473103,15.5685356079818,20.5595992276137
13,9.72151097018398,10.3357535760261,11.0348379284378,11.9141804227671,13.1344992595462,15.3302911360282,20.1978288303704
14,9.62701262596491,10.2095332483312,10.8594729602076,11.6809435729348,12.8593215657764,14.8891649003564,19.5882614780247
15,9.5565813236218,10.0967715808997,10.690904280954,11.4464301610846,12.5146364734207,14.373992084372,18.6271600022933
16,9.37690089171951,9.88240633528039,10.4659602927469,11.1480270255478,12.1286636643939,13.8300098054284,17.7939862976101
17,8.99069750617431,9.46889855245795,10.0110879472514,10.6638654773932,11.5566943196102,13.1266483400688,16.857258434765
18,8.44778699880653,8.91760680939978,9.45471149322909,10.1086940182465,10.9682735561574,12.426809136538,16.1541133653784
19,8.16142446722208,8.63476425945481,9.18024922666766,9.83539840382932,10.6953429750921,12.1456001997535,15.9650574636599
20,8.01909151573045,8.50317966405404,9.05953403529982,9.70131872619158,10.5700652078688,12.0230517541109,15.7520246717718
21,7.88584065742854,8.36560209024858,8.90416474222574,9.57258860448135,10.4077128362176,11.8760613064926,15.4008815751844
22,7.64632412474329,8.12404483391734,8.67551540141499,9.33159354200262,10.1955176538192,11.6469841273948,15.2042712690872
23,7.46990516121612,7.97528753365786,8.53478475533139,9.20777311335068,10.0873578346044,11.6189369824702,15.1906917834964
24,7.4167361426253,7.91570881166933,8.48846129469917,9.16540989620669,10.0997073585993,11.71205210985,15.4144326478618
25,7.48399032555635,8.03179570910174,8.63519434460365,9.37085581943314,10.3881702067002,12.0640435279106,15.9897630390931
26,7.47931663268348,8.06450015090632,8.72237689726427,9.57245702466869,10.7424689445248,12.6694532458869,16.6342764011735
27,7.49456507882841,8.12295294793777,8.85551395841896,9.7911681948702,11.1013186304677,13.3233386412368,17.7494267400881
28,7.56179890465024,8.21364942555234,9.00334184072157,10.0171888698493,11.432024162641,13.7724300987435,18.8821704181093
29,7.53425211833943,8.22902465004671,9.06416629704471,10.1435696160827,11.6875167547126,14.0909849527697,19.6298240326477
30,7.64433308986835,8.33780247124476,9.2030682466621,10.339572216514,11.8777372587263,14.5034549500443,20.2544104848158
31,7.80899869407817,8.52263580272266,9.40827463731702,10.5074558331866,12.0284458357783,14.7198220124326,20.7238074534354
32,7.88317503141842,8.62778036397587,9.51572899920597,10.6169824095549,12.1107673203805,14.7750549892226,21.0896133108632
33,8.02095359810819,8.78490606948078,9.68853108632681,10.8181536416972,12.3989101421344,15.0674977827777,21.1964426163185
34,8.25478718224735,9.04920694027134,9.97714511296877,11.1467852190652,12.7890339433902,15.3722407571506,21.4425688430261
35,8.28244879430252,9.100892145158,10.0679177620144,11.2870638008494,12.8957117992064,15.7021884429387,21.8245037835727
36,8.33389881063473,9.20308479990743,10.2319409898392,11.5025353858783,13.2694303261422,16.2046625376916,22.1168496336078
37,8.52319185896538,9.42917008206107,10.4901174125142,11.8319926136851,13.6866045318793,16.599035759066,22.5204391178274
38,8.75448692553211,9.67241865489027,10.7647784972992,12.1308533116715,14.0281603995169,17.0394910720924,22.7792818643228
39,8.97660508761629,9.91948284788558,11.0337505951124,12.4365267083582,14.4045252338495,17.4001264250098,22.8508481196944
40,9.1401988377308,10.0799748493884,11.2013737491042,12.6245736689852,14.5769179369175,17.5998505781401,23.0596897279472
41,9.26035956742695,10.214284292512,11.3491903057562,12.7762272555713,14.6922831816151,17.6968218460365,23.3072316866071
42,9.37121714455503,10.3249024129906,11.4674636234181,12.8577338129921,14.718124382217,17.6147164279858,23.1329027790539
43,9.46858990702342,10.3972251243011,11.482373023112,12.8784231852304,14.7202059189915,17.5260615724409,22.9125579605011
44,9.58733305057279,10.4905553679649,11.5692765583438,12.9075234081729,14.6726247988788,17.3578377355568,22.8336646604187
45,9.55264012980605,10.4487904211557,11.489552217809,12.7857967919727,14.5062179455753,17.2520094177336,22.811390288255
46,9.47693630938965,10.3675997738835,11.4153584369969,12.7093008820702,14.4093758973279,17.1149779531332,22.777256021487
47,9.54301508081056,10.4258794248391,11.4729952127148,12.7082517485968,14.3788032729313,17.0097640518406,22.6535391255712
48,9.53271874708634,10.4036737737216,11.3917468669501,12.5939919600181,14.2608795043927,16.9331124488727,22.5940115285889
49,9.44553403205063,10.2856599828115,11.2858298581904,12.5228209764654,14.1663007118106,16.8071333635549,22.3961157131591
50,9.39311278199519,10.2447437396538,11.2480508831218,12.4921870988354,14.1495897113903,16.7400803106733,22.1374032205224
51,9.38818380897826,10.2503081033614,11.2573959191363,12.4624012227398,14.0671265693026,16.6885285605154,22.1238904714755
52,9.35746123762214,10.1911009069394,11.1776938900684,12.3530341230035,13.9450098530466,16.5920997317746,21.8178459047612
53,9.35398646923372,10.1661777977984,11.1188187728116,12.3017680134975,13.8494211151728,16.328882827141,21.4857302304901
54,9.34880457639155,10.1517253721039,11.1019093369735,12.2829663687155,13.7904353612657,16.1209903183164,21.0281354933682
55,9.18665598190853,9.98055995922408,10.8985998454188,12.0597805632154,13.5496353670357,15.9092281365226,20.6805497247454
56,9.15009916834282,9.91541946889353,10.8109867518467,11.8915484868049,13.3734069072766,15.6996289882032,20.466562596347
57,9.12143910036613,9.86290823004945,10.707097105692,11.76925614893,13.2565291144642,15.6055464481226,20.3697793935578
58,9.03962484409752,9.79544074851252,10.6574844040505,11.7181808283135,13.159847329846,15.4815480016917,20.1499553815007
59,8.87284980359345,9.63623123984011,10.5090739782528,11.5737452289783,12.990762097857,15.2264085557696,19.5784112426577
60,8.50823924482073,9.24661302331224,10.1074015982449,11.1568228108503,12.6083461731799,14.8140814483829,19.1234893399598
61,8.32991564885014,9.07890717671776,9.94648741510173,10.9920605932187,12.3542707420836,14.5560468569019,18.8711604701463
62,8.34340661200589,9.06772872932362,9.91823101599072,10.9168784051699,12.3088830791261,14.472631734161,18.9160052053078
63,8.27914119584504,8.98440239620332,9.80711718212974,10.820624714789,12.1829105180027,14.3999268261489,18.8337728283234
64,8.22734256058658,8.95919384282445,9.79608909554346,10.8213307287028,12.2100298176472,14.3822392092421,18.8775793521828
65,8.34326908683839,9.05851784195849,9.8884007461342,10.8979759562178,12.2627296868441,14.453618928065,18.7363304447211
66,8.36054671022617,9.08643718148343,9.93457476820204,10.9521308300571,12.3104203997042,14.4688331044657,18.9101732561351
67,8.38731436152969,9.12440999009665,9.95012449093807,10.9771997645344,12.3420202817591,14.5414116071491,18.8989419597054
68,8.43306730008308,9.15258373276886,9.99491326453743,11.0346526793599,12.4120467144506,14.665630641526,18.7716355169543
69,8.70433987383219,9.4188130212811,10.2399802675407,11.3018349745399,12.6955616027315,14.8565881101872,18.9359560960759
70,8.94072994461764,9.64257783638553,10.4857653012193,11.5057423010639,12.8572972348436,14.9977659002199,18.9100729480437
