Latitude,perc70,perc75,perc80,perc85,perc90,perc95,perc99
0,9.04787749939912,9.64554170202495,10.2754193909703,11.024844126887,12.0130635706174,13.61768195122,16.7010790732306
1,9.13403699130465,9.73016704017751,10.3768891918446,11.1524189330114,12.1354926914593,13.688483731258,16.682924890129
2,9.02971556001773,9.61320090391904,10.2952766619685,11.1005466217751,12.1327461406337,13.6463805602337,16.6167554888112
3,8.86829676078307,9.46685268356591,10.1274178367201,10.9375464478673,11.9936366055385,13.5532252303643,16.6288981499585
4,8.82714848298016,9.41694799268681,10.1026466560737,10.9057063520785,11.974220172863,13.5175423045034,16.8050582619971
5,8.97873022911318,9.56928695722205,10.2658378809876,11.1143241414329,12.1781700520274,13.8171109239816,17.1980284396585
6,9.19680225725313,9.84195821220037,10.5798084240145,11.4429652539967,12.6114132502115,14.3133367704804,17.8366583499207
7,9.49406602823274,10.1701135477888,10.9486625463396,11.910465093426,13.1525404448383,15.00348012758,18.4381707080098
8,9.70945950989667,10.4286119055468,11.2761620400378,12.3043937356855,13.6343779975216,15.6461026724001,19.0931592463863
9,9.83390642633013,10.5967565035928,11.5295144249888,12.6294852898119,14.0421359064096,16.1511159527165,19.7386232883266
10,9.85291739885163,10.6778945037341,11.652589492478,12.8046925785605,14.3133954088714,16.436004035074,20.0864855692998
11,9.87253691295902,10.7182306520903,11.6678447709455,12.8353307378495,14.3332016893244,16.4833176899342,20.2545748485579
12,9.8076899279871,10.6051950073382,11.5384026119513,12.6478725373005,14.099290882043,16.1994135414854,20.0988172127127
13,9.63901892153228,10.3827131842386,11.236257958388,12.2548214913943,13.6041553895755,15.6122014061589,19.4728764351851
14,9.36508145748875,10.0307560488955,10.8143356799103,11.7595527424183,12.9807986264583,14.838885352161,18.7368167434194
15,8.98132637433658,9.6116007386004,10.3430267613501,11.2141565809588,12.3414329473612,14.0065268385719,17.9990285251297
16,8.57596072872136,9.15825971185261,9.82517954850085,10.6207143292973,11.649259585546,13.274426056982,17.0788290644871
17,8.18625355268211,8.72433288226754,9.35989075168707,10.1230497786912,11.1185466103639,12.7129206668231,16.4201061117346
