Latitude,perc70,perc75,perc80,perc85,perc90,perc95,perc99
0,6.8766608726435,7.21540131113706,7.57919845629386,7.99084012108121,8.47309582416207,9.213090206278,10.728295204281
1,6.74623094733289,7.10303459919783,7.4878564342027,7.91935552973551,8.44916694453427,9.27689496479451,11.0544073838343
2,6.56706892407824,6.94582098046734,7.35771278056873,7.84850356245252,8.46905454488017,9.50335627994557,11.6001975875636
3,6.46237354330015,6.87962367114137,7.33459785730534,7.90230418442268,8.6981309135043,10.0123440103364,12.3172814192788
4,6.42821105167708,6.95312474440936,7.52463650988133,8.2090163359765,9.11525317261917,10.5854834711293,13.127055332675
5,6.66706238835357,7.26831584019137,7.93548128615438,8.67707330290816,9.59821063312322,11.0928161722363,13.8861595595201
6,7.04724139945222,7.67337826711277,8.35421459129698,9.12448999633569,10.0241184575692,11.3802254199242,14.6578960518041
7,7.57784094369078,8.19847745708836,8.83740883221486,9.53655335441971,10.3773538716433,11.6354413414712,15.3919747427915
8,8.0540916234634,8.6449526259514,9.22855095702371,9.85245433981619,10.619725154989,11.8558901086625,15.8767026548331
9,8.36217299690921,8.92861129664757,9.49969501897969,10.1159412880119,10.8637490239106,12.1144984203055,16.2121420763995
10,8.58695614938423,9.09489887973945,9.62691275758856,10.1962842293158,10.9048057108361,12.137000937769,16.1243456070683
11,8.94402868592485,9.43496522285396,9.94734625066703,10.5231331919188,11.2546848974191,12.7352930327295,15.6729531123495
12,8.96207431080147,9.44954021235105,9.94786162333643,10.5045338440267,11.242270501228,12.7291077328937,15.4535054383132
13,8.94676798936136,9.41802199180715,9.90770247655815,10.4465946388456,11.1515762688324,12.4965919927922,14.982511310804
14,8.89779579410052,9.35784987482915,9.8164181818775,10.3345068269075,11.0008788491717,12.088860626085,14.3808985977355
15,8.76636203486956,9.20404066236908,9.65575361766835,10.1658003492316,10.7935199764559,11.7260150617525,13.8071539146811
16,8.6611478025677,9.09781114985281,9.54638507531944,10.0486965190886,10.6434080855744,11.5572641670391,13.4755899192309
17,8.30071842979355,8.73490157877509,9.20306296645636,9.71392928037887,10.3306237765682,11.1920516349008,13.004883449574
18,8.02169956484379,8.50016367917897,8.9826214440412,9.51985265320566,10.1481671556242,11.0373944088448,12.9152828678139
19,7.85100503523069,8.33096620634933,8.82777689304418,9.36771134433309,10.0137517687781,10.8999562917198,12.9034654880955
20,7.73685402871302,8.20771181532642,8.70653030437317,9.23713813225139,9.88763422927314,10.7847883321173,12.6877216945763
21,7.46955503335929,7.95440031386994,8.44925453093395,8.99292072428797,9.64306641284947,10.5662347102461,12.3826225388143
22,7.26219434479805,7.73931274068279,8.23221880454088,8.79342535891539,9.45208779592656,10.3891597192145,12.1951027328135
23,7.08109415655265,7.55124072717859,8.06835705313482,8.6397386660375,9.31274334021674,10.2885868939771,12.1196007291363
24,6.91852584586384,7.39724606138883,7.92670571394375,8.50038775048391,9.22024589477302,10.2223563519283,12.0895137726206
25,6.84836486123116,7.34063537725445,7.85682190957456,8.45254160326207,9.17105025894599,10.207501900543,12.1621175876238
26,6.80160001826442,7.30876193676024,7.85385371999518,8.46969685785389,9.21449850008332,10.3017377459312,12.3023230158219
27,6.7632778288556,7.27742798936003,7.83780512189129,8.49758230201872,9.31352739832504,10.5040279317939,12.6587821263974
28,6.71530199762313,7.25705572998282,7.86113042349382,8.55267501024794,9.42137563396481,10.7633775051968,13.2864722279875
29,6.77326951614802,7.29486701028604,7.89647566492658,8.62693125104574,9.55280219278577,10.9989659967933,13.8748163817928
30,6.83075438061007,7.38990971162259,8.02253697240956,8.74688761161346,9.72829584253524,11.2428547220852,14.2532824738813
31,6.87868667105859,7.47878820017407,8.16115908801265,8.96461720776935,10.0070131491736,11.5552743756889,14.531788380215
32,6.94741283774772,7.57243252357301,8.31091413744676,9.18451477896086,10.2849227304909,11.8683197950453,14.975933191081
33,7.05028198074133,7.71303226179005,8.468721328559,9.37883788156537,10.5570936209752,12.2864829794579,15.443608518782
34,7.09724685161358,7.76719221455175,8.57062557411088,9.51004033276981,10.723008300571,12.5946041107639,15.8954389657339
35,7.11566516537182,7.84736787082841,8.70896889835814,9.74453333417565,11.0417110130484,12.9782294701558,16.3378218202308
36,6.97831793426438,7.77508544047947,8.68704421019511,9.79417975742539,11.1931314609396,13.2032423601541,16.654277587042
37,7.13027239641591,7.93451313245355,8.84588281319069,9.95318595034343,11.3854808610341,13.4363649385135,16.9053023577447
38,7.11691195526354,7.9324528637706,8.87429516504455,10.0214357506526,11.457678811679,13.5402933871764,17.048116805376
39,7.06640758190409,7.92576313237341,8.91712016586915,10.090566777077,11.5383109407901,13.6649276522866,17.1066985427727
40,7.1577809478038,8.01897966190125,9.01282045889843,10.1571582282863,11.5676820936044,13.6547453572216,17.096351272026
41,7.28682032380335,8.14900412835303,9.12339973963881,10.2315084635511,11.621368638506,13.6588725722857,17.033853634359
42,7.22503804911674,8.09589756458735,9.09838967030082,10.2245699934572,11.6280092296775,13.6411840105596,16.8337015552848
43,7.24617924638227,8.08047729112453,9.05312547519575,10.2165135862187,11.6218958573727,13.6380359223441,16.7933882891449
44,7.24202384068444,8.0361480546786,8.97715624235196,10.1234601068458,11.5186782742906,13.571446159206,16.9463716246205
45,7.1549622455558,7.97680908796884,8.90208455603706,10.0329554861415,11.4474967814594,13.4810345226344,16.886239326604
