Latitude,perc70,perc75,perc80,perc85,perc90,perc95,perc99
0,7.38670564070221,7.92086208898062,8.49104520500956,9.15690200822509,9.98563597054997,11.2191102921031,13.7542534581693
1,7.15870959752598,7.68234338110349,8.28556055675075,9.00031680487893,9.92105956817295,11.3941476575173,13.9793124944211
2,7.02629482829131,7.57356097574809,8.20081145739809,9.01947939699505,10.1814127706682,11.9317936809457,14.786280582831
3,6.94465668870263,7.53128910341005,8.23313380347914,9.17963953558686,10.586923314376,12.6947643673683,15.9510190126858
4,7.04333672242683,7.7581455419366,8.61447657290557,9.69311462136261,11.2121255002113,13.6534901309507,17.2654225925994
5,7.50718035081274,8.30886105050291,9.2598994370142,10.4040988217343,11.8996359143136,14.3826025143046,18.5056899453972
6,8.24227600047479,9.03972687858774,9.90142204018606,10.9697697108389,12.3251912518672,14.5933323406608,19.9355469074847
7,8.8441795745546,9.59408234261661,10.4438530441835,11.4135593091298,12.7372291159439,15.0391618016292,21.4112601605134
8,9.27576546295104,9.98101980761222,10.7535728537696,11.6547084000413,12.8500683663262,15.1447074134355,22.4625497709261
9,9.48370221676304,10.1382168770202,10.8625198886294,11.7044708507463,12.849779353047,15.2772967606387,23.0236953258817
10,9.80766465586405,10.4088817715167,11.085959615405,11.8750935710935,12.9658161205912,15.3278151980865,22.713360023614
11,10.0899416272276,10.6710559452308,11.3430819903522,12.1635263063091,13.3041703476164,15.8088199771103,22.2506018149618
12,10.1301581133102,10.715366426006,11.3750606922845,12.2166338796501,13.4128357689768,16.0668430284597,21.7418087244173
13,10.1011194910737,10.668737177791,11.3271816546635,12.1454214823851,13.3335144873898,15.7679497073655,21.1094975123288
14,9.99455688090154,10.5487864581394,11.1788646821239,11.9757615498597,13.1035455990045,15.2990007816746,20.2209099541918
15,9.8995014879314,10.420056789728,11.0179718533168,11.7483335440989,12.7905160342088,14.7114756735875,19.2849588610207
16,9.72791587805441,10.247654225377,10.822533759803,11.5026613601285,12.4585020453227,14.2254414718223,18.5290301493444
17,9.37122796493087,9.85134722234139,10.3869488439382,11.0344011225155,11.8977216694236,13.4981874641472,17.5038058379547
18,8.9201437484701,9.39507494142566,9.91813142533446,10.5467378558207,11.382325642547,12.9129798214004,16.6686528624971
19,8.71059392301357,9.17214766829936,9.68197012270003,10.3058803385748,11.1405603366655,12.595797784392,16.2327157567398
20,8.61269912192313,9.077837823956,9.59687966436194,10.215056544424,11.0477482264464,12.5489273623969,16.0930516643193
21,8.3912398526237,8.84715555601234,9.3652543582564,9.97997324969064,10.8079196857938,12.2204746756491,15.6448357933115
22,8.12564889511395,8.5821367511036,9.0935931064549,9.70956821223971,10.5391317445176,11.9305906685293,15.2512914064737
23,7.88108229332901,8.35772665563977,8.89763454907824,9.54195551005919,10.3987513495663,11.8545671511891,15.2778159366899
24,7.74450262044742,8.2428560481397,8.79790780252998,9.4674921097255,10.3869288833978,11.8965709036272,15.5509987470291
25,7.73696577187063,8.27266255002324,8.87432216872687,9.60060409143706,10.5778236688757,12.1107470472321,15.9045592082257
26,7.66279520438051,8.23710869859683,8.90253300178174,9.73936885617963,10.8772936345459,12.6549543640655,16.5917754688045
27,7.63637574363699,8.25279734559936,8.97133644054017,9.86853398507999,11.1199806789897,13.1663902074864,17.5634866398984
28,7.61702315510122,8.24595557190439,8.99907573729954,9.94884609975524,11.2437361454766,13.4345543965905,18.5686582603069
29,7.58471306479347,8.23283478859288,9.01706720739179,10.0202167852125,11.4182190217459,13.7686507727504,19.2415769544497
30,7.61455045866104,8.29250785626195,9.13292196480681,10.206435137418,11.6778179111505,14.1269957555345,19.5732572691603
31,7.67638353161884,8.39602615310278,9.24648954315138,10.3113899235279,11.7940032905691,14.2723986933567,19.8404295682802
32,7.66323463460316,8.40238342998383,9.26030361882368,10.336240104921,11.7916825296888,14.2684777381969,20.2462704371705
33,7.73053904063085,8.46815023121633,9.36124588827906,10.4655628795705,12.0541938088807,14.6503786437582,20.6852999200481
34,7.92242260169692,8.68050671047068,9.59047523838123,10.7464738130822,12.3792691493578,14.9961640814154,21.0199545915107
35,7.98992999786441,8.83417454105227,9.8059636785892,11.0449406014473,12.6977155785437,15.4199029048942,21.5690873150734
36,8.01385483684972,8.90142122069222,9.93028669295294,11.1944269042374,12.9228465393999,15.8335122261701,21.7389784681548
37,8.07970041341403,8.96713543961035,10.0585271305147,11.4005259479471,13.250846264022,16.2018745046871,22.0105996764399
38,8.24515452177856,9.16851186696885,10.2702704681701,11.6672501322565,13.5874558052178,16.564841274435,22.3032497677598
39,8.44635537010006,9.41259458050933,10.5245770518106,11.9349141849015,13.8507099580469,16.826989134717,22.4511113616954
40,8.60626082346357,9.56364566767764,10.6828788134091,12.0996974860245,13.98708959487,16.9241503907951,22.7226665842244
41,8.76609778389577,9.74852426897693,10.8698744290646,12.2569089175512,14.0710841685989,16.9576106079276,22.8962476383904
42,8.87368806317348,9.83273552359922,10.9777943108147,12.3552142524441,14.127065131405,16.8936163485108,22.7591479948728
43,8.99924604976424,9.93825525435946,11.0553141839181,12.412672821622,14.1784131387097,16.8996591226151,22.6903585576084
44,9.0995868707505,10.0076572927575,11.0778273533041,12.421490411515,14.1665949817848,16.8372682393274,22.6880803133697
45,9.10868770848994,9.97957736131373,11.0010628514189,12.2995302221971,14.0153001045861,16.6975289776939,22.6250226628651
46,9.100694631909,9.98872497813356,11.0059976751731,12.2601871084799,13.9319594426733,16.6042972454879,22.5587127195171
47,9.13552349204165,10.0118635408257,11.0196332668194,12.2382956014478,13.8574322407863,16.4500388351447,22.4170796501184
48,9.12793544053452,9.98971308456811,10.9397192197619,12.1410954535516,13.7300194727537,16.3434788548687,22.4234956330412
49,9.05154539837519,9.89322040384955,10.874605350352,12.0615782387958,13.6811991600538,16.3446143546136,22.3818075110515
50,8.97680891551416,9.82959843899617,10.8316087575763,12.0649301244986,13.6760813424673,16.2727833504173,22.0443826970994
51,8.92872603407224,9.78789145186436,10.7840451390114,11.9689750132538,13.5388840656581,16.1293273072444,21.934957709617
52,8.93898604684511,9.77116337360289,10.7261655813743,11.8750978715054,13.4406313528425,16.0232419173021,21.5791184626311
53,8.87450249538155,9.68218544483803,10.6450183708718,11.7943548495144,13.3576186790207,15.8714677925231,21.1837827423437
54,8.83231804101974,9.62733473953337,10.5760461659366,11.7372453052978,13.2834493320749,15.6974562026355,20.8662658726125
55,8.75044510994197,9.54394210228449,10.4903310467015,11.6208011524885,13.1527937832662,15.4952122961122,20.6380537643183
56,8.69361387136333,9.48241835188529,10.3870538494864,11.4852435909824,12.9704852174011,15.3213583353405,20.374510533542
57,8.69094074734485,9.43950367697591,10.2962958454023,11.3635451806352,12.8192936298316,15.2143287972257,20.4070228841539
58,8.64643385191176,9.39906574902977,10.2634642139832,11.2964040276976,12.7382273037458,15.0992538863383,20.1972413998463
59,8.45933890728765,9.1993693256612,10.0607787069115,11.1143272750797,12.5139915653105,14.8366554192767,19.7145863474887
60,8.08612532824189,8.82739298522534,9.69688321938303,10.7737486397363,12.1511891791106,14.362344590146,18.9773218789036
61,7.91778534979362,8.67850741550197,9.53963592697867,10.6019053775976,11.9877679176104,14.0866158091303,18.8077996871912
62,7.95784185319779,8.6757629457898,9.53890906226682,10.5798218430561,11.9033375370278,14.0218714726018,18.6588528211653
63,7.88040674522869,8.59044657034441,9.4248745997654,10.4453963973553,11.8159384601177,14.0116813932638,18.3767187075731
64,7.81964714642531,8.5394165248475,9.37906721760532,10.4272353325906,11.8231098460338,14.0002233812202,18.4237133986295
65,7.9579781002413,8.67479359671417,9.50403320725585,10.5179884614984,11.8649002675546,13.9982548353967,18.2157019384021
66,7.98261193316208,8.69409642839661,9.52354237123433,10.5746676099473,11.902888452139,14.0093460816465,18.4754032503888
67,7.95130285299192,8.6631654342217,9.48414512594082,10.4851073598712,11.8017445026512,14.0564685216507,18.6473453024395
68,8.06674781925295,8.77176540012143,9.57899497283044,10.5735350533022,11.9158108156732,14.2476998116751,18.5643323986901
69,8.45081434813331,9.13654753503733,9.92211196283524,10.91271020935,12.2996418272133,14.4679073506949,18.6016888970324
70,8.7309802584841,9.44940987266477,10.2635075332534,11.2687022603544,12.6180016586059,14.715911830981,18.8390114104333
