Latitude,perc70,perc75,perc80,perc85,perc90,perc95,perc99
0,7.62281443504517,8.14326778605214,8.73011380879445,9.41626531747214,10.288782525064,11.6506063946315,14.6227703036781
1,7.72170227511101,8.25292205702196,8.85828680371645,9.57987002875427,10.48018411248,11.8870877766823,14.9729967227575
2,7.78524234000872,8.33919801925623,8.96523959959373,9.71316929989637,10.6721945602067,12.1530157821653,15.3964149743546
3,7.83973039438452,8.42397583211762,9.08346705379202,9.85807394605815,10.877094605878,12.453653769487,15.8081979517971
4,7.90094076762158,8.50121467664971,9.18835983690438,9.99852564549802,11.0613887547242,12.76412237681,16.2279782161629
5,7.9539941440519,8.57951019565112,9.2773730082981,10.1337535162478,11.2690431370219,13.0799034214242,16.6492056552128
6,8.03836742722396,8.68053010917675,9.41156284304217,10.317834674802,11.5144416365145,13.4303457526434,17.1075734397167
7,8.17285491131247,8.84986943713557,9.62832845245915,10.5866709298232,11.8191023952055,13.781830757827,17.7257056791113
8,8.39794492806279,9.09751738216136,9.89931623892999,10.8836371744906,12.1539503888534,14.1647645947535,18.1321396609423
9,8.70082596269048,9.41113614849461,10.2487385615077,11.2466273326909,12.5508801980966,14.5689581402768,18.6890780287214
10,9.05372377945896,9.81314428899765,10.6645901298987,11.689675731654,13.0333078455292,15.1332471072535,19.4427332658784
11,9.46185931318888,10.2392517781964,11.1357925332645,12.2321064429175,13.6434742877157,15.8758297110814,20.1587803498722
12,9.95834036791636,10.7929800350831,11.7501808926251,12.9249469167677,14.4337628172027,16.7781608820385,21.0336837251776
13,10.5374322033492,11.4448770051939,12.5154689697364,13.7580909145554,15.3707405016892,17.7800070354429,22.0697524456853
14,11.2945026531201,12.2542666478586,13.3746377112802,14.7344022983035,16.435393847318,18.8903858588473,23.2515115246331
15,12.2069116150633,13.2351031641,14.4089822142766,15.8034625783212,17.5444628343865,20.0684017874894,24.5263642169517
16,13.2073607975674,14.2665294251604,15.4431198492576,16.8638843392348,18.7017796092362,21.2761002708071,25.9822738329313
17,14.3030827131959,15.3667035258255,16.5559018392852,17.9959205572928,19.8415313742218,22.5473608801515,27.6137976962981
18,15.4685847227805,16.5289992166315,17.7277422078895,19.1598284889642,21.0548787305262,23.8748261295885,29.1325868072699
19,16.6409515343002,17.7335187606026,18.9740877776461,20.4320997290239,22.3604575732946,25.2790385439967,30.6824151737231
20,17.8893331397597,18.9877603418696,20.2327034654496,21.733639122065,23.7121158458233,26.7190824874643,32.2793324033772
21,19.1445909859285,20.2839025255172,21.5616955967752,23.1081329210856,25.1294064330416,28.229632640142,34.0141777497711
22,20.4012911110798,21.6098057914301,22.9638578882685,24.5842060124664,26.6462577318044,29.7632375725137,35.8991340829933
23,21.594755808868,22.9480922617942,24.4033698892794,26.0770569023857,28.2310963006624,31.3466934639979,37.7215124089304
24,22.6911391859368,24.1594896866328,25.6957228555388,27.5008594407372,29.7048807753937,32.9243041662938,39.4824563270516
25,23.4901859052419,25.0202368273181,26.7021513681692,28.6451254718609,31.0060004340748,34.4058754071771,41.2507178250627
26,23.983001204228,25.5849819538069,27.3960997670454,29.468310561557,32.0235720625446,35.8325510993906,43.0025937510196
27,24.2379588097496,25.8976412075574,27.7719229308823,30.0063915933615,32.7928866559555,37.0845989802096,44.7892343230023
28,24.4621200936362,26.193036414056,28.1441472930657,30.5167823693408,33.6086333653564,38.3098158087216,46.5669839666595
29,24.8522154281839,26.6355909054322,28.6611215139163,31.1304158322939,34.4389031367948,39.4181339718706,48.3709945786908
30,25.3562933851237,27.1762312287705,29.2756463197808,31.8450729517647,35.2005745630729,40.3294756961051,50.1207776340255
31,25.869921072826,27.785056021674,29.9591692476054,32.581090918249,35.9796713704189,41.2582431173084,51.5189965972462
32,26.3356867461728,28.2760441282523,30.5424312484463,33.2436526398828,36.8153172802229,42.3713851299601,52.911301026913
33,26.7538365592029,28.7721605046893,31.1129940192196,33.9668963812098,37.6678837772088,43.4067251857693,53.8991891664905
34,27.1663410011777,29.2325668971831,31.6635666220603,34.549300211397,38.3585555598323,44.2602024841757,54.903270345505
35,27.5221824679019,29.6311461053012,32.0869406525181,35.0362948087794,38.9278980955347,44.8106025856666,55.5988997326907
