Latitude,perc70,perc75,perc80,perc85,perc90,perc95,perc99
0,10.3928764383982,11.2212769458652,12.2163985984535,13.4898946197306,15.2988755727486,18.5374492563442,26.7707945632989
1,10.3105243152782,11.1589627485059,12.1531231803038,13.4272811964786,15.2557946739848,18.5378337472446,26.9174992228182
2,10.2284707212829,11.0636619878724,12.0659339082848,13.3797527630325,15.2548839502119,18.6003997056951,26.9856232266463
3,10.1886177798057,11.0417625524382,12.0636301189741,13.3958928089645,15.3610682029319,18.8091612965074,27.3864811235771
4,10.2373057258661,11.104690746799,12.1578397038041,13.5518818719608,15.6214014436917,19.3455489043556,28.1665817962927
5,10.3967405523712,11.3214437449153,12.4451544303415,13.9100271617449,16.1391921258088,20.2190623522743,29.2251687421736
6,10.7898496960985,11.7687071557661,12.97247053377,14.5913593843877,17.0231564577824,21.4708506152113,30.3806288107556
7,11.4199813551639,12.4985236666933,13.8187662710571,15.5765383851321,18.362832547072,22.9614227248121,31.8271435553213
8,12.3553622701985,13.5645189311193,15.0287307719487,16.9657004642854,19.9847214323354,24.7762399620756,33.3949125391245
9,13.6540579178624,15.0043032470447,16.5868090389295,18.6824630584173,21.7941918470413,26.6288648091699,35.0131954156941
10,15.2408988084643,16.7453309210377,18.4281970132701,20.5459497214238,23.6165793839986,28.4366559638307,36.6232693559861
11,17.060640915854,18.6071053786459,20.3813668169938,22.4937471729865,25.4389678234633,30.0826300710411,38.0154673353434
12,18.9843859864594,20.5562232523402,22.3330739734197,24.4598373470693,27.2380508803124,31.5781435287227,39.4069004722523
13,20.9395702042186,22.5353034875728,24.3139879237034,26.4007518583318,29.0330012114966,33.0618539873063,40.736995032383
14,22.8169477121263,24.4399216206019,26.2260159539599,28.2488081673011,30.8474721558557,34.6441859669456,41.9142172974808
15,24.5849695779199,26.2597190905101,28.0842299929126,30.1299132115749,32.6476522814379,36.3088848702458,43.1065195821192
16,26.277705776711,27.9961033071223,29.8435234280065,31.92461956824,34.424788097665,38.0173609189241,44.4881722590795
17,27.8613291063102,29.6059457830708,31.5135378211378,33.668074693724,36.2524300333763,39.7645885402595,46.1396127292113
18,29.3700009376192,31.1364524844462,33.0747243994029,35.2185472544378,37.8833428261293,41.5285273692169,47.8335076464043
19,30.8028666610423,32.56491056869,34.4944199035218,36.6660104629158,39.3416106251556,43.2235592297955,49.8892426317628
20,32.1526422862106,33.925110670014,35.8913135185106,38.1415867712926,40.8713143124669,44.8178100278656,52.0278635326974
21,33.4746329699557,35.2494505514216,37.2452034918328,39.6089178981928,42.4688209260813,46.5250260272852,53.9323910730651
22,34.7837973875722,36.580418928531,38.6211849847522,41.0120577692052,44.0058595204023,48.3099409828211,55.7104406699642
23,36.1091521558874,37.9394731468407,40.0048336972236,42.4473035039308,45.4999615174003,49.896082900906,57.6286600123556
24,37.3371242315798,39.2776054982341,41.4185607079864,43.8899521361696,46.9244575217973,51.4366979529186,59.3397734326215
25,38.3380161710209,40.4516648434484,42.7389034421797,45.2864818754628,48.4030084051859,52.9519366546492,60.91816776971
26,39.042153978208,41.3713031378765,43.8389178048044,46.5371354518464,49.8186394981407,54.5636024202684,62.5956971752896
27,39.3136349637594,41.8097801474582,44.4939726801453,47.5466047426685,51.0319324691954,56.1188875856735,64.8110428093609
28,39.1332481118373,41.7973405953143,44.6989808950828,47.9857354305924,51.9175430316527,57.4253449241319,66.5568694616679
29,38.7934210392203,41.5049243855455,44.4956452479972,48.0012292983341,52.3605841199423,58.3189172503052,68.2221806221859
30,38.4875812351072,41.1219899459238,44.2022486265593,47.8286406788061,52.4119130480075,58.8249228451159,69.9809394125973
31,38.439975626427,41.0543744918019,44.0221714177593,47.6528362206837,52.3127774795783,59.1443736295921,71.1912299911046
32,38.483558382099,41.1068794464363,44.1389993515341,47.6805262955092,52.3283464111821,59.3119251229208,71.6155593425401
33,38.6544896540931,41.2724991262169,44.2820594622848,47.8800521065178,52.4955536538227,59.3656975261731,71.6071989455239
34,38.7978969615523,41.4326352407934,44.4600886686422,48.044382355924,52.6729112785389,59.4486652440482,71.43400988219
35,38.9198348816808,41.55568444335,44.5682267293518,48.1450320060064,52.7337521063445,59.5734276702762,71.670884427749
36,39.0010211801132,41.6569412092648,44.6878485473177,48.2260807654868,52.7681288813436,59.6918907049077,71.8569080156225
37,38.978939587274,41.6535373704582,44.6849733398695,48.286091901925,52.8490713774094,59.763822712094,72.0194269406471
38,38.8978871040369,41.6041774468311,44.6592253412587,48.2221913060832,52.8593694755714,59.7535147839025,72.2126922769676
39,38.6908193153671,41.4078733599865,44.4873926115266,48.1494978553302,52.8482426344542,59.8603616576748,72.4000151901167
40,38.4443732101343,41.1543065513239,44.2145357243014,47.995783239911,52.8238439907444,59.9661238136655,73.2339390799237
41,38.1754347823833,40.9328974552843,44.0631832890608,47.772409476969,52.6607774271396,60.1767403543094,73.9484498491997
42,37.8467396026048,40.688122585708,43.8872017267499,47.6364476290348,52.4214753095011,59.901829381186,74.7105528658967
43,37.3891466195409,40.2866141181901,43.5030731046643,47.2830074124624,52.1733960009008,59.6186697977304,74.6999111116115
44,36.8221947095367,39.6565928741836,42.943886361532,46.8149453741412,51.7522851388273,59.229591900077,73.9297808765999
45,36.2006716531,39.0434050520586,42.268912635666,46.1637335866187,51.2069504698978,58.664412326982,72.5251854807248
46,35.423530121428,38.3407592981859,41.6342071729483,45.4926665615415,50.456453912381,58.0658627743041,71.0335951821106
47,34.5666101223158,37.491501229063,40.8382614843923,44.8066567025612,49.7495899141617,57.2814444515911,70.0753988485424
48,33.6620216008433,36.672689237221,40.0324675566433,43.976107723779,48.9621143179457,56.4478256272064,69.7146252359662
49,32.8522452459611,35.7789238015454,39.1065926919206,43.0455494015445,48.0410785040445,55.6399785433198,68.693536807517
50,32.1431150001553,34.9575177101099,38.2182569036959,42.1166228656192,47.0282756080806,54.5925256044791,67.7075693326705
51,31.4686194349254,34.1979243268582,37.3692922491557,41.1261182208779,45.9180739605591,53.5157966302917,66.7990824288306
52,30.7702248922126,33.4287059365963,36.5240092001688,40.1893366073207,44.9012066188496,52.3534581197077,65.8346555814309
53,30.1637875124328,32.7638221875584,35.7251647649646,39.2752327103443,43.9672976673863,51.263231893381,64.3900758396801
54,29.6203162027494,32.1222539110664,34.9695431381783,38.4339848376127,42.9925420468556,49.9362126101735,63.2186368322744
55,29.0286625278892,31.4608802782033,34.2426658485918,37.6189160378062,41.9808552943188,48.800580439951,62.1630402534581
56,28.3467880950026,30.7745717065623,33.5629363231024,36.9315964647274,41.2374601217728,48.0022332321521,60.6604340939432
57,27.6964741175518,30.0549542273163,32.8864160871445,36.3287027199232,40.7569451288418,47.4068510721101,59.5263694918016
58,27.1159257504089,29.4577433209992,32.2808275758811,35.7820180353095,40.2314469716248,46.9560960017782,58.5272675662862
59,26.50594439521,28.8442040514487,31.6245390700763,35.1176433808998,39.6248636678984,46.1605010612835,57.8080658382578
60,25.7707674646546,28.1220647987346,30.874611908645,34.3056937433503,38.7874432507816,45.4896841782906,56.8644333221375
61,24.9415345112258,27.2853467747974,30.0506698549103,33.5181930496004,37.9889494098299,44.6548432219898,56.146490565602
62,24.1211160437626,26.4314796910316,29.1975290978638,32.62632621307,37.1099716861559,43.9348562963137,55.3581387777861
63,23.2984274795746,25.6228013142775,28.2908815255115,31.6809296633886,36.2081488417653,43.0274930116374,54.7748531794745
64,22.5466060684273,24.762111776877,27.4638903055797,30.7573493617651,35.1904343047918,41.9637828635345,54.0093958803177
65,21.7880914287332,24.0052672007588,26.6307985238757,29.7888343637003,34.1362104571096,40.9014790628173,53.3757638156696
66,21.0928633761424,23.2410494755682,25.7603999348414,28.9237386710064,33.2456899216865,39.7572944635745,52.4191782768446
67,20.4426032938891,22.509785942569,24.9378299772621,27.9901614186451,32.2117053913296,38.679809820542,51.1506818865548
68,19.8345645611023,21.7714094928252,24.0956770548654,27.0186591739878,31.1564579972085,37.5412275008802,50.2072245648221
69,19.1742843996223,21.0547986039963,23.300316461149,26.0915408992116,30.121005386693,36.4003813062567,49.0001518584145
70,18.5690402006479,20.3956682723608,22.5612069662219,25.2292986478164,29.0854612619443,35.2222458276903,47.6948016820036
