Latitude,perc70,perc75,perc80,perc85,perc90,perc95,perc99
0,7.41918929702111,7.91738415601116,8.45288866548723,9.07048285156459,9.87207392150158,11.0495561146523,13.2689434960301
1,7.517707465374,8.02389850637795,8.58005825862696,9.22640316415937,10.0403476211835,11.284042281393,13.7165669471496
2,7.58483356625061,8.09183745998251,8.66876938617481,9.34451601353233,10.2000572419087,11.53719414019,14.1686163564515
3,7.61857174862863,8.13512444394106,8.72190136956395,9.42089133101426,10.3335682457169,11.7562111882157,14.6499557421494
4,7.61830655205849,8.14370234751189,8.7350267169909,9.46196961609424,10.4243603635441,11.9521713039033,15.0416382239937
5,7.56999866815332,8.09852042422106,8.71087809483844,9.46533076930203,10.4619794821266,12.1103467084361,15.3845723168655
6,7.47349830925933,8.00894716435034,8.63358749550964,9.38853182904568,10.4182145477957,12.1264531666817,15.4635414520617
7,7.32561994646007,7.86305760888113,8.4766374308999,9.23403916358986,10.2695162325908,11.972478180798,15.170550927207
8,7.08687900591769,7.62944782765652,8.24901037663737,9.01183784143867,10.0208340078783,11.6710941277397,14.6480827771336
9,6.82191671595998,7.36098197039495,7.99338356180281,8.74031772774536,9.71282508532992,11.2245362450446,14.0130915103114
10,6.6067803314465,7.13026484202539,7.7390282236277,8.47541279243895,9.39418360573405,10.7900147144295,13.4713197882834
11,6.43955408551047,6.950572562229,7.53727247208244,8.23281333829157,9.10330653266366,10.4532157600347,13.1664253128318
12,6.29723845198624,6.79301393544759,7.3604372666982,8.04122297499234,8.91897107817352,10.2833104983149,13.0068393666898
13,6.21327260267659,6.6978626294082,7.26292909094231,7.94949358533555,8.84724216847985,10.2508085583343,12.9262468072276
14,6.17216987878924,6.67234218122873,7.25320826439462,7.96217976694008,8.88180662717154,10.3152917002954,13.0511743332762
15,6.21647092812941,6.73435068893258,7.34280658746635,8.06946097761621,9.02105313604295,10.5086493346441,13.4772273488322
16,6.36792826501186,6.90234342671112,7.52253086999328,8.27138827906407,9.27107434953382,10.905155571405,14.1735844747478
17,6.64372535346172,7.20446467123561,7.85832360624141,8.65366150576458,9.73899327913817,11.5157475001674,15.2111730770084
18,7.04831539480959,7.63555290244144,8.32221290301221,9.18905899651083,10.3688006484561,12.3483130630744,16.4430999452046
19,7.61086734800888,8.24039874788204,8.97418975366666,9.89946696122462,11.187949048237,13.2872494130434,17.7505207180123
20,8.33746782611165,9.01906930292278,9.81722552302055,10.8127746287872,12.1515163906775,14.3600956658664,19.0283680334697
21,9.13738715834598,9.90755578915783,10.7842365529416,11.8394953077836,13.2324197855551,15.4902225056795,20.2037013368083
22,9.98664404979831,10.8363699264493,11.7931952766155,12.9289660575587,14.3844168997248,16.6519951153813,21.3414760441452
23,10.8177556822097,11.7445479794169,12.768672405214,13.9934477436302,15.5540912075443,17.8565418295113,22.4659191617922
