Latitude,perc70,perc75,perc80,perc85,perc90,perc95,perc99
0,7.04614900611505,7.68957706429602,8.313952206191,8.99558596019601,9.75495756579061,10.7918687398881,12.5928074900396
1,6.94113064030237,7.52450938209608,8.10951158496733,8.75912577312151,9.54371878034709,10.630727006487,12.6715464786511
2,6.79155080016254,7.3383307621733,7.91361759054823,8.55832003763084,9.36830526576085,10.6659391983208,13.2870316774289
3,6.54163142130673,7.11004799117158,7.73457604213536,8.44995282767256,9.41491783571524,11.1593065663268,14.2885975717851
4,6.32920212392968,6.94949698966007,7.64415446003608,8.50828423683199,9.72152280164648,11.8424412761041,15.4803648473904
5,6.20124516093844,6.892885152628,7.69083180300456,8.69866336419129,10.1844218780468,12.4352323253645,16.6572907600993
6,6.18959624124535,6.92969198525123,7.82681831292908,8.96690704318639,10.4783842875946,12.6352853863231,17.6499400317459
7,6.4661045840919,7.31528610068052,8.31100442827681,9.52252995405112,10.946962786973,12.9570460732289,18.938432111784
8,6.93555845270452,7.84775755986937,8.82693813266446,9.93674465368425,11.2658161600935,13.1917667226211,20.1604326414421
9,7.40093641008493,8.27198187196507,9.20317053808738,10.2747535895897,11.5846452295609,13.5969239730348,21.3633038084933
10,8.20453539765211,9.02261068319144,9.88268552175206,10.8569021543299,12.0888490534701,14.1595766224701,22.0557449468691
11,8.68707449431911,9.52643201433886,10.4341574485355,11.4317455906523,12.794250313582,15.5111617801604,22.2385838690472
12,8.76430395324904,9.55834765158751,10.420843098787,11.3809441455342,12.7186396915537,15.4921405865032,21.7376205971572
13,8.93169577627164,9.69638396785086,10.5116992492788,11.4290965421289,12.6823303372264,15.3376333071816,20.9576105322168
14,9.05737388987538,9.78444274965855,10.5631088771411,11.4469150774536,12.6831996628743,15.1150824815739,20.1112488252545
15,9.11243360431345,9.77631400036188,10.5038114989736,11.3353716968855,12.4956532400021,14.7830351975528,19.6899784118038
16,8.98199866863385,9.6101138838707,10.2899100864541,11.0714133164506,12.1498999709895,14.4567512966796,19.5970836245702
17,8.65332801495111,9.24455802532154,9.88647939995574,10.6282225182247,11.6059886976292,13.7505447878581,19.240939753754
18,8.27229081403791,8.8910339832782,9.57656661712494,10.3613310426943,11.3402734736019,13.2366049264382,18.4951631238986
19,8.15651386961521,8.79817240218215,9.48499079535745,10.2417128166252,11.1767804270823,12.8515763255093,17.7565058491572
20,8.07765693316063,8.70657925224552,9.35877669105777,10.090834979581,10.9853405087528,12.481449684511,16.903020065292
21,7.82756685661334,8.45499062283608,9.10949037642636,9.82087597617189,10.6868656026452,12.1370008752935,16.3812462392446
22,7.51010131631336,8.13895740566707,8.78807424643412,9.51266128761198,10.3853634502255,11.8586533133505,15.7687308357555
23,7.23114725803961,7.83639842356751,8.49036568620235,9.21417839664893,10.1369950968127,11.5958363817095,15.2696106930233
24,7.0213150394636,7.64307954353991,8.29958438623738,9.05449823708917,10.0208251041239,11.5412011957239,15.1175315106652
25,6.82316806678951,7.44932706969817,8.1291417409945,8.92690159773455,9.92579896647575,11.4849051848535,15.2442026679454
26,6.56752202401244,7.20379399652816,7.91785263104808,8.75400196735084,9.82357905281254,11.4364833268984,15.1231322684895
27,6.360376112766,7.01157059761226,7.72678224813517,8.57384434907762,9.66701524435715,11.2099200441286,14.8838192211762
28,6.16255272025549,6.82121890088881,7.57162930542444,8.46281981368066,9.57420763214632,11.1078417686198,14.7677789354596
29,6.13548878642674,6.82220802857256,7.60657347668843,8.5068346193756,9.61912814823195,11.1603209176512,15.1428164226969
30,6.14501329256634,6.83965968237305,7.64058650736987,8.59693138156779,9.73206976157746,11.2888800479673,15.481433639471
31,6.21573666562859,6.93761510256749,7.74634394757959,8.68285378427956,9.78426155635713,11.4674858829323,15.4015307512214
32,6.18766669259449,6.93214134738764,7.74828975514276,8.67594098195655,9.82603572655508,11.6143307883713,15.2263196949164
33,6.16384902085683,6.89302317278006,7.70831486892984,8.68866103524564,9.94806737267895,11.8416514152111,15.5895240850888
34,6.10455268681573,6.80309308156124,7.62963845274092,8.65320454411094,10.0366423510885,12.1373187447807,16.2657219344613
35,6.02683983674187,6.81534029119275,7.71000955875707,8.81122833896039,10.2713564547987,12.5516372531999,17.0888027930553
36,5.87842045258477,6.70605745869849,7.6856503555482,8.87105876721244,10.4760509414229,12.9679831403386,17.8687993915567
37,5.95829198220776,6.81791316563491,7.82697011510649,9.14039245789991,10.8435076208015,13.4306675988594,18.2760633747015
38,6.15072901249759,7.05739481900086,8.09515457231,9.39517810052325,11.1047828039707,13.7581645131469,18.8385070012845
39,6.20378399856469,7.12754687404731,8.22065765995244,9.5322696215159,11.2095135942026,13.8702632897158,19.2085538445165
40,6.28496611756859,7.21638215551651,8.28219793246935,9.59412197457849,11.3561950376068,14.1454110108606,19.4016801229028
41,6.33072582641591,7.25608365592471,8.34283514306809,9.7011632202995,11.5451222245198,14.378583791986,19.5775581735642
42,6.4641084271158,7.40262903818357,8.48420805805446,9.82185127744535,11.6252806872366,14.5332371167461,19.7989505703112
43,6.75521515879024,7.66221444836169,8.71740765672152,9.97210714735608,11.6920936938789,14.6166730097498,20.0166768990675
44,6.99955067541007,7.90989581607257,8.94871119153194,10.1951473192106,11.9005333935455,14.7517876015373,20.1772216383394
45,7.13964996444835,8.0444815348274,9.07550304255548,10.3152634884868,12.0128084922908,14.8071263081237,20.3022795123916
46,7.07885196615512,7.98950123877491,9.04249804721516,10.3566737556336,12.0800402178702,14.9080097428586,20.4564685946711
47,6.99398656510544,7.9208699618899,8.98326936366787,10.2788675175174,11.9846865920825,14.8497780899029,20.4490716003361
48,7.06888303685221,7.96968104428581,8.99929279522645,10.2627857082955,11.9791022934621,14.74387444791,20.3023296710764
49,7.0685094524044,7.99444185002635,9.04878564022959,10.3402062076267,12.0439209052783,14.7189963786892,19.9642986082213
50,7.03264599997957,7.94917379609515,8.97040764410582,10.2196245429742,11.7862355500062,14.3384604981698,19.6117644867464
51,7.00580245114799,7.8956606459474,8.87556719980646,10.047602348389,11.5395701767475,13.9493393989643,19.2938742926039
52,6.98434044644913,7.85727098656834,8.80979807226295,9.90247361973569,11.2916862757756,13.6272127317198,18.856454020956
53,6.92969010359499,7.80754276936315,8.78087043156104,9.87876623773227,11.2602413787526,13.4857683850212,18.3906981851889
54,6.83856789389688,7.74297478987006,8.71841827333799,9.86966606235262,11.320202069457,13.5575248686907,18.2276923018922
55,6.79512615519037,7.65107586688448,8.60084506092481,9.75132313904015,11.2180299076092,13.5384437800432,18.2305142858009
56,6.72006508631501,7.572872337667,8.5305000121239,9.6353758392741,11.1056607865205,13.469640212823,18.3975557686614
57,6.70708774550901,7.56266556610755,8.52257806803776,9.63366889726132,11.148654092611,13.5560189410903,18.7040346547949
58,6.56408462275862,7.40654626561529,8.38432103592002,9.56444971083624,11.1094373405989,13.5536814129755,18.8369805940385
59,6.23817828330732,7.09102583976109,8.09554905969313,9.27777707856157,10.8579145717329,13.4501088178469,19.0986048315195
60,5.95739654857861,6.75046499512715,7.69494235171056,8.84304925710262,10.3460046265453,12.9198255866073,18.7243058983749
61,5.87866501703499,6.66559831055088,7.57045392549367,8.63646302105168,10.0607913667452,12.5714042998422,18.3057717705307
62,5.7906023881356,6.53044042114102,7.39302058868526,8.41542579322342,9.74869562644827,12.0103689097736,17.3774812507713
63,5.58016748800617,6.30069898176756,7.13073894485618,8.15263969298691,9.42039506903268,11.5234345424095,16.6599892620954
64,5.39453342751982,6.12463987021416,6.96334584279769,7.99403846517726,9.29230695552079,11.4138428094207,16.4776107328114
65,5.39481805349742,6.11142192319602,6.9428142339674,7.95614135341845,9.25938039504578,11.3906333867512,16.4147062842825
