Latitude,perc70,perc75,perc80,perc85,perc90,perc95,perc99
0,16.4844244494858,17.9014519359441,19.440300940428,21.3417952983958,23.7042104846718,27.086232609826,32.9293387236276
1,16.530396323997,17.908317731697,19.4905287080177,21.3903182150913,23.720230708462,27.1420475811426,33.0874024212558
2,16.5460873888668,17.9790086845608,19.5441119866765,21.3949622427711,23.714717004582,27.1289548234058,33.1127958830737
3,16.5706008448128,18.0027544422822,19.5676137713529,21.358544817945,23.7341368569974,27.1593101533034,33.0501761086297
4,16.5023644899976,17.9516277867575,19.5134096137913,21.3495470217049,23.7509863496383,27.2417300124068,32.8764158857611
5,16.377260271167,17.8291537220097,19.448209190426,21.3166351949569,23.6434736107964,27.0113842216686,32.5742418042678
6,16.1743493990012,17.6888752480041,19.3516431117645,21.2182890987493,23.4912372368877,26.6344653009022,32.1106874792948
7,16.0434486591835,17.5817664076541,19.2362926584088,21.04129323904,23.3134560037785,26.3390675272738,31.4215939772743
8,15.9427435031667,17.4380651764874,19.0913346062117,20.8807659674266,23.0298614345836,25.9067854900783,30.6342685562641
9,15.8626672538673,17.3291144832952,18.92366865607,20.6841830233812,22.8092518345184,25.5496099062513,30.0346320876719
10,15.8882743266147,17.2826409786018,18.8038814283446,20.5246633947737,22.6206600386822,25.4207274056527,29.7898163956129
11,15.8901383154815,17.3040041690582,18.8035676007624,20.4593928866679,22.5394575107311,25.3771313618488,29.6782624256032
12,15.9504611737891,17.3193745038961,18.8106730223632,20.5410433219964,22.6276127533715,25.3104168375797,29.7460608570977
13,15.9756454341641,17.3161186628816,18.8458095296281,20.6138579535007,22.7356400271359,25.476291831125,30.0310421543257
14,16.0095024690948,17.3482527900625,18.8959116226914,20.6594908583426,22.7328062035925,25.7307948885695,30.6383956846409
15,16.1715672026516,17.4890834089151,18.9374914267088,20.6560726588527,22.7717368240308,25.950986801557,31.8499787755064
16,16.2620455206411,17.5691382551647,19.0618618614209,20.7555974233321,22.8924882524241,26.0549562174854,32.9978377820212
17,16.2854246382272,17.6027918353193,19.1037987884808,20.8038541533386,22.9565755323744,26.2418562128391,33.6428169520001
18,16.250854762849,17.5749894032986,19.0421570686704,20.7331776170968,22.9511753467875,26.3605173529889,33.7835190691644
19,16.0764571465428,17.4019951221295,18.8956289357682,20.6553084271979,22.9130868469032,26.3887499508094,34.2575579692709
20,15.7592878109003,17.0605476895492,18.5739691049775,20.4343029344723,22.7946743065049,26.3831363716683,34.2005841965734
21,15.3880710432063,16.67965690371,18.2438984254125,20.1016945232671,22.4350952385863,26.3912259073949,34.5023272134428
22,15.1306240757056,16.3794827513362,17.8830827510344,19.6663773141774,22.0905962461812,26.1521681406637,34.8075562540303
23,14.9250510971001,16.1309011615432,17.5412227320536,19.2792333262469,21.7634971884052,25.9493154933925,35.1770050952602
24,14.7379052619679,15.9474868580993,17.3230302215021,19.053315335298,21.4643055974007,25.7105634095929,35.36218648896
25,14.6836089692216,15.8951339657553,17.3125207634221,18.9866270692944,21.2795115283797,25.4536275695268,35.4147403797566
26,14.7268478482616,15.9553251934155,17.3642041782864,19.0466799211906,21.254778053981,24.9797344969782,34.7555583203781
27,14.850417632203,16.0588476734628,17.4514847193388,19.1337367069756,21.3732349051002,24.9447223169391,34.1945234787884
28,15.1151164273224,16.355469346447,17.7538181422259,19.4409839406702,21.7264856900583,25.3765164395006,33.9534893510778
29,15.57296125807,16.8785041856263,18.3368376820879,20.1323540994844,22.4150260502018,25.9330478903436,33.9699012924148
30,16.2607709173439,17.6008959730028,19.135278814746,20.9920582649351,23.4241509345359,27.068889547741,34.7161516397782
31,17.3524901531668,18.7068930813387,20.2556485184781,22.1353221512956,24.6435410869205,28.5552384763622,36.5393239083612
32,18.7017817820917,20.1107199492048,21.7179075431179,23.6165558098741,26.1397624114986,30.3866573088012,38.8900878316755
33,20.3144479956292,21.7923580395964,23.4286127879728,25.4134814539495,28.0227519476962,32.3075793542901,41.2340001340116
34,22.1042093343397,23.6590127254883,25.4203822711496,27.5146238213086,30.2448534971092,34.4195604208411,43.6770420937413
35,23.9585965845808,25.6506777975243,27.5166504403275,29.6928171327519,32.5395309682662,36.7859248939044,45.8966638430039
36,25.8257925995881,27.5830752100958,29.5445563558589,31.8426773667476,34.8083504006846,39.0582865407692,47.7630070533824
37,27.527134821037,29.4496704742647,31.5140477048051,33.8688021366177,36.8266794001933,41.0375526546971,50.3710463752772
38,29.0867089126459,31.0463671038538,33.1918342118831,35.6344378431862,38.5704670158681,42.8762280083766,52.577020759946
39,30.5679740845429,32.5787336080283,34.6983039175275,37.1316491276286,40.2731623477899,44.6689993285228,54.059630792871
40,31.8491301687568,33.9154957433226,36.109433053321,38.5982488156776,41.7151614771429,46.3061573063799,55.2695790132031
41,32.6871741832146,34.8291109859463,37.1941542314534,39.7648039301875,43.0487406124827,47.8409537332541,56.6060490452064
42,33.0760065132717,35.3084228101277,37.8045414729688,40.6213188200076,44.1650938519008,49.2115252026738,57.9320999681232
43,33.2824327445056,35.5770024996996,38.2186230973219,41.0691345930732,44.7611945440685,50.1575265522954,59.106394604786
