Latitude,perc70,perc75,perc80,perc85,perc90,perc95,perc99
0,8.92920285962845,9.51758293810494,10.1807054982503,10.9463461657474,11.916075677585,13.3789280722333,16.2007473349057
1,8.92932989662279,9.49730244780653,10.133407094437,10.8859273887051,11.8209084803867,13.2283864174546,15.9751960221921
2,8.86363433071634,9.41915669295113,10.0349501319227,10.7491474530581,11.6692717685041,13.0157921061663,15.7189170411485
3,8.7323508808906,9.26965732089302,9.86500744294054,10.5639816026345,11.4403482808541,12.7583085302392,15.4344669466555
4,8.54631237156573,9.07073034812638,9.64267521466914,10.3155708179397,11.1887324818043,12.4871504346155,15.0864797618362
5,8.37583449549727,8.88156831823709,9.44519051066067,10.0866303140442,10.9305992328492,12.2032170992123,14.716037612989
6,8.29776262788582,8.79493306256561,9.34351086828821,9.99122678935469,10.8070410216377,12.0381784881798,14.4919089549382
7,8.35006183476149,8.84951656163677,9.40919508915583,10.0438566283223,10.8706248154236,12.1344921562241,14.5139524813959
8,8.44054439306497,8.95862272273935,9.52104100758355,10.2023723684036,11.0673635677912,12.40430206973,14.8638095778764
9,8.55041527485433,9.07650530029775,9.6771910605907,10.3989232498725,11.3131529909443,12.7112095686165,15.4600884318619
10,8.66571713447808,9.21052722085642,9.86163765821295,10.6109286212103,11.5815128393588,13.0939249462244,15.9880790702671
11,8.76544701454876,9.35593816106676,10.0266724105224,10.8170689114286,11.8395045734071,13.3773609558631,16.5785482702865
12,8.84635858112709,9.4593165143902,10.1435696163303,10.9526545709193,11.986938421974,13.6019070812433,17.0978925427375
13,8.82827517927574,9.45226151154413,10.1585634249361,11.0037836287554,12.1017918434449,13.7893735011268,17.3639817319131
14,8.69476650046415,9.33784706730427,10.0702115087073,10.9653585876872,12.1057907381418,13.9004765421236,17.5142369209299
15,8.51730826352411,9.16335155299665,9.93381503079886,10.8505968447159,12.045061513864,13.9066137829758,17.6019937956252
16,8.26254276216138,8.91247583160087,9.68333668566899,10.6147435541632,11.8260018043695,13.7027416457389,17.5328643784661
17,7.99525872059979,8.64561919189688,9.36663978678614,10.2437113344919,11.4335146650252,13.2816859401518,17.4166243236957
18,7.73488199532643,8.34559385723348,9.04737457688227,9.89816508867485,11.0127710893533,12.8846503962997,17.057091648597
19,7.46045989378701,8.05499685245023,8.73429300499714,9.56675691895692,10.6751430730194,12.4586266798108,16.7498359097077
20,7.27011001266134,7.83430065500444,8.49585173188667,9.2901011764413,10.3658825239743,12.1346018320498,16.3615975122731
21,7.15329533354102,7.70537982775565,8.34520274208341,9.13556453540822,10.1886247622393,11.8747797270719,15.9120892367686
22,7.05592289717087,7.61384918583894,8.25886221941107,9.03629946770647,10.0502271310809,11.6724622561024,15.5798383742116
23,6.99258819884804,7.5400438521874,8.16815185770873,8.93170436176732,9.97323472997752,11.6170519008587,15.3540205322952
24,6.99232789346697,7.55072472136036,8.17984690819969,8.97136927315361,9.99906869825613,11.6630084772566,15.6021189056108
25,7.0928067734163,7.64587353198792,8.28433994051023,9.06115934319111,10.0924294279262,11.8227576995449,15.7249914817024
26,7.2367450702681,7.79561610580683,8.45464185923366,9.25956945109025,10.3401546687388,12.0606161053185,15.759591748973
27,7.46370808116705,8.05898529636825,8.7404668410583,9.57554154566071,10.6858909929365,12.4803328692719,16.3239753995018
28,7.73708733455335,8.36280720016389,9.08285441860832,9.95921883492078,11.1340410559503,13.0742823281324,17.2547160325047
29,8.06952055031357,8.74278050484655,9.50861693636261,10.4539073054234,11.8050180955872,13.9287183569902,18.8035502650004
30,8.53906305318945,9.23071050878264,10.0398251467747,11.0679177333032,12.4701813763513,14.9354134279158,20.4680705024566
31,9.05127517044432,9.79262352545355,10.671426444741,11.7495765840031,13.2831107079734,15.9233776405008,21.8778261613412
32,9.64237297813828,10.4632451441784,11.3955278598688,12.5486569237259,14.143711733158,16.8634947784887,22.7214879899764
33,10.2015538271341,11.0917282791257,12.1207201605935,13.3897802375121,15.0711681895108,17.8168079107924,23.5017969221067
34,10.742475856129,11.69597558694,12.7934459870997,14.1309469711979,15.9399800332285,18.8686063093319,24.4319615752644
35,11.3161010519436,12.3092740723695,13.4645391816623,14.9031861516777,16.7870526362554,19.7439029231412,26.0033168934797
36,11.9156985889094,12.9553801455254,14.1806270259092,15.6559194643933,17.6118551920913,20.6279807930646,27.1439783848493
37,12.5269409238615,13.5711302092678,14.7925615113842,16.3087472318113,18.3596654258396,21.485799737241,27.9773646407399
