Latitude,perc70,perc75,perc80,perc85,perc90,perc95,perc99
0,8.5551633362961,9.08999217690577,9.66255010140171,10.3356212749444,11.1431613319033,12.4167820484047,14.6544896581388
1,8.54440298913385,9.10684680528404,9.70191575637946,10.3609344423934,11.189482031537,12.4274341304574,14.545667605605
2,8.38706926842788,8.93202010020142,9.52014245674021,10.2040958523352,11.039644226105,12.2613383982709,14.4295986097979
3,8.10407604101874,8.62639635499756,9.20467516128312,9.88880703492879,10.7692982912284,12.031956756231,14.2981150529052
4,7.80704156296922,8.31997853393527,8.88413881763846,9.55261329657849,10.4130604902748,11.6862143815342,14.198538844645
5,7.54827953637074,8.05034319352437,8.62744810552773,9.29377974174409,10.1379735674194,11.4347482943175,14.0689246606857
6,7.42451181413531,7.91935092085833,8.48415617612272,9.15849455586405,10.0092817964379,11.362019105241,14.0530892616687
7,7.49821308483211,7.99045435044948,8.54299338066302,9.21749666904539,10.1067636073098,11.4955396623383,14.2883514783692
8,7.69710624976659,8.1977239156092,8.76404762965255,9.450012292041,10.3726867916228,11.8009073512591,14.7565291801906
9,8.04056926588543,8.55560547234224,9.15120369928578,9.87766785941554,10.8351938049457,12.2992223754607,15.2864002418118
10,8.4504840482931,8.99554497058874,9.62445596237468,10.3900824660763,11.376163582518,12.9889352087941,15.9495639585831
11,8.94607886595428,9.52669703067892,10.1927228597026,11.0135281582984,12.0772875735591,13.7259584118613,16.8069094425108
12,9.34140550058146,9.98527891756293,10.7033413431262,11.5678834582593,12.6979809704397,14.4107072730983,17.6276740083379
13,9.62624338589844,10.2711852230957,11.0118375701449,11.9073405328709,13.0696937878905,14.8515816213432,18.1321631557573
14,9.6763892072858,10.3283525261325,11.0789013983174,12.002267337276,13.1738888053728,14.96568885151,18.479550228029
15,9.50854512664911,10.1722522499708,10.9451872224973,11.8794260101603,13.0897631825896,14.9876738168832,18.6057577288518
16,9.19261922154659,9.84614506190308,10.6288948095423,11.5963506062533,12.8806731406634,14.8540967016888,18.601537963181
17,8.85639682108369,9.50883880192247,10.2752358260719,11.236067089145,12.4967871699806,14.4844001067676,18.5114583784156
18,8.49745864338326,9.12496198310458,9.86743303195174,10.7859538903458,12.0193167473659,14.0096558918613,18.2875221358378
19,8.17034476046598,8.78139643533037,9.49698397372068,10.3649634540261,11.5309430543467,13.4796082623499,18.0247732833054
20,7.87089894948363,8.44720724468674,9.13541055622042,9.96246621022298,11.0990435840496,12.998567109831,17.7125467026232
21,7.59126409899782,8.14953967549772,8.83226052703221,9.63809875703783,10.7292074283046,12.5859260070024,17.4622938168885
22,7.33925515974224,7.89903383135372,8.55357921077497,9.36411630531315,10.4376262951668,12.1999022131051,17.14530345867
23,7.13246834642991,7.68511778763766,8.32697859736529,9.13275726507022,10.1813263224608,11.946935539751,17.0741024129028
24,6.96745896343988,7.52952699991837,8.18006710322571,8.96516099963702,9.99084173110629,11.7732335951126,16.8891975112085
25,6.8723319667002,7.42288401185326,8.05091091756191,8.83657506234497,9.90815307404356,11.7865962429361,17.0395533933696
26,6.79436092784307,7.33054050168378,7.98310866402753,8.80072737164451,9.93146250791926,11.974966777887,17.1539979047688
27,6.81747822771025,7.39329994404877,8.07018627498933,8.91162280923243,10.0465458976012,12.1112698241596,17.3274860584114
28,6.99580162069042,7.57755384153388,8.27668264191169,9.14948936233857,10.3564624635298,12.4325378409387,17.5969191153305
29,7.21564223192639,7.84147581427047,8.5610155890077,9.47213254801658,10.7279270690544,12.8680946128252,17.7615379517683
30,7.40695280754719,8.03604523564521,8.80370703349415,9.73432762426195,11.0173916964299,13.1718813114949,18.0542514625263
31,7.55640660040814,8.22624923740428,9.00339512878505,9.97035968688772,11.3184333281317,13.54596923863,18.2583904497369
32,7.81072334065218,8.49174935592329,9.27668227691695,10.2627604643724,11.6519894104323,13.8540512490039,18.6496435163447
33,8.11790829756452,8.82367991444809,9.65213465315142,10.683012056876,12.0481473160423,14.2126591957209,18.8511437576257
34,8.4176224447984,9.15253505220479,10.0242994497999,11.0773878116418,12.4789577648691,14.7323091213925,19.203240549205
35,8.77832744579826,9.56158335614093,10.4616976838853,11.5382043327643,12.9925341894002,15.3416375905797,20.0735826744902
36,9.14513221570719,9.97412234066637,10.9270307368753,12.0721721712319,13.5700573120575,15.9814667854332,20.8667817718074
37,9.46324919539948,10.3338689278047,11.3352573652573,12.5310536250461,14.099572108985,16.6267562719298,21.4030471247078
38,9.81770156692821,10.7285014893102,11.7806731188118,13.0258079725454,14.6792835547225,17.2343057628227,21.9284890592163
39,10.2272469575211,11.1570270779596,12.2408988362822,13.5430220699469,15.2326945788705,17.8005836021084,22.3835241769931
40,10.6676165290766,11.6301715240901,12.7300412607951,14.0720138326847,15.7620924384423,18.3438056384834,23.1451724510883
41,11.0829642408501,12.0614215126628,13.1775925519475,14.553997852876,16.3103780006073,18.9484226099037,24.0021322443985
42,11.556147833777,12.5463198637384,13.6951626386837,15.0740029609237,16.7859417770973,19.4691095437705,24.6336773357598
43,12.0074580340997,13.0084744496301,14.1829899685326,15.5597490876249,17.2969120343651,20.0156240468606,25.2235331998446
44,12.3750511847797,13.377483992919,14.5172648171788,15.9252352892806,17.7124356875877,20.4357157630029,25.6618332484099
45,12.7284863214499,13.7253344464143,14.8841908799783,16.2645525261726,18.0282440685781,20.7362471734993,26.017152956273
46,12.9879530481616,14.0055372064797,15.1416210303658,16.5345580136849,18.3236525659649,21.0420713140239,26.1832212092691
47,13.2027151296614,14.206065047678,15.3297542722799,16.7099463667502,18.5510850573528,21.3404357198719,26.1829618971008
48,13.2729789555717,14.2835980908985,15.4051033930782,16.7822085649836,18.5979307032962,21.4175378619662,26.4537108872082
49,13.2831696813157,14.2795689330275,15.4076040085374,16.7824330854751,18.5974459310433,21.4310823857694,26.5017666755442
50,13.2247077052921,14.2117347467223,15.3552046117411,16.7792410232187,18.5868992009684,21.4083599435144,26.3771495821497
51,13.1949480305965,14.1887063104057,15.3123181918664,16.6788097621861,18.4856580386647,21.2084554328158,26.1250380478264
52,13.0879900687545,14.0673539427514,15.2173979411295,16.544533500125,18.3094472563939,20.9404325667118,25.9695449628547
53,13.030439878645,13.9679457690528,15.0809366110076,16.3657226906981,18.0757684136085,20.6584992471938,25.7739889871535
54,12.8915963573281,13.8213195750452,14.9043976367721,16.2036918222162,17.8620621930857,20.4250072869716,25.6191950432808
55,12.6178360043141,13.5524392129262,14.6354609034209,15.9402182882391,17.6437103695296,20.2475913297658,25.2551476620097
56,12.3904662925496,13.3004702407417,14.340101494494,15.5969320744117,17.2707277858785,19.8166465987794,25.1512776113479
57,12.0990427112978,12.9754909552869,14.0110042320321,15.2253827227886,16.8242713583219,19.3383421897285,24.8635218858447
58,11.8234592619742,12.7080764777984,13.6978682804332,14.8892171821058,16.4755834101398,18.9591430492423,24.6878131836337
59,11.6038916893356,12.4842687560386,13.4927178868739,14.6567895767156,16.2083200092401,18.6558761157877,24.1491517144639
60,11.3586706970268,12.2315858506119,13.2328442011279,14.4429952155453,16.0075591457268,18.518064881568,23.7101985085538
61,11.1737295092474,12.0211695342408,13.0317513727563,14.2533746629388,15.8047210937094,18.3123621343617,23.4773528651121
62,11.1019384333776,11.9637585461875,12.9465578271747,14.1231643669479,15.6761300601824,18.1029763955737,23.1408482478221
63,11.0635102883389,11.9400814790512,12.9134342329426,14.1006618203053,15.6312250620031,17.9173485644128,22.703699884569
64,10.9807115194532,11.8364155684804,12.8301599202444,13.9925083840025,15.5057862516855,17.877136939348,22.4143992888634
65,10.9372845922371,11.8077432501018,12.7906201994332,13.9391293779906,15.437127716211,17.7283804433499,22.1001981691914
66,10.9110069538628,11.7880187033312,12.7701599447545,13.9715806855325,15.4547867784017,17.6962183187711,21.9435475894187
67,10.9369703771176,11.8003626604159,12.8229073850027,14.0258509741364,15.5449868824187,17.7095733540536,21.7606479167266
68,10.9778744036094,11.8991802472561,12.9503623399662,14.2082538813845,15.7385805438805,17.8501502578379,21.7338422564318
69,11.0986009662377,12.0249736797983,13.0946103135213,14.3384159665576,15.9072693229842,18.0859483452865,21.9935005588743
70,11.1324063111052,12.0582318543643,13.1486777502655,14.4223993083703,16.0193173809487,18.2959296633093,22.3412386835967
