Latitude,perc70,perc75,perc80,perc85,perc90,perc95,perc99
0,7.31885860966958,7.91405737429178,8.56078217551788,9.29519428562088,10.1726685948393,11.37297135735,13.4056536223766
1,7.0520101242554,7.61916937433123,8.27218182720572,9.03008578428191,9.93509782675744,11.1736449730285,13.2680201759307
2,6.85939241991428,7.4097777196578,8.04822948652342,8.81516622037,9.80537773227154,11.2605369536783,13.7525190417996
3,6.68292940583075,7.24231149858276,7.89438826863285,8.69336466893199,9.80679997536973,11.6377396116348,14.571468059283
4,6.55648922269753,7.10833699429373,7.78082077191301,8.66017754125898,9.96827087259685,12.2961227230552,15.5331366253545
5,6.63805519377378,7.21911647708132,7.93877656843704,8.92601749214458,10.4700132110574,13.0876500210483,16.7141309249769
6,6.91263537093767,7.54231185056968,8.31127155237544,9.36366903477876,11.020841365187,13.6671861376376,18.0880463829569
7,7.22124019618637,7.90672131206418,8.74124712940967,9.85634895299975,11.5266973039825,14.289911679354,19.591993798715
8,7.49091034794311,8.17849824586368,9.03655681282173,10.195737729598,11.8571817896091,14.8299444725022,20.6504634231626
9,7.83252991797111,8.57586857019593,9.44539995060774,10.5759551873862,12.2087274262429,15.1963101022921,21.1664843273033
10,8.26317366595352,9.01195253395045,9.87368144737372,10.9417611093451,12.4043403761577,15.1141666863779,20.8018153178026
11,8.67518472670042,9.38673572041771,10.2201604248636,11.2170706593223,12.6636778479039,15.2982115446879,20.7881044856288
12,8.85715148271718,9.5708653313459,10.3899935949301,11.4519158292801,12.9794227352291,15.6339560746504,20.5460748198427
13,8.92028873641887,9.62481556810901,10.4372690226525,11.5410597648702,13.0983914354484,15.6757541121168,20.2807668575323
14,8.98731205644439,9.65651037739103,10.4255709919773,11.4186090672795,12.8590689775134,15.3616402147322,19.7595566783077
15,9.05978207530312,9.68307017540759,10.395824717784,11.3086337962089,12.6037317240115,14.8104501196874,19.1828416175828
16,9.02271684334458,9.60785748663933,10.2800296687384,11.0998401646467,12.2729688890981,14.2638066542284,18.5775543436836
17,8.76503105326226,9.30106669024865,9.91960525038029,10.672558986638,11.7161035202984,13.5540517118475,18.0635644463569
18,8.39299556291854,8.90487178808182,9.50486741742793,10.2221315309669,11.1982157653875,13.0061659404077,17.8259220757508
19,8.28465226399991,8.78989942600346,9.36592054916946,10.0717897248093,11.0120660661484,12.7689266921506,18.0098648323337
20,8.20562395095002,8.69791204630544,9.26892174087684,9.94642785285182,10.8482230394947,12.5640750516316,17.6790026372457
21,8.07307368231406,8.57550676858392,9.13005337129024,9.78390495990726,10.6673060693684,12.2896885057754,17.3328344158297
22,7.79977582673525,8.28434377767611,8.82571743541832,9.47729035923977,10.3558822732015,11.8708663501482,16.8865945367744
23,7.49624835833643,7.96731253437759,8.51279365789564,9.16308572494508,10.0412488507081,11.6064328150944,16.601592105973
24,7.21476240430369,7.70012636804347,8.24758928714429,8.93315534216394,9.84937322011863,11.4930284639315,16.6278154506974
25,7.02643472190578,7.52255831274211,8.09106300762132,8.78072033426644,9.73063595118552,11.3972111843626,16.5871880567559
26,6.76779838088608,7.25951406089878,7.84030695477213,8.546315832837,9.49550909262739,11.1271614759014,16.4189055439584
27,6.57616310136452,7.07930047086393,7.67674196358718,8.40981726430068,9.37393933836541,11.0695946650739,16.1499721540926
28,6.48852066652658,6.99486471504844,7.58387344072439,8.30384252357833,9.27917978175882,11.0241853698199,16.1845065112255
29,6.43449067468636,6.93905563794201,7.51364157171917,8.22875293793429,9.1898340248905,10.9231849133703,15.9653708800389
30,6.40167766932754,6.92525388896892,7.53101873292288,8.29079342581606,9.32057722628376,11.1408536027902,16.1955060860198
31,6.43554438739795,6.97232524411139,7.59681597313837,8.37657211594757,9.45326781052485,11.2858050616368,16.1272023269538
32,6.43881780437384,6.98432312847043,7.61819994777101,8.39957080022475,9.49480287119266,11.411865823204,16.1154328499217
33,6.51797268631314,7.0782687664146,7.73669440785465,8.55596249405821,9.7042426245369,11.5994399970581,16.1532985895393
34,6.72042257188264,7.28940104582137,7.96017185544119,8.79759620295972,9.96709221661811,11.9006526820706,16.1370030751081
35,6.72744731175195,7.32631656132024,8.02099451022673,8.874802006994,10.0673041191739,12.0112957276301,16.4811216706468
36,6.83030718909468,7.4535656315067,8.17913419721642,9.07220367091487,10.2900102385291,12.3849812052796,17.1083584930323
37,7.07868964974599,7.73007316576982,8.49693582375681,9.42451807340244,10.7091268866675,12.8771691100587,17.7188181429402
38,7.40182319675404,8.08131909269251,8.86573116191874,9.85439205918077,11.2026808323162,13.4452908124564,18.2712092000097
39,7.65406767734778,8.35811346403101,9.19258846611167,10.2375878854191,11.6166656996087,13.8952859517177,18.915254094602
40,7.8042948470444,8.52954060422297,9.40825790998682,10.4772398631091,11.9241824476229,14.2470325981704,19.5176647889492
41,7.99778649912875,8.74222642678798,9.63600863528281,10.7449851994723,12.2564370995988,14.7087704801027,20.0696532981265
42,8.29549710241861,9.08918014419716,10.0019472098919,11.1197364281205,12.6380212453118,15.1844790586676,20.4732378893834
43,8.64399057154743,9.41942397661227,10.3670480366335,11.5189153658873,13.063508720291,15.6686700777891,20.830054925879
44,8.967524488848,9.77425656142732,10.7380394922637,11.9400074217539,13.5813846118755,16.112836998027,21.1579345504155
45,9.19648836543144,10.0182434403675,10.9832218639398,12.2038229957082,13.8837298212812,16.4894151094587,21.3857280266366
46,9.34277239187618,10.193116451617,11.1905083593987,12.4065862167214,14.0963113323792,16.7657500697186,21.6458434987952
47,9.49186137024055,10.3498424119205,11.364111338255,12.6198219172524,14.3466036936064,16.9760992046563,22.009804458291
48,9.54898641463464,10.4331789960323,11.4720331648691,12.7770243965338,14.4930802139367,17.1131762979038,22.1091258675469
49,9.56282378612799,10.4581690132815,11.5054075912312,12.8294647788509,14.5790401862471,17.2537229850751,21.9916712508924
50,9.62332668619403,10.4913381888783,11.5221318830509,12.7961578925211,14.5736796444793,17.3238138153874,21.9765229410339
51,9.67997265276571,10.5273710286005,11.5264267879231,12.7630657464065,14.4316652886688,17.1025158469714,21.9297179971346
52,9.69580615705211,10.529296312104,11.4767031390926,12.6536385520529,14.2416503804796,16.8466295146224,21.8463777361764
53,9.70187552074022,10.5114861800377,11.4525222192332,12.5923543243095,14.1017888206308,16.5998617299315,21.6739336095721
54,9.73442621178112,10.5118856601416,11.4417910570723,12.5649887246112,14.0628274353118,16.4985846389142,21.4688877084928
55,9.64375207809042,10.4389415504924,11.3659790713245,12.5056058642964,14.0089544212585,16.475933365522,21.3594267809168
56,9.62278045848695,10.4133995864293,11.3417583260151,12.4761302676494,14.0058520682841,16.4419917026625,21.3598327810826
57,9.584538303277,10.3564769248927,11.2391718121817,12.3504531533428,13.8385292107722,16.2301168951576,21.2400735670643
58,9.46769783695338,10.2331520917206,11.1246563603739,12.215291393627,13.6620876227761,16.0191728753083,20.9659829862627
59,9.38634813787861,10.136512068274,11.0219540985712,12.1183475920333,13.5372451874478,15.8307711621183,20.7674818050584
60,9.03878937716551,9.78705001104393,10.6713713057675,11.7560234725708,13.2094397774412,15.4736946516727,20.3311976320215
61,8.86112768810783,9.61424779000175,10.486043968531,11.5604689796345,13.00456387191,15.3732573597711,19.959186725431
62,8.81866467560719,9.56862439162074,10.4344571346391,11.4909125014227,12.9681268827755,15.2945936773393,20.1120328378409
63,8.68387499851334,9.42680326485988,10.3283051567516,11.3891350573931,12.814976847082,15.1629710347005,19.7469452210454
64,8.63253059810308,9.37964263909653,10.2554271185273,11.3094302336841,12.7780012046262,15.0547546021314,19.5973468597647
65,8.69977826693818,9.42604000275123,10.2886157305579,11.3217378914511,12.7219489637929,14.893417475335,19.4809363854361
66,8.63162683184146,9.34925692518913,10.1819395017262,11.1968223473256,12.5326879713961,14.675773782897,19.0149407380328
67,8.50280023486219,9.22461424811377,10.056567251177,11.0748344783344,12.4212329474318,14.5069982790909,18.8927985382518
68,8.41124163528438,9.16014723320059,10.0185093769269,11.0487956560735,12.437459371497,14.5759166471655,18.8208983490833
69,8.62845204479304,9.36011355475823,10.2170219856846,11.2623923699041,12.654540940441,14.7873532211377,18.8476062370121
70,8.7840744987765,9.51942542511477,10.3505035638273,11.3862504552495,12.76722782243,14.8488557002879,19.0728410399428
