Latitude,perc70,perc75,perc80,perc85,perc90,perc95,perc99
0,17.8767052208727,20.0870507046365,22.6039785924419,25.6976966128867,29.3361092410487,33.9599810425034,41.1060063716178
1,18.4882314112814,20.686052911788,23.2983186222068,26.339362963097,29.946081135918,34.5036630726969,41.5818489310647
2,19.0169010032225,21.222771295926,23.8472446992373,26.8833652829128,30.4493511092809,34.9743017584314,41.8416394241656
3,19.4493018137354,21.7049549079269,24.3500108208732,27.3667942424491,30.8922263098836,35.4194591558175,41.9343814943273
4,19.8345655826751,22.0897257628338,24.7263256233407,27.7892112935028,31.312131197908,35.7387595400044,41.940159453182
5,20.1204847717421,22.3718890450897,25.0485394773119,28.1177107690446,31.5771331398929,35.8636121200541,41.865278903083
6,20.2644808952723,22.5378410278059,25.1965522388783,28.2512442509375,31.6612331464222,35.7241313495115,41.4730894909805
7,20.2784910580968,22.5578818281845,25.2665627596868,28.2656895796559,31.5300266501136,35.4309654776019,41.1303614304811
8,20.1153132209858,22.499836044603,25.1736368094014,28.063607859406,31.228169125008,34.9628463849022,40.5632248439247
9,19.8971354746513,22.2677130133416,24.9038008537224,27.687949241805,30.7382375264753,34.4116998155784,40.0441799565132
10,19.5461955840843,21.9342691207685,24.472984190651,27.2155343747744,30.2076976384623,33.7527685360675,39.4203400080411
11,19.1481760960349,21.4380548890868,23.8680040344641,26.560188340228,29.4594216846155,33.0210419366232,38.9571019567992
12,18.7095251809857,20.8738293044378,23.2157999954909,25.8080401080596,28.6671537172735,32.3412395770642,38.7884406472149
13,18.1843577748838,20.2639720548916,22.4830393257994,25.0391731681714,27.8201218034791,31.6390295380799,38.5402230840802
14,17.6302298130336,19.5474303837399,21.6893555338025,24.1886561297264,27.0154401564749,30.9157846098361,38.3894729071413
15,17.0968936386516,18.8941152733275,20.9240766157207,23.2871744425584,26.1861299474261,30.214718606104,37.9119598551439
16,16.6470880491062,18.3147619696311,20.2028091183091,22.4749499884937,25.3801360672294,29.4468366073047,37.0024154042114
17,16.2493147198599,17.8115754908863,19.6143430745201,21.8246816286931,24.675627934834,28.6055877800716,35.9608935249295
18,15.8917863947991,17.4257111740186,19.2082341196964,21.3228475666925,23.9562416371846,27.7866116791904,34.7501159037961
19,15.6423438645436,17.1251962855016,18.853155597618,20.8518900514615,23.3450519691711,27.0506360437236,33.4522745476897
20,15.4310214129824,16.8779057764828,18.5372724880778,20.4725384145199,22.903186676667,26.4807260116409,32.4639930535152
21,15.2731110811952,16.6525807733938,18.2481648076505,20.1598434961808,22.5660790722628,26.0868005434313,32.1621138767844
22,15.0957041916126,16.4638328606804,17.9911169469423,19.8755341085715,22.2383818119346,25.7701463000217,32.0961283712974
23,14.7977003793797,16.1755672544336,17.7663516269803,19.6418128597073,21.9395356568953,25.5178259922309,32.1178266665821
24,14.5997121125922,15.9431413586635,17.4552654390971,19.2214066767078,21.5732144793191,25.243794804158,32.0322254062059
25,14.3820291932007,15.6588484669676,17.1490329443525,18.8790032294044,21.156975476135,24.7293388239954,31.9004018353841
26,14.1506427053636,15.3700232790888,16.7765681472886,18.4896539485233,20.7772606670215,24.2055081396874,31.9565587283526
27,14.0176667591679,15.1983073619372,16.5408705401905,18.2374524015164,20.4483244500107,24.0073700057268,31.9794636847609
28,14.1873508996817,15.3150413516131,16.6479745074888,18.2321284580171,20.4277604942515,23.8446322422861,31.6043631886768
29,14.5473626806597,15.671995885573,16.9698176800292,18.5934795960222,20.7472412202778,24.085457823669,31.0941629751831
30,15.1347495503548,16.2806292378095,17.6415077312898,19.2470792996013,21.3583122952174,24.6263471133068,31.2375306308101
31,15.9120547101024,17.1109636985872,18.5136041464977,20.2034758164545,22.3646821106954,25.6145650791485,31.9484718455145
32,16.9414264826978,18.1975856086068,19.6821828087744,21.4471758422535,23.6875008049663,27.0283515671537,33.1006388074355
33,18.2608626036112,19.5826559871993,21.0763674187839,22.8851815969997,25.1983910775891,28.5900772297553,34.5821053604297
34,19.6370111421138,21.0597179411602,22.6607774913379,24.4936225201093,26.8791899022898,30.3540373254581,36.4467207502369
35,21.1364254364334,22.6251279186408,24.3198429255199,26.2322940157452,28.6989318505014,32.2908502096381,38.4825806044765
36,22.5792598006548,24.1928249164453,26.0190156054675,28.030250908601,30.5575213045417,34.1987759480979,40.3834194250644
37,23.9410373713421,25.6384795826187,27.5201205217405,29.6643629408689,32.3323173694287,35.9707875954305,42.3183668211799
38,25.0992481355188,26.7990249682625,28.713371349707,30.9930063433116,33.7611273510696,37.5103787210071,43.7771772529131
39,26.0730925956368,27.7382669488382,29.6514765082957,31.9517559252919,34.8010199907544,38.5923080696923,44.8990901615513
40,26.8546324976076,28.5045357372464,30.4183959290828,32.637065341481,35.4210016534988,39.1708574413609,45.7149950941106
41,27.3294756811301,28.998466460995,30.8826610504141,33.0434352832942,35.68793104799,39.4927679271732,46.3059412467428
42,27.5201823364424,29.1758220007045,30.989707764549,33.1183015227525,35.8082447816817,39.6449458681048,46.4652265990233
43,27.5170819309317,29.1527876872369,30.9276237081122,33.003329766634,35.5764132600919,39.4427938683175,46.1341183439249
44,27.2637244237414,28.8820571343795,30.6548306069935,32.648062235408,35.0968386594924,38.8998622443957,45.3703788721244
45,26.8335381546243,28.3372048523128,30.043841492994,32.0328349635193,34.4939088691909,38.0830901530667,44.4574243976987
46,26.1750983251898,27.6488495851308,29.2820215301538,31.1446345014283,33.6702112072034,37.1107284909654,43.4851281190456
47,25.393203132046,26.8401581071398,28.4607297807915,30.3408395629395,32.708745820238,36.026604713781,42.5956636784585
48,24.5275297857741,25.9912837369701,27.6379217936231,29.503593194761,31.7396406105918,35.1660776689296,41.9979204647847
49,23.6403957335868,25.0752074859333,26.7087072941826,28.6001531543199,30.9328083839459,34.419978581814,41.3228910968168
50,22.7630670608498,24.2218705281956,25.8756788844054,27.7659583586808,30.1295366849359,33.6879325297963,40.8625124821459
51,21.9338337918255,23.4107075525487,25.050131230928,26.9736300344664,29.3657802239507,32.9210576183482,40.3979446637014
52,21.0954213464256,22.6051476611506,24.2268908754044,26.1358948972554,28.504474056139,32.2060838720461,39.3449804612089
53,20.2405315281925,21.7501435867389,23.4033673157481,25.2777434124097,27.6794908823726,31.3914797712336,38.2198127935895
54,19.4343920935056,20.8980179927415,22.4900979995746,24.422609804811,26.8750369460574,30.4504468787354,36.8623673138319
55,18.622374743413,20.0207014379601,21.6421077034001,23.5761604994915,25.9820296977367,29.3635328594999,35.6181575224507
56,17.8705671058116,19.19536321436,20.7462256828223,22.6102855626601,24.9510114817054,28.2934747684996,34.6031920933432
57,17.1306654408886,18.3952333612273,19.8605002056493,21.603670857985,23.8206723483657,27.2438463965319,33.6176917244575
58,16.4583419056497,17.6304838821708,19.0029845531103,20.6318485569607,22.6940419644954,26.0485894558185,32.7409533806412
59,15.8367529240935,16.9339997021118,18.1857892371803,19.7032677197121,21.6960671889173,24.8061878344761,31.7777654700857
60,15.2477579412065,16.3142784586043,17.4830546914959,18.8816046928646,20.7589611031434,23.6369483037131,30.6496207917836
61,14.7323855383979,15.7248765862295,16.8521705384322,18.1797595194433,19.8637425677874,22.6459465897366,29.3075523811804
62,14.2716053071176,15.2117707197969,16.3026358415813,17.5377617134795,19.11954309733,21.7451642822121,27.9143074393068
63,13.8478638719707,14.784979327837,15.8002470973175,16.977361133992,18.4990007148188,20.8706092976102,26.4049387625023
64,13.4332623149476,14.3410456979178,15.3485363821465,16.4946660127285,17.9128986439888,20.0923249398024,24.9433097707623
65,13.0218764890133,13.8944343000675,14.8792749785186,16.0199538794539,17.3547571076439,19.4398850722256,23.7576967876029
66,12.6202523961985,13.4691735631157,14.4177292042349,15.5148441454792,16.8579479242845,18.9361603105904,23.2031963661197
67,12.2714773373881,13.0669019840362,13.9744273426925,15.0348157080722,16.3765490069752,18.5166374887774,22.6079405299692
68,11.9613976575963,12.7473719203554,13.6185659152659,14.6577527580726,16.0376638556765,18.2176684102336,22.0163842203552
69,11.6356020708498,12.4473191288902,13.3642957971872,14.4660051839354,15.8238534646803,17.9456789565829,21.4615802927838
70,11.355424445688,12.1824658379422,13.1364590252606,14.2678797556475,15.6544571292478,17.6331922562998,20.9393190494486
