Latitude,perc70,perc75,perc80,perc85,perc90,perc95,perc99
0,6.95262064138814,7.53527808339879,8.19341201246617,8.96098746079577,9.95870734752868,11.4459993372392,14.3254927950384
1,6.96652424340745,7.52005400482985,8.14684429515414,8.89916367864176,9.87203556165873,11.3841259750065,14.2419768809055
2,6.87024348868536,7.40498820018879,8.01630800107456,8.76556256673674,9.73642332183102,11.2503283325025,14.1921425711437
3,6.6708548789536,7.18705271959723,7.78940170767102,8.51454847486249,9.49456613991367,11.019255006073,14.0377109798303
4,6.52088043953916,7.01342431361224,7.58205241729337,8.28055829323829,9.22605999124203,10.7605642832702,14.0192369296121
5,6.48699393250359,6.96733030186955,7.5180082597604,8.19487246297773,9.08791078744879,10.5923671143503,14.0668775727415
6,6.61081510818414,7.08151171807213,7.63300693749513,8.28628189244766,9.16606331411716,10.6061015481306,14.3174454287389
7,6.81818955894425,7.28761051527368,7.83343336458486,8.48395246562775,9.34799861283533,10.7417777308985,14.3668325512316
8,7.03595737595421,7.51916215471108,8.06863867973001,8.71993812724361,9.58158708071589,10.9531016328292,14.3684875560207
9,7.23874168906412,7.72463735709122,8.28341925339137,8.95008584858959,9.81229931639707,11.1625803005852,14.3571117606664
10,7.450287362905,7.93376051173403,8.48425764758313,9.1403764200388,9.99252061558133,11.3205975047504,14.4323743754208
11,7.6390772632865,8.13456980735356,8.68768020615095,9.34294010613929,10.1755773649806,11.4292837442211,14.4981403668801
12,7.75652073209537,8.26009944608422,8.81961280814276,9.47753020334669,10.3029317954442,11.572669476765,14.6166674564324
13,7.77619821908627,8.28329502488701,8.84873585401215,9.51678652322761,10.3588459052244,11.6706791017794,14.8269611313879
14,7.77525621255891,8.27673809678215,8.84086211618736,9.49660467561196,10.3499615008614,11.6903763186658,14.9317027636466
15,7.71439220679432,8.21795623473877,8.78042257106649,9.4500284964363,10.3178870709969,11.659841843628,15.0526572482837
16,7.61377703626324,8.1233651624899,8.68694264231275,9.35443042731128,10.2314171252341,11.6200509465588,15.3633142961955
17,7.47317297273242,7.97405910103567,8.54023852876558,9.20507681882808,10.0864446734751,11.5110288979669,15.5629823259227
18,7.29547512522769,7.79486256707335,8.36731620852946,9.04881617600243,9.94174862490791,11.4140871839518,15.8559994949111
19,7.19127347762007,7.69386216394725,8.26545904096534,8.94962512691164,9.85711678844945,11.3680047386263,15.9981128806001
20,7.09077810455959,7.60325228795097,8.18605317883389,8.88407088520087,9.80743462243095,11.3512582418361,15.9079899524073
21,6.94985996946332,7.4680720079187,8.05218901220854,8.77245086446583,9.72111516681452,11.2573568655039,15.7009912154824
22,6.79487966697156,7.32081381036354,7.934690165724,8.68556908995684,9.67935553324183,11.2422107799447,15.5340252984805
23,6.74625372625195,7.29561163572144,7.92598864954916,8.69159263473096,9.71984861350338,11.3100217968956,15.6158091911766
24,6.8025705254151,7.36111004126722,8.00411579018366,8.77419555595396,9.80384303187674,11.4307050027963,15.8734697468898
25,6.88140908746567,7.45455711623639,8.1096470678519,8.89606152455768,9.94888717159301,11.6447303722118,16.1343895482541
26,7.0147579601063,7.59289258267599,8.25502660004766,9.05491484421769,10.1296368893841,11.9156844405914,16.5714580625471
27,7.17275781768982,7.76051117525635,8.44626944451739,9.27561899081062,10.3887258652352,12.2525328411685,16.928693938698
28,7.35320336730347,7.97793907173375,8.69852832502462,9.59362909956213,10.7790689414691,12.7226958250495,17.3899671270202
29,7.58822797030783,8.24759458670486,9.02326677036837,9.97559289145278,11.254053883533,13.3127010439118,18.0520598319543
30,7.85276804116506,8.55784132433779,9.3865298560853,10.4328031941047,11.8278625548353,14.0431802221425,18.9228424428794
31,8.22091470511488,8.98280547430188,9.88201445635638,10.9923565037553,12.460176261792,14.805058688402,19.8576571546871
