Latitude,perc70,perc75,perc80,perc85,perc90,perc95,perc99
0,20.3878208398674,27.6564344524119,30.2096605139707,31.809476124203,33.2282796131932,34.929801119319,37.605556561702
1,20.243480265833,27.6681969793895,30.2237317030483,31.8327136346937,33.2622673517917,34.9710321642553,37.6142990332304
2,20.1112483526407,27.5958959545426,30.1653991932441,31.7805087514864,33.2322489436395,34.9385359091388,37.5652077957591
3,20.0226850714321,27.4579157619062,30.0134056391917,31.65036283394,33.1073499043551,34.8308388903274,37.4321450189335
4,20.0713953289988,27.2254874266006,29.7580544972111,31.4195871337427,32.8852228294456,34.6180626190223,37.2257686850295
5,20.2082241352425,26.8577602837751,29.3810035359054,31.0619965028572,32.5568927526263,34.3074201830448,36.9016692628814
6,20.4489452204936,26.3315263130406,28.8546406680135,30.5558173409,32.0766791250896,33.8523292439306,36.4774406835802
7,20.7291879440863,25.6817576835596,28.1680006306128,29.8974537058731,31.4487715857649,33.2465798161379,35.8861054174483
8,20.9688812627261,24.945813356832,27.3167842829747,29.0636511072789,30.654534513547,32.4557625410349,35.0818403344276
9,21.0664831884241,24.1512534836799,26.3250224920947,28.0513214391331,29.6806914759267,31.4837696043972,34.1079399629593
10,20.9266387904588,23.2999156893035,25.2179662909289,26.8976362766179,28.5187100589184,30.3316490014459,32.9490988998173
11,20.5224812579584,22.4006767971443,24.0500294469239,25.6235608522553,27.195469437016,29.0056651042615,31.6331502836478
12,19.9064587137398,21.4516455656223,22.8763798054908,24.2888929174578,25.7799916900612,27.5584233822235,30.2123543629186
13,19.1444886317534,20.461083234611,21.7007199989898,22.9476602091362,24.3098868039809,26.0709433730751,28.7262187090639
14,18.2801066009083,19.4162953399945,20.5151482966954,21.6324365123731,22.8862240604556,24.5884545780863,27.2712906810813
15,17.3154613633648,18.3242826474083,19.3172280082185,20.3574223362915,21.5553405260896,23.2076423585043,25.8974151283859
16,16.2598936489093,17.2046120301202,18.1428410585999,19.1464327254796,20.3134214093,21.9206269002617,24.6051468606491
17,15.2104110518275,16.083728131529,17.0147509680461,18.0066195520428,19.1753388828926,20.7554238508466,23.3874994935281
18,14.2971139438751,15.0798574477677,15.9710450589807,16.9463423828789,18.0843842781987,19.6697755331555,22.2616272667661
19,13.5529422245541,14.2590826268262,15.0618078423414,15.9703831997154,17.0734121726613,18.6349462786041,21.2245996330081
20,12.8688921778349,13.5395342606404,14.2690717784078,15.1044181102772,16.1528999993309,17.6523711032369,20.250203140901
21,12.1892262242735,12.8323820453854,13.5265239823244,14.3202904291898,15.294811897115,16.7457309520541,19.3613184391722
22,11.4930484904661,12.1060333156724,12.7759191497327,13.5479134585439,14.5005765776054,15.8901522131726,18.496787683649
23,10.7404328932589,11.3547435312389,12.0181247550039,12.7887043970658,13.7115886231832,15.0824896735682,17.6514459294885
24,9.96150854633252,10.5718101747219,11.2450686772931,12.008120884166,12.9285774062576,14.3093974278063,16.8301936815731
25,9.15060756430523,9.76333638873072,10.4382366760994,11.2065911029114,12.151557283282,13.5197519608971,16.069914432294
26,8.33469515110158,8.93910814416736,9.61636721631397,10.3906793472571,11.3672018257384,12.7010430919592,15.3104982186216
27,7.55090342186274,8.14827875902035,8.81548132892156,9.6027881881025,10.5717843317521,11.8999033796826,14.4433995442718
28,6.86781622403076,7.44727415983698,8.10137978174154,8.87690890489806,9.80130960850035,11.1328901195332,13.5781516043881
29,6.349406175768,6.89121452472783,7.51718139113111,8.25773877150968,9.16190610504615,10.533808642735,12.9519641195263
30,5.99155712583117,6.50463571075645,7.08942694300201,7.79607391465227,8.73457891632995,10.1478235997797,12.857890309625
31,5.80891340950025,6.31216767258845,6.90371149322501,7.62102830893844,8.57195208883864,10.1177092545939,13.2582155462326
32,5.81005999672603,6.33833083367625,6.96249545527192,7.73775070930373,8.81096684838066,10.5018478131022,14.0935646225664
33,5.99239186401521,6.57280925534164,7.26707278384962,8.15900025712786,9.35783218876822,11.2379005337193,15.2329355575571
34,6.37203237210204,7.01193420933431,7.77388734985159,8.74871524696378,10.0526663900719,12.1653235215537,16.4162570161734
35,6.89024407724003,7.59598534509123,8.41646846681546,9.40246062671444,10.8165675818524,13.0823728897542,17.5053058168531
36,7.47032339054565,8.21286872848852,9.08102474322696,10.1443140607822,11.6139288164323,13.9618346350314,18.6450753363696
37,8.02737656050982,8.8364179229389,9.78355299901066,10.9302824818253,12.3855592340221,14.8429759069499,19.7206330637535
38,8.58497008085253,9.47306393693855,10.477373779806,11.6498757966739,13.18346422058,15.6802674292985,20.6652957488955
39,9.15437116620459,10.0678259297438,11.1146459182163,12.3641564746458,13.9551938536351,16.5151767422782,21.5460967387137
40,9.70089771352122,10.653709207561,11.7490784688681,13.0469855999081,14.7152346549145,17.3133286063697,22.2705858153993
41,10.2174954589746,11.2132134733946,12.3671417457217,13.7316384600926,15.449799192672,18.0557449434467,22.9931581971061
42,10.6908935068385,11.7363593475327,12.922731717605,14.3608732292612,16.1756492429497,18.7702021174279,23.586053420474
43,11.087686304655,12.1980749222495,13.4351665673956,14.918156718412,16.7836651103561,19.4571043483273,24.2360211204577
44,11.476036952518,12.6245426058565,13.8903238089808,15.4165150596175,17.317369102931,20.044374742486,24.9551993302893
45,11.8328713373444,13.0187201697126,14.3337470097532,15.8496233309512,17.7777132553945,20.5299882913774,25.632744459217
46,12.1339098649988,13.3600979678044,14.7020685561323,16.2496008550342,18.1805979378101,20.9651897651082,26.0815314760008
47,12.4330737922286,13.6472546451642,15.0181862956621,16.5827199722548,18.5553499217718,21.3843977519302,26.4634838367437
48,12.7320506965168,13.9644847397147,15.3567397817075,16.9499605889687,18.9265560744914,21.8421361994788,26.8815950161049
