Latitude,perc70,perc75,perc80,perc85,perc90,perc95,perc99
0,8.77761662378358,9.33876302813703,9.95046370451807,10.66582644064,11.5715845289097,12.9410823010301,15.9706545793365
1,8.90135164988816,9.4537790921253,10.0548746589844,10.7480526322527,11.6399261162923,13.014894977887,16.0434637807803
2,8.91022532275386,9.44274419456682,10.0241617254274,10.7141102768341,11.5988640093601,13.0086211258416,16.0078109776391
3,8.84999677679662,9.37276109214221,9.93984598598343,10.615533416344,11.5405012414265,13.0476298871574,16.0537954383766
4,8.83726950363748,9.35482262373482,9.94203477152901,10.6487914149975,11.6114419555986,13.2233592305825,16.4779203882161
5,8.87932356499182,9.41582419282902,10.0414929529485,10.8243098899217,11.8758455581737,13.6079515484871,17.1695842936035
6,9.00403353589745,9.59914892833543,10.2859857891409,11.1413152973049,12.3291221327943,14.2286989433439,18.1139381214464
7,9.21970813740844,9.86754361151142,10.6442143989411,11.5880288630203,12.8833331037422,14.9498431521576,18.9506873835978
8,9.37589989142786,10.0900096012821,10.9202176396352,11.9552754401876,13.3610225837561,15.6364891072392,19.6934441948289
9,9.45322929714333,10.2093857252527,11.0994198297216,12.221929792055,13.7325615895078,16.1350293879608,20.2646736350995
10,9.45070095394877,10.2425657833819,11.1876027544137,12.3819319467601,13.9954223791613,16.433203015602,20.6559548287213
11,9.43994953755417,10.254050105187,11.2192184999476,12.425987584411,14.0594897803119,16.5258769451664,20.7376941665505
12,9.36762445579221,10.1641429558113,11.1077936931256,12.2700405780816,13.8569203416623,16.3253543604151,20.446108084939
13,9.22731106399646,9.97838185960612,10.8636550764861,11.9597971885077,13.4323198520859,15.7695070013483,19.8662012857716
14,9.00341383856414,9.68263624486345,10.47256651117,11.4487092411623,12.8221609726199,14.9695743015948,19.0627124889993
15,8.70910107025983,9.34281755374062,10.066965468275,10.9631410394393,12.1742065753604,14.1516315548941,18.0570312511189
16,8.37276580614752,8.96922636874029,9.64799525960119,10.461749891255,11.5711031084678,13.3975050422649,17.1080042553961
17,8.09623035963033,8.66501486110946,9.30909843270028,10.0829841494358,11.1188400760963,12.8153366281873,16.3862160219758
18,7.85738223084757,8.41097221730642,9.04602029272874,9.8173466339167,10.8507198961126,12.5038493625506,15.9409803270792
19,7.70283595928477,8.26856621407932,8.91321171967817,9.68859252659419,10.7243882822236,12.3737799546807,15.8855126134227
20,7.69687679007003,8.27541542907813,8.93159967751161,9.73676907882017,10.7713899544332,12.4229994236155,15.98966560216
21,7.7601723998266,8.3584162986217,9.03335645027251,9.86353828479113,10.9607876591709,12.668623494082,16.3006505156752
22,7.88979812017946,8.50938372009325,9.22819680366554,10.1120601656997,11.2823109611628,13.1202504049647,16.8089019281193
23,8.10597180050539,8.77741541316887,9.55826022344324,10.5081688393101,11.7872783352238,13.742115432165,17.6320923917565
24,8.41264457801514,9.13700606088301,9.98201623220474,11.0187405109327,12.417000955385,14.5548163409502,18.7533737410531
25,8.78984791347377,9.55702733899897,10.4640367640623,11.5798715333305,13.0549568812587,15.370741797364,19.9761203055068
26,9.17405191332152,10.0115533912648,10.9869410546429,12.19622930653,13.7903243524663,16.2401611022982,21.2155503189515
27,9.56791439611218,10.4941267076144,11.5982321334672,12.9283965821021,14.6489337961322,17.3218070279275,22.2788488581636
28,10.0480775663456,11.0717426847115,12.2640731995432,13.7282659215055,15.6274793770574,18.4645889099416,23.395389054767
29,10.4642783278649,11.5759820721874,12.8948493648204,14.4738269645694,16.5249275809763,19.5080110720577,24.7048640833072
30,10.8119781524161,11.957461448759,13.3453654602779,15.0391631398009,17.2821060244366,20.3986568610925,25.8571019718077
31,11.1600085323758,12.3159676336082,13.7065433445395,15.4552422913446,17.7893281574076,21.2514466057177,26.9491497399776
32,11.572594691129,12.7368978672212,14.1197280384054,15.8341525855907,18.1044821445529,21.7066683362954,27.8074820068924
33,11.988329246482,13.1518532523899,14.5115757990758,16.1711498870597,18.3740746500621,21.8568788018201,28.3201748102071
34,12.343962377432,13.5101180098108,14.8759116921932,16.5053527570767,18.6599668984014,22.0053753731943,28.5553452625662
35,12.6883215912697,13.8571636392555,15.2248315873488,16.8830941480425,18.9919251244706,22.292983437618,28.667633343419
36,13.0606796692844,14.2267335565548,15.5617970936878,17.2002965715081,19.3349265136441,22.6045756220861,28.9395075855427
37,13.3732298740882,14.549534295379,15.9049798633689,17.5106696037351,19.6348384659719,22.9495865151531,29.4186693613346
38,13.7043938890354,14.874682314152,16.2293000532605,17.8559119103878,20.0139261269035,23.3658479558837,29.8486027296594
39,14.0779948212155,15.2433346534852,16.5820582018653,18.2120298752403,20.4372829672635,23.7588871876009,30.1345181547173
40,14.4129455569844,15.5877981666069,16.9597359068048,18.616436669569,20.7539333472396,24.0989340622761,30.4872911940166
41,14.6320497381893,15.827280200146,17.2156815075542,18.8989181921627,21.0574933029845,24.2855269999033,30.6829833517264
42,14.7774791296613,15.9759601211593,17.3527799942265,19.0359620417721,21.2102435103319,24.4830117062594,30.9119998893412
43,14.9148088960216,16.1014798227201,17.4589871628981,19.0798844919344,21.2281280869291,24.4630947353295,30.8946415498379
44,14.9304460755097,16.1074489340442,17.4518297322483,19.0478949071359,21.1482838521743,24.3528673226319,30.6209043979083
45,14.8804017388186,16.0211320896881,17.315615253972,18.9042897055265,20.9614155858119,24.1122898812502,30.1693592828292
46,14.7257470292275,15.8465366594681,17.1002965658125,18.638039483837,20.6549443184087,23.7035547537726,29.6099147147618
47,14.5171363677714,15.6318895146754,16.8875718806968,18.3763060931464,20.3095782131027,23.2546586225439,29.2102111087708
48,14.2608800127076,15.3603234594041,16.6046379060527,18.0712014137429,19.9735148979704,22.8686338094277,28.9094760864855
49,13.9925846913938,15.0888203812051,16.3278098707021,17.8309769284918,19.7440112582463,22.6203630924586,28.5446030086985
50,13.7532105524636,14.8497415685149,16.1054400766982,17.5873656310635,19.5079666129611,22.4653573590228,28.236325181107
51,13.6074534726852,14.6801853432224,15.9104028274252,17.3723719798433,19.2731231575636,22.2708524251905,28.1545611089695
52,13.5411034555356,14.5868026085935,15.7954607478317,17.2460924263578,19.122680610084,22.0394337864209,27.9897533375586
53,13.4906679491032,14.5325733845277,15.7409481243834,17.1660471786359,19.0145990224019,21.8844318865995,27.7643702040174
54,13.4144996029831,14.4762614229741,15.6734545898107,17.0640228248391,18.8950806123194,21.7454510138932,27.6026375023675
55,13.293655471386,14.3405632566119,15.5473619549296,16.9589992249157,18.7601710507337,21.5739014019704,27.3998209487279
56,13.1473585500562,14.1709136225841,15.3574666882609,16.7496226940351,18.5835994544057,21.3776609055177,27.161499889436
57,13.0019938098328,14.0036506007443,15.1560887971971,16.5448477723657,18.3610351240023,21.1566661736869,26.8790975434169
58,12.8686242755319,13.8596125150357,14.9902236419666,16.3740152735891,18.1953814927469,20.977957392301,26.52514132866
59,12.7037547475622,13.6749567274871,14.8188287023696,16.2142204676805,18.0150998310807,20.7717450281741,26.0965555363855
60,12.5155975658296,13.5037914577058,14.6404696219081,16.0149723205073,17.8002843576261,20.5071832562852,25.9107115407422
61,12.3861656759494,13.3652733086985,14.458533142157,15.8068995335064,17.5814821092951,20.2763160431435,25.736693283804
62,12.3458513047262,13.3238424310283,14.4388103465495,15.8000859276102,17.5220552313245,20.1782291948246,25.5459699391333
63,12.3545168548014,13.3267507299606,14.4494984855544,15.7979608285396,17.5117567981987,20.1268041141116,25.3961299972761
64,12.379823628188,13.3355977235029,14.4262586128869,15.7509772237215,17.4643511979226,20.116538612765,25.4381875170284
65,12.3938570220958,13.3578443772398,14.4499500199217,15.7437035883735,17.4116322348229,20.0357506735116,25.373662405114
66,12.4005226747348,13.3571101003734,14.4437237737755,15.7504050450847,17.4044163603847,20.0024676832859,25.3543486818339
67,12.4532291866368,13.4181921915188,14.4857473750019,15.7626732473453,17.4090280583127,19.9266541589607,25.2504283929701
68,12.5589839035584,13.5166280592858,14.5779762403135,15.8331924215204,17.4787161905363,19.9918998320434,25.2779736745534
69,12.7065795675358,13.674488554677,14.7758709755944,16.0563615077853,17.670824625434,20.2141826094208,25.3981623264004
70,12.7944511825062,13.7950619380544,14.9118117627961,16.2475301566613,17.9252556756675,20.4732966157899,25.482024048334
