Latitude,perc70,perc75,perc80,perc85,perc90,perc95,perc99
0,11.4163362453637,12.5650925078876,14.0010873713658,15.8810412247376,18.5206910955767,22.6073674169327,30.5240681454089
1,11.6518596443027,12.8746027167389,14.406118246321,16.3934819604651,19.1912014137461,23.5978066220209,31.7525576459606
2,11.9576431951105,13.3029640588421,14.9540990330786,17.082446089484,20.0285765093063,24.8100499865704,32.9896992934243
3,12.3537716700712,13.8333562781944,15.660041302726,17.9023839099539,21.0528612268536,26.1166127053934,34.3403387189378
4,12.8285534296878,14.4584009587318,16.4456169322687,18.8649025815779,22.2407669208304,27.5027897648235,35.6374059289915
5,13.4184582996954,15.1691812710892,17.3055495169238,19.9287773263113,23.4992840220622,28.8959696828879,36.7962105025641
6,14.0328624827675,15.9511101245146,18.2671836675783,21.0780188530831,24.8115877866335,30.1908764520019,37.8227141887007
7,14.6767998607631,16.7365375754569,19.1934062143075,22.1963486311105,26.1246280981473,31.3189782514498,38.6555148885908
8,15.3222591803324,17.4956976060569,20.0661893984175,23.1792050861117,27.2716229831406,32.2222472119389,39.2765946660462
9,15.8423722952984,18.1131011789148,20.8529925548235,24.0882412811436,28.1380603540817,32.9327425504669,39.7181823946889
10,16.2051354050316,18.6194081182519,21.5180794621493,24.8414899719185,28.7307015584523,33.392731239923,39.9430429322102
11,16.4118314314275,18.9560546726683,22.0585446822159,25.363479097369,29.0726492045974,33.614333230446,39.9509146313474
12,16.4826237626722,19.1856224170222,22.3820645814973,25.616888447679,29.1617439654648,33.5003940831813,39.7070714693103
13,16.4562629814964,19.2233965261462,22.4579707430787,25.5789465634246,28.9762277610386,33.1584095029512,39.1359044763685
14,16.3056064121329,19.0529246312061,22.1673714751245,25.2543784001272,28.526655475237,32.4976224357956,38.4855165367762
15,16.0491733713757,18.6163071714693,21.5943200423566,24.6242730214392,27.733585038847,31.580050054165,37.5583797022743
16,15.6284141181018,17.9930697128764,20.810091285483,23.6655901248878,26.6256603376049,30.4852397142479,36.337939714048
17,15.0956453755496,17.2508688344684,19.8078009344496,22.4652473276176,25.2920394471986,29.1390783375269,34.9750710495318
18,14.4862469075381,16.4142966649014,18.6472851273706,21.078042300872,23.8201808980438,27.6009802991074,33.3669851712059
19,13.8149922815419,15.487894118723,17.3983099480492,19.6384063998446,22.2785709801995,25.9188670849018,31.5406640117358
20,13.0779416690821,14.5325272791505,16.2304928689121,18.2284045403347,20.7426508314901,24.1243688911193,29.6256762144936
21,12.3961293244483,13.6760908693905,15.1613831965222,16.9552441788401,19.2187517722214,22.3171770554319,27.6695416718828
22,11.8525906179187,12.9772917089877,14.2739226753196,15.8098124885712,17.770215298273,20.5740424188847,25.5845499080435
23,11.4403560795724,12.4192964209764,13.5550498590127,14.8724730520304,16.5714696114587,19.0441338663418,23.7631074896355
24,11.1042803930192,12.0009086841367,13.0071181299376,14.1802636069145,15.6826634949406,17.9850434889765,22.4813418748843
25,10.872887112821,11.7143609952735,12.670764566449,13.7879620210978,15.2411273591626,17.518820404321,21.9556318183472
26,10.8415545853603,11.6795739400117,12.6410173785841,13.7962634111731,15.2524613775887,17.5782787466868,22.2806571985874
27,11.0626010894988,11.9568232071349,12.9893013207996,14.1780833152108,15.7157984418414,18.1470696366048,23.1337345219038
28,11.5032033335739,12.4874930877727,13.5902526415452,14.9063654001436,16.5650022579655,19.0299855748224,24.1370144898491
29,12.0807003311081,13.1653048450989,14.3843788460979,15.837010958954,17.5831404515426,20.1019057406683,25.1473089908228
30,12.7631717159553,13.9264763869955,15.2415300494993,16.7436251978015,18.6176808848072,21.2407853717347,26.0798884495354
31,13.4768984395372,14.6844412022896,16.0316554999837,17.6020403553903,19.5776833499127,22.3229123208173,27.1255614302783
32,14.1545220203659,15.3707985677159,16.7722383660196,18.4030635771009,20.3968371238134,23.2213976772584,28.0855820200918
33,14.8070635305861,16.0266755576708,17.4297951150263,19.0441198188584,21.066959084293,23.9081269509995,28.9018464393553
34,15.350514352422,16.5617751719503,17.9382089960017,19.5306506292807,21.5355117803364,24.3610024701055,29.3292848660695
35,15.7368365747592,16.9353280750706,18.2641723204948,19.8529424839648,21.8231685118049,24.6009537112816,29.4375339295901
36,15.9440102800994,17.1106292546193,18.4225835364785,19.9864641082725,21.8837786551105,24.5827531709104,29.3416925629013
37,16.015098022884,17.1280740291745,18.3828479939854,19.8892581162211,21.738404117386,24.3587512941444,28.9474530780008
38,15.9717522292429,17.0154703944749,18.2147430764473,19.6363383224346,21.4379886720625,23.9793564158393,28.4738973387833
39,15.7580817173731,16.7880376898103,17.9333098870227,19.2839023208047,21.022088202058,23.5113077491019,27.8790465465167
40,15.4075699681626,16.4102920006652,17.5323158015781,18.863285575738,20.5017448476956,22.9009022933311,27.203140383621
41,14.9691667241441,15.9467471611954,17.0287917146196,18.3037369661026,19.8977216895082,22.2017617280005,26.5546953477708
42,14.4904835736058,15.4034320533744,16.433630898668,17.6492249482998,19.1911497132677,21.506260740944,25.8594088426671
