Latitude,perc70,perc75,perc80,perc85,perc90,perc95,perc99
0,7.7818161609197,8.31589389400769,8.91726189382071,9.62102640799494,10.5326474866821,11.8767198241557,14.5033280449798
1,7.93606555932748,8.47614393233324,9.07822672620134,9.80546078042466,10.7173358632902,12.0780919720823,14.7470478502295
2,8.09518828420436,8.63867588481066,9.26241416567696,9.99712804021628,10.9342261414505,12.3500923614727,15.1905093318159
3,8.26948166920886,8.83772958434855,9.462925534297,10.2222806177442,11.1827246210535,12.6402263515311,15.6874296246622
4,8.46652430063881,9.04116713787275,9.69333850318747,10.4650129871539,11.4506454127086,12.9654677762927,16.2201259267587
5,8.63126298547442,9.24021508535756,9.91816803164098,10.7131443994886,11.7365157332732,13.3325002993856,16.6450459812631
6,8.74324389214025,9.37030016263405,10.0801747974187,10.9276260525926,12.0206314700605,13.6960997196266,17.0560179236633
7,8.79540844393767,9.45669610048708,10.2082365652756,11.0930726436058,12.220724242406,13.9563587649796,17.3491489377515
8,8.81732037185105,9.50046977045567,10.2768303055676,11.1802007638627,12.3278118516712,14.0702616662472,17.4373417438775
9,8.80316106955111,9.48536385101211,10.2523105839946,11.1704299126465,12.333363482742,14.0919215686559,17.4127667617183
10,8.72746647795141,9.39682634513433,10.156750788827,11.0822051459638,12.2509015284747,13.9792284318787,17.2950368675508
11,8.60658212861129,9.27436006600859,10.0427524808495,10.9440248664765,12.100666815107,13.8197776360928,17.1515303513323
12,8.49479823032717,9.17371380409376,9.91963040243256,10.8079534961756,11.9732784668324,13.7722444208326,17.3044415676823
13,8.44871689720133,9.12888288873612,9.90685676489858,10.8444603384519,12.0577706536708,13.9836183509423,17.876482105014
14,8.56888328251506,9.27062998755381,10.0836314630153,11.0970973157391,12.4431863040486,14.5728920239235,18.7207755168082
15,8.96194724517231,9.73555003395027,10.6113147195278,11.6846634052443,13.1247826396997,15.4310796623983,19.9752380647907
16,9.69432458042511,10.5259811869,11.4927774415832,12.6580842128981,14.1754630587616,16.6066560753547,21.5504608194086
17,10.743443383697,11.6676540681155,12.7318914439283,13.9904943807491,15.6319047497984,18.1462321965978,23.2645965514757
18,12.0809027553744,13.0808265414659,14.2690633319806,15.6669492632609,17.3887831070114,19.9745137507145,25.125072673486
19,13.6327110007016,14.7380519396014,16.0045670144187,17.509986655935,19.3573275692476,22.0407327441892,26.9655118253932
20,15.324778437077,16.5409280537299,17.8950817821229,19.4533808585721,21.3561132870471,24.1955042078697,29.1389179066208
21,17.0734574689248,18.3719544121039,19.8010893467386,21.4275418233842,23.4436152765583,26.3434459366432,31.4454665594475
22,18.8017760966908,20.1671474445045,21.6437447320198,23.3289606395721,25.4474264114156,28.3850211903772,33.6989166298473
23,20.3518514468742,21.8102320653378,23.3669295936272,25.1140169842895,27.2817148155272,30.3444977289079,35.799601931112
24,21.6965645577275,23.2374220958692,24.9196733216311,26.7686543734326,28.9805460050901,32.1332189153612,38.086523729389
25,22.6488748865719,24.2597220711678,26.0241362995423,27.9693206382212,30.3681232291335,33.8265942672659,40.2078233463578
26,23.1735364732948,24.8570067490959,26.6805021222347,28.7969693617533,31.433354309889,35.3421956148333,42.2749911994427
27,23.2140469444706,25.0209490441801,27.077740768737,29.5224148968375,32.4822415613907,36.8214792391086,44.3992630295595
28,23.420727851184,25.3670831322145,27.5581620413328,30.1982947796101,33.4831185436528,38.1242559000891,46.136586052798
29,23.6527821192353,25.6945464661286,28.0738094211723,30.8007039835639,34.2699166519084,39.2224060234823,47.5624454678441
30,23.9454501062479,26.0546991973464,28.5088711150494,31.3527454753142,34.9167498289004,40.0340197958078,48.571615578728
31,24.2270318330677,26.4010257902211,28.8951849797214,31.849263031715,35.4587816661309,40.5669544502863,49.1060228069246
32,24.5096815920552,26.7127219141066,29.2498461730243,32.198356703875,35.8156800088359,40.9158235876325,49.397669983086
33,24.79805643953,27.0086577584841,29.5108353476441,32.405742158851,35.996607668079,41.0158971409604,49.4555202425596
34,25.0714686303113,27.2289173867398,29.6522302711847,32.4905022091892,35.9799966534773,40.8318397294438,49.0971265361248
35,25.2373109118895,27.3167572313428,29.6396293998657,32.3363444440386,35.7491057511475,40.5204666534139,48.9184382250683
