Latitude,perc70,perc75,perc80,perc85,perc90,perc95,perc99
0,8.19496566941983,8.79449911361129,9.48500695907081,10.315935490522,11.3916956143213,13.1004921944647,16.2511667132549
1,8.44307915785867,9.0479161234636,9.74465703767616,10.5815948227203,11.6725816379329,13.3705700463445,16.7472715509048
2,8.67731960693196,9.30326188371122,10.0005826796768,10.8338603041028,11.9412001450503,13.6680997205785,17.3768709314179
3,8.87841240985343,9.52142850286091,10.2489332905182,11.1186785513938,12.259949834226,14.0774277363139,17.9185485730048
4,9.07559361627938,9.73737613291463,10.4945545105865,11.4151888606199,12.6102731451576,14.4948124531181,18.391551907325
5,9.25360774926721,9.94159220930979,10.7250928729809,11.676925987979,12.9448672221937,14.9617889855328,18.7224547308092
6,9.38299888340795,10.1014897597359,10.9220585885897,11.9206419012073,13.2431690862696,15.2957043573459,19.0805016610698
7,9.50048453932459,10.2404026542902,11.0989873628531,12.1403861786346,13.4963681700834,15.4933880259034,19.3105768761254
8,9.5987719133666,10.3453344228807,11.2139555457964,12.2652317042463,13.5914633087503,15.608174536252,19.2967975131473
9,9.64994318560396,10.388987454197,11.2313274110614,12.2637242368742,13.5759199668957,15.5484128545477,19.2274550894791
10,9.61335176657558,10.347456809315,11.1837071002815,12.1967241956078,13.4813896122645,15.4230722690906,19.1772707170818
11,9.52905609916324,10.2796590763503,11.1123703049767,12.091729302834,13.35836834717,15.3489029099433,19.2315245309815
12,9.45222326936608,10.1847933570901,11.0190556947343,12.0198144319946,13.3545446504595,15.4026976041807,19.6548289980816
13,9.45913747793057,10.2154656701385,11.0954878913709,12.1527373807783,13.5666516918393,15.792735267756,20.3169358794881
14,9.69286735975286,10.5001736469922,11.4500880188196,12.6003238155584,14.1362422477936,16.5188543786435,21.2622841689789
15,10.2696501156426,11.1594525457244,12.1833796611964,13.4126883121721,15.0364280790649,17.5327973004147,22.4268722534082
16,11.2102673454083,12.1537808378349,13.2521743310826,14.576332639282,16.2606476577082,18.9044000022805,24.070764545281
17,12.4756694233417,13.5052440804704,14.7006799517281,16.09713142111,17.8854115651394,20.5416912781391,25.959168638824
18,13.9988850305914,15.1533306142854,16.4568990848779,17.9352919692662,19.769585603061,22.5300168265226,27.9983567702174
19,15.7657442679521,16.9618348738388,18.3651410098446,20.0031162154719,21.959220205145,24.8031268045727,30.0985254434991
20,17.7375324602094,19.0235888783016,20.4782202910283,22.1643402589974,24.258533249067,27.2176026037853,32.4476782377296
21,19.7431753455278,21.1513179060768,22.6804447932587,24.4341139685039,26.5471406354431,29.6568099744403,35.0196408665728
22,21.7470426587324,23.2058100954503,24.8128679396601,26.6587944914951,28.8602549813365,32.0732803460273,37.6508491649016
23,23.5775417382142,25.1468958936079,26.8286739488954,28.7051687862113,31.0845057687751,34.4101640791115,40.2500245958692
24,25.1512952062714,26.849995198595,28.6617736379742,30.6948317102395,33.1223324314552,36.6151381297796,42.7255347289602
25,26.3451643542304,28.1558419582533,30.1067130327086,32.2746431371191,34.8360453841589,38.5111685655034,45.2644158914378
26,27.0467486880528,28.9724732940733,31.0444254769399,33.3646424455042,36.2170585758238,40.3249893039739,47.6468201561805
27,27.0750637564543,29.1206208006285,31.4198774723837,34.0424032325814,37.2454837596875,42.0181936897971,49.9643799301399
28,27.0988619327048,29.2699737261882,31.7360126277556,34.6846377170444,38.2925860064023,43.4720760024323,52.0319198747013
29,27.1827330999932,29.4707420412637,32.1047985379729,35.2027771918952,39.1334287578948,44.5631722039308,53.756676889202
30,27.3181311979376,29.6891002060958,32.4592101265979,35.6407691745025,39.6660654467377,45.369937519417,55.0392931526408
31,27.4937778175259,29.8678314559391,32.68364353987,35.9701489828582,40.0795802618845,45.9329734700097,55.7769829659378
32,27.6103745917967,30.0649074519354,32.8966231596726,36.2881494289166,40.3321535112097,46.1949925080208,56.1222455919063
33,27.8224277416178,30.2473446514017,33.0531389266101,36.4122923358417,40.5462411220128,46.2826978010166,56.0362215770688
34,28.0528263030474,30.4116458836567,33.1411299093379,36.3587791116865,40.4842232743208,46.1559819117592,55.6585631277197
35,28.1620927426045,30.467090469106,33.093697151513,36.1713377004549,40.133144216971,45.7009231571715,55.0820172828729
36,28.1683530202022,30.4025069128787,32.9199737014386,35.8974052978474,39.7424631501275,45.187018417509,54.7674495592446
37,28.0387292000918,30.2490330482239,32.7295765881575,35.6273911643117,39.3478966019158,44.7306880518684,54.3445713436114
38,27.9056702993885,30.056099436136,32.5025333481353,35.3825270420384,38.9685323727293,44.2362583140408,54.0153040463483
39,27.8169747479801,29.9018318510769,32.2377795149993,35.0044431666674,38.4636765322095,43.7358921307224,53.4074772492746
40,27.5466762020883,29.5790216607612,31.8659323671553,34.5497702632522,38.0314316034316,43.2443142449064,53.1222704648315
41,27.1589285355032,29.1937273941098,31.4489539448356,34.1389615575469,37.6025146394339,42.9398361048821,53.207514784984
42,26.7416147801064,28.7449278686591,31.0338045652772,33.7175587789754,37.2573036044413,42.7215604882168,53.3000267105814
43,26.4318745552345,28.4255837864249,30.7091566388982,33.4024455564463,36.9335812500713,42.4152830845827,53.0584338842432
44,26.0668259845171,28.0886603224867,30.3561945460931,33.0444963594243,36.5928209717596,42.0121454637881,52.7563461517708
45,25.6413118563638,27.6532755859407,29.9230652228838,32.5863715479109,36.1001981327283,41.5998085623772,52.4042454869736
46,25.1912141383041,27.1508625942802,29.3930865741579,32.0821363868623,35.4901894463131,40.9193672965139,51.6936148340292
47,24.7286311177055,26.6546944684115,28.8450109018893,31.4748380336004,34.8778955585393,40.1817871614612,51.1059186383996
48,24.2553701514877,26.2001591130923,28.3647658547554,30.9507752633466,34.3201660258425,39.6161716442136,50.5421601195015
49,23.8181207098211,25.7653316046311,27.9415631336171,30.553638122574,33.946560848878,39.1504607210848,50.1189841923751
50,23.4030642285869,25.3093984266538,27.4950193306125,30.1503856242848,33.5818221890567,38.8538344972463,49.5780480306407
51,23.0119020973634,24.891248446443,27.0923014714516,29.698721450202,33.1137111474478,38.449413245508,49.0151035564104
52,22.7092742451736,24.5457815941009,26.6457457238542,29.2134485295752,32.5524316977413,37.911296814525,48.6243535620502
53,22.3529020514856,24.1554921106149,26.171192677219,28.6315162451342,31.9371817782403,37.2886666927932,48.2334736226678
54,21.9292671227576,23.6820633334258,25.6666680265024,28.0992265482647,31.3889859284578,36.674480050092,47.6317450869624
55,21.5068360390725,23.2185644842083,25.1954091805593,27.6024706239206,30.8290534638568,36.0568647782935,46.9157003042879
56,21.0965433474338,22.7747842653872,24.70782113801,27.0589754273808,30.2865054257181,35.3893704540977,45.9078845546315
57,20.6943783599885,22.3401582727635,24.2105354078683,26.526506453182,29.6267783251659,34.6426520807225,44.8535791200164
58,20.2372040213316,21.8768285617834,23.7523499948317,26.0156195140939,29.0319948942214,33.8102659281038,43.7894615490553
59,19.8183075384387,21.3874181652423,23.196913298681,25.4365500150056,28.4074593835896,33.0396277537698,42.6492073449442
60,19.3590185167187,20.8846793850284,22.658893730214,24.8693400173917,27.8148956204174,32.3335627426861,41.5419736089428
61,18.937489810766,20.4647172605734,22.2246130661224,24.3859484788847,27.2564326544857,31.7544398683689,40.6201941857304
62,18.5952179193524,20.1190377567913,21.8260478435797,23.9929463840871,26.8485382202805,31.2288199928322,40.0617005808363
63,18.3887223975059,19.8597653263852,21.5419194990886,23.648185518246,26.4238294358364,30.7627577467679,39.4084224669398
64,18.1792616430981,19.6269718001005,21.3044139150426,23.3318911710746,26.0507922633678,30.2758622054872,38.7603443304189
65,17.9841510444472,19.4400657410842,21.0949667605961,23.124704845076,25.7504666734339,29.9074342146662,38.2791453546004
66,17.7728001253142,19.2146124801388,20.8957009933182,22.894013152308,25.5365148326089,29.7470517837977,37.8959600766847
67,17.5715256901202,19.0151149746179,20.6598200477477,22.6578782782498,25.3226331968406,29.54674763864,37.7405984988146
68,17.3860051603882,18.7867170638828,20.4348391263169,22.4787522768715,25.1596422286188,29.4267051337839,37.5972208158161
69,17.2961775425044,18.6854439938502,20.3514654910254,22.3757403851154,25.0541586250837,29.3039924525039,37.4156703314306
70,17.2605144217781,18.6510947049248,20.2690091867166,22.2796337025082,24.8947998060858,29.0088975162387,37.1604648514376
