Latitude,perc70,perc75,perc80,perc85,perc90,perc95,perc99
0,8.10071445436638,8.72584839252496,9.45559777755663,10.3273728098084,11.4291190700596,13.0095168057902,15.9798544083066
1,8.10772095349658,8.71106864560326,9.4199002229079,10.2507350230591,11.3089625834506,12.819495101482,15.585024576702
2,8.09192731622868,8.6684044706915,9.32752819805444,10.1070610651357,11.0718088544804,12.4978271037754,15.0922418278706
3,8.09457031223255,8.6419268211909,9.25735609368544,9.97588211571635,10.8563953844252,12.1926342275376,14.6754164088926
4,8.18354887769918,8.7086866879449,9.29501130010243,9.96936539512477,10.8008728523998,12.0541440349162,14.39678709333
5,8.36462990367954,8.87157032670566,9.44054392912838,10.0934296029322,10.9242988003206,12.1643517753776,14.3662533857637
6,8.64515368481746,9.16944482395945,9.74065600881968,10.4235518576614,11.253768230365,12.4769470412424,14.6176837035957
7,8.83579643787729,9.36818290927635,9.96486618105085,10.6557646363164,11.5082025746538,12.7277923951307,14.99025824022
8,8.93023360330113,9.47711852355165,10.0755073154586,10.7686439410212,11.6293483919727,12.9106273751877,15.3186991063421
9,8.90511179277941,9.4718867591338,10.0963492438796,10.8155470670535,11.7338898243068,13.1089728593406,15.69100490602
10,8.89125015541678,9.47244767835235,10.1119357973042,10.8720748455515,11.8192619697271,13.223802307793,15.8971192530746
11,8.89949210142852,9.51179103728507,10.172833345384,10.9343754182951,11.8571271367995,13.2441700558398,15.7984031213405
12,8.70088220645268,9.3246097237911,10.0177277755853,10.7938504085243,11.7533849999229,13.1087064927576,15.6291942583979
13,8.34831774046524,8.9749772402076,9.68409480024599,10.5011359235457,11.4880221194542,12.9002075878429,15.3756825178311
14,8.03103198714545,8.66129809553271,9.36442641461611,10.177056249894,11.1715435976172,12.5661961585429,15.0891047052317
15,7.77951977472668,8.40090446387443,9.10299632836335,9.90121499034306,10.8856136374332,12.3299053470486,14.9069069204333
16,7.56205508790158,8.17322455156177,8.85388268982966,9.66601319833307,10.6574822536721,12.1153300270399,14.7461421807569
17,7.35532015199389,7.94795924415447,8.60714732571611,9.38923517028073,10.3645285894225,11.8213814087289,14.4382735337381
18,7.20276224155218,7.78076545512779,8.42391070573585,9.19334232587279,10.1785785732649,11.6948393520794,14.3286786201349
19,7.25522794139853,7.82857821580641,8.47234685681217,9.24265176860514,10.2738944350808,11.8224044671476,14.5198242561068
20,7.47259898950812,8.04679623642209,8.72291568242895,9.52381887728034,10.5547495411836,12.102644672924,14.9188028368222
21,7.77400244969726,8.37819469903532,9.06335828538806,9.87928076904253,10.9288903126982,12.5264856502625,15.7053861802389
22,8.11899494038259,8.73821865519329,9.44808014574414,10.2866593719731,11.3747029090181,13.105697065971,16.7171024719599
23,8.5362691608736,9.18416847220437,9.92519727204172,10.8144609017547,12.0197614207051,13.9657931979221,18.1177252752831
24,8.97086193619928,9.66098270509933,10.4619604460966,11.450714855139,12.7477181542562,14.9581393129243,19.6542711964525
25,9.4052283743645,10.1635873618951,11.0374372334288,12.1260857164741,13.6177827569979,16.0644949730218,21.3283899949748
26,9.81331766251052,10.6343522311591,11.6244182673463,12.8611139681708,14.5322940806663,17.2131149641913,22.8515338689611
27,10.2129794905418,11.1334123077916,12.2462175969624,13.6358871718901,15.5083788306613,18.4596389929261,24.3121137478364
28,10.6715103997352,11.7308191272311,12.9702391545448,14.4946633095943,16.532706666936,19.7096122906572,25.6487436461188
