Latitude,perc70,perc75,perc80,perc85,perc90,perc95,perc99
0,20.9814755970702,22.8082605330776,24.9217108889015,27.3921589077782,30.6101805735564,35.9769262690666,45.6873226076878
1,20.9259321391796,22.7181256890973,24.7260153514707,27.0904414329179,30.194343121802,35.4449417184631,45.0407764094055
2,20.872648268742,22.5955651933516,24.554777372546,26.8500329886811,29.8194469776041,34.9165396049552,44.4157045990641
3,20.8200539936998,22.5131643115435,24.4071439798368,26.648883924184,29.5949884980671,34.4497380692359,44.0969839940262
4,20.7509538826654,22.4429953621475,24.3258232744742,26.5514313613861,29.4529876441495,34.1494793899651,43.9009347503626
5,20.6679347935236,22.3730934295975,24.2742782061221,26.5229834648358,29.4206121796575,34.0737630136842,43.7360348771652
6,20.6508769280755,22.3457659499333,24.2859553973353,26.542173200802,29.5486286307645,34.2779319242569,43.8692277474462
7,20.7024802037431,22.4044474089528,24.33854880423,26.7024738793211,29.7682662080189,34.6485906188861,44.2757296602658
8,20.8471035393334,22.5385990356709,24.5410470722437,26.9612694546962,30.0557510977673,35.1263218375403,44.7310832697233
9,21.1219773268693,22.8759848532292,24.8565590417096,27.2779533170721,30.4583116061233,35.5271793358594,45.3056582573066
10,21.5319789488259,23.3143848708814,25.3313826498903,27.712361701698,30.9380562493734,36.0071655256482,45.9720825787081
11,22.0748219906565,23.8846463466305,25.9319694150812,28.3469758884587,31.5456481624198,36.6053475606415,46.5155303871416
12,22.758267433987,24.6287603941322,26.7204556716844,29.1775015674003,32.3698278774463,37.263358297551,46.8836500883792
13,23.6702356347102,25.5682231481502,27.6937570084535,30.1653219988005,33.3022532189079,38.0362452481396,47.3135121073341
14,24.7653079245848,26.6638701384044,28.839032835483,31.3196365297655,34.3660670614201,38.9126634814329,47.9186522291459
15,26.050440080156,27.9459811501545,30.0974910714331,32.5887108031301,35.5515793387112,39.8813374562966,48.6066953027723
16,27.504602955555,29.4122459024365,31.5189884365304,33.9727933807195,36.8568573327236,41.0914222847267,49.4241303637591
17,29.110042076226,31.0016769949475,33.080911880645,35.4406581311898,38.3574701523829,42.5027358185341,50.3913741789605
18,30.8940161329236,32.6921738101193,34.7757736480495,37.1276318495291,39.9608253876296,44.1243591544237,51.7939544758307
19,32.8812822879491,34.6460408673391,36.6338819754419,38.9414806719913,41.8092105434442,45.8934590062282,53.378435191639
20,35.0500804736508,36.7865141290899,38.7050958213138,40.9949593100782,43.8709582710397,47.878920698685,55.1319142395128
21,37.3435385608544,39.098674785774,41.0589504904926,43.3229585433894,46.1195900288542,50.2425689178055,57.0915073640369
22,39.7118731630397,41.5824997048674,43.5951150684175,45.8760119072807,48.6109353622394,52.6696838568724,59.3628139631254
23,42.2451393543123,44.142991135611,46.2047221442479,48.5184760377692,51.2733925241654,55.1724644105807,61.8508498056474
24,44.8266820400711,46.7640296968444,48.7980440732162,51.1470812841039,53.9395881495887,57.8096702337593,64.492285297418
25,47.3735957690874,49.3296189978392,51.4107143341435,53.7631272882418,56.5769272958456,60.4561662715395,66.9201582452529
26,49.8901128529371,51.8751157569453,53.9773195621819,56.29770575697,59.1007029782846,62.9691540233277,69.3699456787465
27,52.1315669866762,54.1939113215091,56.362938187984,58.7568212725208,61.5450359141022,65.3340619518383,72.0291968327904
28,53.7992385947701,56.0452368990105,58.4076096651582,60.9735748112362,63.8648562542954,67.8604991596402,74.8754906606499
29,54.7907679829162,57.3335629185764,59.9713741770181,62.7931939198834,66.0908396949784,70.4799006120349,77.8205262882581
