Latitude,perc70,perc75,perc80,perc85,perc90,perc95,perc99
0,7.61171901615714,8.1232749149463,8.69112486782766,9.34670206352908,10.1910021930649,11.4714726124947,13.9617716068531
1,7.67700288762897,8.16592889366472,8.71915309405878,9.36333508246031,10.1932761901026,11.4016438396673,13.715648330527
2,7.63813705521185,8.12011736496826,8.6658998257809,9.31159531215526,10.0943403828245,11.2414343580423,13.4798746654394
3,7.55566142506942,8.03623577060772,8.58284828996149,9.19777537078934,9.95444164533912,11.0627085565006,13.2879258383655
4,7.48180321230038,7.94844219330473,8.45577829212937,9.05911022930098,9.81921480498599,10.9281160306759,13.07409664426
5,7.51887959718801,7.97149844906022,8.48075739862724,9.08345625631745,9.85314958603018,11.0069250867036,13.164928188366
6,7.73716239555743,8.20242606286817,8.73028225569275,9.34256700867163,10.1358343294126,11.3222764866704,13.5402381805053
7,8.02854024383907,8.50109140013548,9.04665956319485,9.67788973606182,10.4606392208202,11.5755922996429,13.9438758377569
8,8.29581723792904,8.76230575119284,9.28212139496837,9.89180499651171,10.6624156284355,11.8307373794475,14.2561406417577
9,8.3886108951755,8.87745827300483,9.40975366665917,10.0412378787584,10.8386027893005,12.0121418103212,14.5894894007604
10,8.37501596279117,8.8669266181288,9.40851962242044,10.0584345476284,10.8894247646965,12.1609769350467,14.7712364100234
11,8.31251560594401,8.84076810498262,9.42483239734599,10.1067037126389,10.9636932456008,12.2403577742388,14.797602171745
12,8.19397903648396,8.74514084977136,9.35654353237511,10.0517392411578,10.911870531645,12.1941562035777,14.7305908602786
13,7.9703182488553,8.50704231895736,9.11443397001257,9.83367427733731,10.7173184921252,12.0469874009894,14.560924709702
14,7.70382225748783,8.24400637888636,8.85517748058516,9.57364506446447,10.4676526523651,11.7938077290489,14.2970343587916
15,7.42429830749661,7.96892274492418,8.58742174037646,9.29847961652878,10.1985736131131,11.5011770140539,13.9179439438003
16,7.17456413343148,7.72545418832867,8.35549930167215,9.08452493838174,9.99330560445834,11.2758403631971,13.5836863326221
17,6.97430714705869,7.50882916622265,8.12930751139679,8.84891201550354,9.73118771326253,10.9389069715467,13.2117498741118
18,6.85987464464282,7.38464188885049,7.97033492977149,8.6502499710294,9.49567336354201,10.7754291828836,13.2653830546262
19,6.91572985386504,7.4212658614047,7.99662893601551,8.66287884813683,9.5227440640351,10.902130882328,13.665461825918
20,7.08345888039463,7.59738269974918,8.17940684084189,8.8658656874251,9.76561905890893,11.1157420816633,14.1691116972509
21,7.24823624685264,7.78706001954028,8.40149832154658,9.14033090118131,10.0714907559761,11.4626768287878,14.6062599113255
22,7.43538415020992,7.9911169120468,8.64267985061501,9.40421715917909,10.3798657650688,11.8583740755226,15.2222338384376
23,7.72450020756057,8.30086518223534,8.94891823874415,9.72661007505398,10.7502717119343,12.4198192150997,16.0956546211042
24,8.01059924718532,8.6337679167053,9.34393398774268,10.1793580044618,11.3038392027773,13.1378596464767,17.0821631417487
25,8.30174842230094,8.96296306728762,9.6977763059778,10.6168433762441,11.8727229454136,13.8285494141433,17.9817260536731
26,8.56218095607888,9.26545127353349,10.0940015076853,11.12675043544,12.4393996134225,14.5392353275682,18.9633222272258
27,8.87481286421269,9.62337518899211,10.5108090680456,11.5857588161599,13.0273080592302,15.2642772778573,20.0393318466496
28,9.21365079068773,9.99791069459189,10.9298712724292,12.1010546106979,13.6797563517381,16.0687992228184,21.139028504196
29,9.63117836107668,10.4606600982811,11.4869271621599,12.7687853797749,14.4672271592294,16.9564492161813,22.120305329894
30,10.0809598027686,10.9773713308984,12.0935182880468,13.4931263940134,15.2237510920346,17.8340652483114,23.2313791397994
31,10.5665286501414,11.564633632296,12.7434228233419,14.1377342834643,15.9780385653744,18.6754091424061,24.1618923200019
32,11.082243359957,12.1463357709973,13.34726998883,14.7593878401433,16.6093827483097,19.4356686473089,24.9369337583801
33,11.6778011898291,12.770742898649,13.9643167826371,15.3764800249576,17.2149732464535,20.1125617686914,25.7131603056669
34,12.2359527840338,13.344291684866,14.5649855634326,15.9753295834676,17.7915094596175,20.6350966327674,26.3341517848096
35,12.5408936056748,13.6996824989713,14.9490726669491,16.4525624070504,18.334809188494,21.1939974755653,26.9928664234629
36,12.9650590344839,14.1475436669935,15.4902253685342,17.0550585517658,18.9815213780821,21.8452357530347,27.4514679276451
37,13.3544805461008,14.6032785513475,16.0094810928983,17.5801492070573,19.544165570365,22.4660023639085,27.9721245203571
38,13.7862638215539,15.0187501365275,16.3796307714869,17.9942759612039,20.0037665925535,22.9389584496314,28.6065755515253
39,14.3361271558891,15.540038161678,16.8715083393107,18.4392301552909,20.4820791389939,23.4066676362763,29.2708748843301
40,14.8849229277223,16.0598771819921,17.3460265900195,18.9267358998941,20.9467588913322,23.869124760168,29.8937417435316
41,15.3125045521644,16.4804083204079,17.793823759116,19.3593168968596,21.3609777357028,24.3104361300476,30.4243812403801
42,15.5766788767297,16.7685670717288,18.1181255324899,19.6972119187102,21.6832939254692,24.7424701552034,30.6895786911752
43,15.8016946282811,16.98173784407,18.322190415451,19.8927488647098,21.9155630090691,24.9984645235472,31.1571099319291
44,15.911246173592,17.0698827227981,18.4271859986311,20.0431303249413,22.0904997477078,25.2275179313544,31.6972998198003
45,15.9944528083034,17.1852350472823,18.5570044237749,20.2441704195074,22.3480325391104,25.4876823721782,32.0215563862588
46,16.0018159645115,17.2394732560206,18.6576106853728,20.3630873598379,22.437561248306,25.7135306528253,32.3138977675762
47,15.9563837482344,17.2002409759453,18.6528535992564,20.340306854713,22.5160763726461,25.8628289303223,32.638418452207
48,15.780413316079,16.9911966497972,18.4020897187645,20.1122979272001,22.306623115545,25.7108512041972,32.9541493326514
49,15.5405578719303,16.7595237088751,18.1510715884377,19.788698337098,21.9701819652756,25.4568842687938,32.8325525785706
50,15.4316428904817,16.6083054098773,17.9867898982484,19.6491964951078,21.8008202982008,25.1550955013628,32.4260946010459
51,15.4132474032003,16.5396263876196,17.8869753297306,19.5247432784839,21.6367599647281,24.8814970418668,32.0912968057119
52,15.3474932848188,16.4699501075678,17.7643176323436,19.3434755386186,21.4504526487403,24.6514703127938,31.3624377709938
53,15.2179340625088,16.335648488592,17.5925326323682,19.146715995003,21.1950628627354,24.2570527622279,30.6220989936042
54,15.0222964693141,16.1084217262315,17.366571952774,18.8850270885732,20.8802576213578,23.9119918815431,30.1918467420413
55,14.7847151080409,15.8512402577354,17.0858693425156,18.5468540350907,20.4573917600153,23.4970114434497,29.7415344936429
56,14.5702364848671,15.5947357874164,16.8184499362439,18.2876692983884,20.2006217235374,23.1330609167553,29.2141344104865
57,14.3224517150745,15.3799651005017,16.5907001351167,18.0820092001557,19.9771326714998,22.8211966892543,28.6893161918429
58,13.9804067183509,15.0659484331636,16.3190352879967,17.8147153483212,19.7354622062092,22.5447473056964,28.5960909112891
59,13.6431060947703,14.7108566422132,15.9664878240133,17.4972057219362,19.479667116142,22.4653935490127,28.7446916650945
60,13.2563572171174,14.3327436513801,15.6170635654805,17.1288399404811,19.1673965544497,22.2219113799525,28.7238514528807
61,12.8826520010727,13.9709127770867,15.2049417123903,16.7603806670428,18.7161604663822,21.8480073918311,28.3044162702761
62,12.5961173297361,13.6723226652152,14.8811459283162,16.3937727997299,18.3612763866636,21.4110304446535,27.9893687362904
63,12.3425452734585,13.4094918344556,14.6335159177169,16.0725910295532,17.9498313766049,21.0212684022973,27.4223308943887
64,12.1600558255437,13.1916102446548,14.3622618634314,15.7636889118277,17.6521263865147,20.6153164141509,26.8024579925092
65,11.8883364861274,12.8870815335765,14.0547076859072,15.4761155413451,17.2998787583526,20.1202112028877,26.2510260998762
66,11.550144762946,12.5095169705803,13.648638394668,15.0032039386615,16.7860953769314,19.5239871973241,25.4624778587992
67,11.3196837919165,12.2250439976948,13.3393634398747,14.6748569986008,16.4141265638852,19.0933779140129,24.9345364970771
68,11.0551576487948,11.9843616300257,13.0599955874222,14.3577558328232,16.0836159179271,18.7021360296631,24.0052692900878
69,10.8760359165247,11.7849599256107,12.863966031169,14.1652227172372,15.8008359815026,18.3457845975041,23.4069447905374
70,10.8468513683795,11.7415329409367,12.7937268915792,14.0385479782316,15.6568238694353,18.1504505674995,22.9087424867236
