Latitude,perc70,perc75,perc80,perc85,perc90,perc95,perc99
0,6.72227881745866,7.20466578549874,7.73773743109407,8.38607818361935,9.20199243210074,10.4712344378425,13.1698778547584
1,6.86901625154157,7.35070299872112,7.89964593923427,8.53947770720385,9.37375624870813,10.6444166008849,13.2700748625297
2,7.03305913270695,7.51334464245978,8.066824276776,8.72660324276563,9.57420765298305,10.8634146712596,13.3958786258923
3,7.2163848392292,7.69464937835701,8.24460090720368,8.89875802629881,9.74624738415143,11.110019869078,13.7302133584246
4,7.38218892575532,7.8716969420682,8.41785042089831,9.08163628210364,9.94964629388701,11.3469612425429,14.1804291918427
5,7.51695704741165,8.03037051418761,8.60935367202277,9.30313762060897,10.2258981240725,11.6767423136958,14.7261983242649
6,7.66028044103226,8.20802420303375,8.81826168598475,9.57195776537273,10.5684793578033,12.1330259013208,15.2932440937863
7,7.83789963512725,8.4059054470365,9.06377772958574,9.85745275330689,10.9245505133262,12.6214702427991,15.8612487964674
8,7.95312468962203,8.55497416459318,9.25841189556597,10.0927088728812,11.1872822948053,12.9560112280535,16.5008349394254
9,8.03529967650613,8.63789720795921,9.33532189518151,10.1833466651399,11.3336491733085,13.1551019823055,16.9645835458316
10,8.07421607861949,8.68233643942554,9.38769614296193,10.2355173130346,11.3900066814915,13.2451165150583,17.2859708252792
11,8.05029913148919,8.67129018467416,9.3907259302472,10.2422629009652,11.3804299818605,13.2452544072605,17.2610645122052
12,7.95785518984885,8.5745944653008,9.28812734276315,10.1855425622169,11.3884053773555,13.2860779126773,17.0718877682586
13,7.87096044884595,8.48884386076925,9.22411208204986,10.1472955778883,11.3637853758252,13.3412426153339,16.9841941767951
14,7.86622538314358,8.53053149458202,9.29756935663121,10.2000716126642,11.3979299772494,13.3220534938633,17.2655073605356
15,7.96977214247486,8.63472750155988,9.41776950028807,10.3545762484932,11.5612724928648,13.5449192893685,17.6345736131673
16,8.18534653378915,8.88438104149686,9.6872575401006,10.6434939939974,11.9014500860014,13.8801766668387,18.2497922012234
