Latitude,perc70,perc75,perc80,perc85,perc90,perc95,perc99
0,6.8016868577023,7.37509146992484,7.97542809629667,8.6492654080825,9.46005787552824,10.6691910386282,12.8461055536274
1,6.57377259995001,7.10684550316148,7.6937395302123,8.35540230872512,9.15431682122491,10.3128989014173,12.4663752363137
2,6.34036095820844,6.82510767710979,7.38268795040072,8.03106306449617,8.83225877504558,9.96430750178417,12.1654894442098
3,6.13794429908137,6.59022042985438,7.1026320142796,7.70918221800184,8.49989032433901,9.63312078226251,11.8966003639462
4,6.09683379232452,6.51307067418484,6.99367427042437,7.58287858355956,8.33263389908661,9.46311377329458,11.7710607651092
5,6.33976543746603,6.77065542600968,7.26249095379498,7.83967355377482,8.58749227848748,9.72829103213001,12.0082524681713
6,6.85677755998935,7.32906235994781,7.84854802719164,8.47333490918066,9.26572333515906,10.4862679482334,12.8532450686077
7,7.4249268627824,7.94685040575348,8.52422753392791,9.19715985761547,10.045814178231,11.3371754763473,13.7358186331449
8,7.99346408685896,8.5344388406531,9.11400551210866,9.79234656473822,10.6626897737935,11.9525039414196,14.3477272804437
9,8.47682872486148,9.01388149737657,9.60010135350758,10.2905935909141,11.1419208545589,12.4047564535494,14.7913565842937
10,8.85645420706427,9.37818497589111,9.96165710009757,10.6449744568156,11.4846428325459,12.6996815059812,15.0042973763172
11,9.13745583517947,9.65712805115541,10.2320566181094,10.8929928097083,11.7053897070645,12.8724927348089,15.1507248658773
12,9.16401896254317,9.67744026522636,10.2491659674759,10.9134390449857,11.7358735223341,12.9369496768864,15.3183568622856
13,9.0489193584739,9.58042641352444,10.1642343717792,10.8322158650213,11.6548425472122,12.8633358509826,15.329355737442
14,8.82881656375789,9.34902885478652,9.93134805816557,10.6010212052856,11.4502045914712,12.6534002289056,15.0010959489074
15,8.57274329906834,9.11499916829147,9.70838243129619,10.4025149512492,11.2701274990709,12.4915071901737,14.8118072173133
16,8.30077074616671,8.85257977664319,9.44799169275874,10.1647748559767,11.0087354904701,12.1808021830655,14.4403937174973
17,8.00804781349878,8.5549034524387,9.16262175709143,9.83935948511043,10.6715525723208,11.8314540999037,13.8978245826086
18,7.72391652566488,8.26076387937105,8.86237994878902,9.53559952967813,10.3632317176331,11.5728764764214,13.8141298918288
19,7.61104426438117,8.16414588217649,8.75957921309761,9.45519646074919,10.2951003044098,11.5368447817148,13.8015371347005
20,7.54474508213368,8.10131361336909,8.72642703017044,9.42979671297297,10.3170737427169,11.5694404234841,13.9303794262118
21,7.4427357870973,8.01903394863824,8.66835586387358,9.4069929310341,10.3022494872532,11.5563670571831,14.1020548261665
22,7.33225911372784,7.92370165237786,8.57158049319869,9.32205714271428,10.2241046335181,11.6037867631654,14.2219169489975
23,7.30944272516321,7.91020307784537,8.55207897648025,9.30006278277183,10.2364505522252,11.6650891812897,14.4680107837891
24,7.33949052648441,7.92803572993232,8.60694446567449,9.37368755537057,10.3750675870348,11.8282307586543,14.871559620816
25,7.4081432640405,8.02410902025906,8.70841152054742,9.5031398099523,10.5428875457498,12.0530687835013,15.3331169693113
26,7.52042737961615,8.12306080489488,8.82231904197489,9.66624240147571,10.743843278824,12.3807250659444,15.9797979385261
27,7.65472941035454,8.27364183314289,8.9957615142997,9.90247088151266,11.0392134951697,12.8955893586117,16.7823739412331
28,7.86360490193751,8.53745225485651,9.31425861477316,10.2462681748191,11.5047474164169,13.5545255950657,17.8301114298518
29,8.14461470186809,8.85453504948439,9.66197375086977,10.6508578064418,12.0149889760615,14.2981173184362,18.9386086989639
30,8.5062509706504,9.27110313193452,10.1292943006573,11.1566892877283,12.6364146824513,15.0555466533566,20.227767768016
31,8.86978232820185,9.69715676274522,10.6190673204724,11.7654902044692,13.3089882924261,15.8535033893577,21.2613982534498
32,9.25763433307497,10.1249138220797,11.1074235969826,12.3005131690672,13.9241689978847,16.5199742606435,22.1486385613867
33,9.66887511429917,10.6072927889272,11.6810431666069,12.8960083396404,14.5572648536459,17.2557000522477,23.0028744892355
34,10.0707228875611,11.0509972251723,12.1962315848259,13.5157678472811,15.1881015383856,17.9682250086092,23.8497500430153
35,10.3176851772779,11.3960180155944,12.5878169657098,14.0212922016265,15.8418099897651,18.6422021608004,24.798449754104
36,10.6217734758522,11.7713062821886,13.0446186340878,14.5612908332138,16.4302194271755,19.3366237478741,25.5126098261905
37,10.963962781128,12.1407577634063,13.4548388475893,14.9910080824936,16.9335833748826,19.9336725842018,26.1964428108586
38,11.3696992914478,12.5268748940503,13.8552612954787,15.4105002170986,17.3791910684912,20.4105937825119,26.5931098792888
39,11.7493260600996,12.9174080829197,14.2390011082016,15.8196999768252,17.8585255678555,20.851568831242,27.0651766052459
40,12.1539169085789,13.3367007250009,14.6605945551005,16.2785572330334,18.3007207978908,21.3734019942633,27.8586070834294
41,12.4885380662843,13.6811969371501,15.0354797484071,16.6734917460057,18.7359263587491,21.8831344578379,28.5702816203134
42,12.8897743863471,14.0604077483925,15.4392917831589,17.0571755869999,19.1437849348923,22.4223260322858,29.0863302453375
43,13.2041517671309,14.3752563438429,15.7293140893521,17.3824382476212,19.4726894841473,22.8309550461079,29.7321794111011
44,13.4905266809368,14.6554096253005,15.9957121162759,17.629827667005,19.7507398692067,23.1078944012039,30.3591252340877
45,13.7022179948823,14.8426287956466,16.1574830050609,17.7801627113217,19.950716617224,23.3840948068251,30.9259461397845
46,13.7806818155414,14.8982275263208,16.2246387997336,17.8876246446882,20.1080267245385,23.6126371648373,31.1719568438005
47,13.9802504218889,15.1144637494843,16.4399612200843,18.0883995763596,20.2711294639226,23.8189461699667,31.307440871715
48,14.0409682760687,15.2032716247157,16.5422816210582,18.2385138335943,20.3926775587311,23.8891426225151,31.2957283981884
49,13.9402803689619,15.1514589405258,16.5247780951649,18.1784070126349,20.3152894189164,23.7980107440156,31.2893119577388
50,13.8684099602379,15.0671560294753,16.4386929787066,18.1024387448026,20.2531995168454,23.6173384360984,31.1296094553546
51,13.9054197704943,15.0877320955599,16.4391165625237,18.1031513797985,20.2257149522383,23.5443453995141,30.7700144177228
52,13.9308956340608,15.0928604072923,16.4253005139993,18.0327887528572,20.1368905251149,23.3807403798977,30.1742498119538
53,13.8628123865573,14.9611439919304,16.2922208545162,17.8413974065221,19.8731633647824,23.0972834590413,29.7132422110937
54,13.8539699532942,14.9532551960699,16.1703269594453,17.6676790725436,19.628348370065,22.7685004754262,29.1066002882163
55,13.6402908828284,14.722270125185,15.9558115883321,17.4508974452298,19.3995977435835,22.4537653972776,28.6236774884552
56,13.5256369915091,14.5948607301147,15.8232690659338,17.2995490273382,19.183088958226,22.1497052225358,28.1813500085386
