Latitude,perc70,perc75,perc80,perc85,perc90,perc95,perc99
0,15.6534718488366,16.9607771916346,18.4416017508274,20.2959579957764,22.8368313094536,27.5869565152301,36.1176702510311
1,15.5548959605913,16.8242288448839,18.2829686236816,20.0862306020395,22.6319263196626,27.4358906117497,36.1224177850077
2,15.4346717886971,16.6746722680601,18.1548827852526,19.9320027327696,22.517983528813,27.4401777084187,36.1017172496575
3,15.2812896811565,16.5307307448832,18.0070337878611,19.853456473531,22.5981292599485,27.6208023541402,36.2942324373481
4,15.2190232328608,16.4841283725626,17.9748655954317,19.9058531624889,22.9092079805902,27.9885018041985,36.6803220264121
5,15.3160534594166,16.5897444477897,18.1294946306631,20.2920644090733,23.4123462875113,28.7474025599359,37.4009740836302
6,15.5870011468452,16.9378650160132,18.615247862755,20.9111918948431,24.2973955783677,29.532050560104,38.5769905677865
7,16.0255244736746,17.5485628584916,19.3991192710125,21.9516386794503,25.460398085095,30.4696223804319,40.0259891853842
8,16.7067079342544,18.348179504048,20.4699762224894,23.1790049397257,26.7729282056909,31.6242898333083,41.4604271370172
9,17.6320416180839,19.4336406343845,21.6792421683795,24.5412634840454,28.1269299437398,32.9507281675972,42.7056569083333
10,18.7890319895748,20.7423816530132,23.0444460906234,25.9192346159351,29.3860023207547,34.2340536783916,43.9302443599277
11,20.0418574711571,22.0545157947182,24.4107636857815,27.1387023019639,30.5479872707868,35.4231546972807,45.4909688118374
12,21.3434402768852,23.3283709443209,25.6458697506725,28.3728520144856,31.7343392337721,36.7140975382129,46.6971063025173
13,22.6895068473109,24.6927167823452,26.9867709577448,29.6177773644334,32.9825234263228,38.1406400485119,47.8676548286997
14,24.1496184048656,26.1559040822698,28.3809401695512,30.9093175304347,34.2811051978117,39.411905216831,49.0117609127838
15,25.7232494041894,27.6341046419667,29.8144993126037,32.3622088191398,35.5287260875672,40.5219925932568,50.3225058785039
16,27.2294068135817,29.2228705347027,31.3893408434647,33.9081638282139,37.0094391022793,41.6977806789856,50.9995087318638
17,28.8692360829808,30.8769085094175,33.0192329703432,35.5436916837502,38.5868029086497,43.0125885578402,51.6043128345434
18,30.6527730369745,32.6538668951108,34.8310187986384,37.2705084353688,40.28309692251,44.5325699101142,52.3941034312663
19,32.7544786341584,34.6154238057642,36.7511305278294,39.1742641005451,42.1105943289322,46.2371810696655,53.953110156276
20,35.0786367072706,36.8831149612035,38.8920503712641,41.2768500434026,44.1480670359714,48.2921097045108,55.8236018826562
21,37.6116460921081,39.4411480003537,41.3864571104451,43.5579656327816,46.394112614319,50.4833411966258,57.6366219356598
22,40.2676798969971,42.0770957548814,44.0547018359608,46.1854980339034,48.8647159438038,52.8422515870843,59.727524852248
23,42.9978782000799,44.8597291728792,46.8307663797353,49.0313329181797,51.7480822608618,55.5845156295929,62.0889044478777
24,45.6966517858274,47.6705802494114,49.8182773661283,52.1178396197879,54.8354449906249,58.7097826558497,64.7391310599718
25,48.3147864222674,50.5180366506305,52.8164956333463,55.3486437042407,58.3027138572301,61.9299581732262,68.0994495082352
26,50.8697718706365,53.3133114886979,55.8145629072796,58.6082120495629,61.7191088979915,65.5596681759231,71.5833882774107
27,53.21156690063,55.9589892054221,58.7242671918505,61.6416319654811,64.9760272666015,69.1960040846684,75.2519277756733
28,55.0963728682748,58.1862583074819,61.3031923405713,64.4832642833642,67.989771541027,72.4346777045366,78.9811521204022
29,56.3160080595452,59.8897966692988,63.3179723882235,66.7779648904626,70.5869654625059,75.3450002785115,82.4349764255844
30,56.6971828073543,60.3920691737786,64.3749894534044,68.3994391017218,72.7588877651452,77.906833632066,85.8466408731322
31,56.2560521937186,60.1825202072593,64.6189286736943,69.2108047317031,74.2074465940361,79.9946256321632,88.5913580205444
32,55.3939772336178,59.5098615092493,64.0975808270894,68.9925859129508,74.7306169379003,81.439734454534,90.513993946038
33,53.9061431042792,58.0896933693865,62.675568413514,68.0494670979705,74.1218035351148,81.8334807872847,91.9981714545313
34,52.2798235004965,56.264679367626,60.5641523900485,66.0027865316142,72.7766835009664,81.6548258393515,92.4964041843156
35,50.5857110968011,54.2177092561543,58.5359398813177,63.6743514003694,70.6254624781303,80.5349944000425,92.4281101877982
36,49.0009599882202,52.4920966848266,56.5053928245127,61.5285875484458,67.8293241867536,78.215074506251,91.8179818349331
37,47.658168505554,50.8606193572435,54.6555964442801,59.3626889991119,65.5206604997179,75.248995244495,90.0585597738847
38,46.2664842287319,49.3731305349684,52.9519176836954,57.3304156977464,63.3022888529347,72.2345608712527,87.3321954007435
39,44.805142731008,47.8878005389458,51.403833859551,55.6970969287228,61.4115859417194,69.7911282964257,84.0877457048362
40,43.2801386489313,46.3914014529386,49.884612329065,54.0599832695318,59.5809507408917,67.8349132030965,81.2684160095555
41,41.7557849994384,44.7519882882076,48.1914080061402,52.3744426838149,57.9814130737655,66.3199841970977,79.0802808765918
42,40.2879379980543,43.0975404102904,46.4677777171995,50.6045750748878,56.2558752302175,65.1020679112448,78.0478391565455
43,38.9474934570142,41.6028034450087,44.796495030319,48.7573129962653,54.6875907673059,64.10555391678,77.6428765869317
44,37.7004502518323,40.2615584103348,43.2856540872592,47.2824967390222,53.0889957126794,62.7738357316347,78.0888860119236
45,36.5279441793337,39.052390372131,42.1027523801693,46.0228133739871,51.5685964081145,60.9932873518315,78.7641455615178
46,35.419838256543,38.0214699389388,40.9963588861249,44.9244582594877,50.0313083345746,58.9339628009217,78.850698636082
47,34.511428445383,37.0001919927466,40.0212019190265,43.7983903569138,48.7870331003156,57.079437607113,77.7065783978033
48,33.683101456029,36.1855612899504,39.1154615237142,42.7767380889062,47.5712465146832,55.6503034889871,75.012231374409
49,32.9675578394608,35.4459027478938,38.3407294575696,41.8190974095527,46.5729541838335,54.1000308871468,71.4643645753702
50,32.2491838502677,34.6970206696488,37.5912546011624,41.090419572944,45.6140893732976,52.8732665505536,68.5443025171217
51,31.5320234584514,33.9898419556699,36.9068454700489,40.3112868483759,44.7138354220297,51.6756174023752,66.5395284016257
52,30.8067943294854,33.2872026677833,36.1723578848311,39.53955440261,43.767228409248,50.7231998445797,64.8615898259188
53,30.0177130301728,32.4846365977357,35.3150892114762,38.6452748410083,42.9955501915221,49.881518674297,63.4481201562362
54,29.1505668289021,31.5881805789989,34.3552719755587,37.6980804557579,42.0518523726175,48.8820055349361,62.5504439223054
55,28.2445608551221,30.5774065553539,33.3773949040383,36.6437256817977,40.9247621709534,47.7035111427361,62.0623856098727
56,27.2952075204557,29.6282178800038,32.2966483232039,35.5127078050205,39.7876080324481,46.6763775180737,61.5686303822317
57,26.2898943961483,28.5101999738836,31.2320691800365,34.4886689640532,38.753006554976,45.5438078941686,60.1695534265589
58,25.2949702263738,27.471702138263,30.2080546170692,33.4390633387323,37.7733013256456,44.5704257167899,58.6857491933946
59,24.4428651104945,26.6265946611787,29.23764274216,32.4208797449683,36.6683328122402,43.5750639637504,56.774307191605
60,23.683877453133,25.8113335995692,28.3341372036888,31.4498417226707,35.6331947054865,42.4319740307683,55.5196874147065
61,22.9830474805877,24.9833079201652,27.4515441735663,30.5110440478757,34.7734949248952,41.2438647220193,54.3715325043586
62,22.2654643419827,24.2559360857083,26.6812652738238,29.7344683841807,33.8216613839299,40.0748623225182,53.2301799966586
63,21.6787822667494,23.580021243266,25.9548743944976,28.8910871592685,32.8383363401313,39.1380220051978,52.5593953595765
64,21.1590059428661,22.9814481610487,25.227637120597,28.0957152070249,31.9661006839226,38.3265417807034,51.694576152471
65,20.6983519714262,22.4081431136396,24.5754110182858,27.2845177330405,31.1851054873662,37.4847961193066,50.4682267935162
66,20.2346641044127,21.9297489974508,23.922021818843,26.5342337234865,30.3368296998665,36.6125324373824,49.7884782599904
67,19.857514840285,21.4349790698548,23.4138456232198,25.8682761657681,29.4075488533245,35.7788112107028,49.0679018195901
68,19.5275634928879,21.0938252815369,22.9154662282211,25.1378417076975,28.5586692572253,34.9676727137681,48.1231098510512
69,19.1439873850071,20.6566061812044,22.3774954256849,24.4845602727045,27.8206739448645,33.9447025632347,46.8709804159414
70,18.6378073240913,20.1032052938476,21.8144038889217,23.9564814949911,27.1056621463917,32.8875998911772,45.7279069438458
