Latitude,perc70,perc75,perc80,perc85,perc90,perc95,perc99
0,14.8966283917264,15.5911622402732,16.3610976935998,17.2211180643329,18.2952389265348,19.7646018776897,22.5943623523196
1,14.8558266209633,15.5380730477523,16.3104423926625,17.1426969384495,18.1783971916806,19.6175481727116,22.4052780205151
2,14.7356008326543,15.4122634953527,16.1592620231364,16.9851586040819,17.9655543668486,19.3974092535634,22.1314787836066
3,14.5195004691291,15.1894310788676,15.9193672552765,16.7315185731724,17.6949806977937,19.0934224422965,21.7529764994661
4,14.2228914142887,14.8595936563846,15.5592147749463,16.3624766011107,17.3306891677866,18.7032235766717,21.339188397706
5,13.8200465991788,14.4266697894932,15.1001477833511,15.8843820427038,16.8332848631167,18.190371313447,20.9300810991462
6,13.3101100435441,13.8958961621202,14.5399030762663,15.3152140472446,16.2286760473159,17.6057417133838,20.4580865626738
7,12.7046564517672,13.276368971278,13.9235347261348,14.6510963620751,15.5654941196345,16.9519298731337,19.8581544488905
8,12.038148093194,12.6068177975879,13.2282007964443,13.9447578058401,14.855451174616,16.2646609392465,19.2068681977099
9,11.3197932651546,11.8826257974007,12.4836471246826,13.1990160046009,14.1197657585864,15.5162606280991,18.4970760618329
10,10.5506119576927,11.1009747224062,11.6951631567319,12.4338201789086,13.3513933690984,14.7539747938377,17.7848536813413
11,9.74982689870668,10.2913143621381,10.9142471641611,11.6312832725326,12.5877890010272,13.9998610013882,17.0539379562446
12,8.94279394390129,9.4868350417045,10.1229848920186,10.8531155471415,11.8052476930147,13.2534659797505,16.3350623315973
13,8.17095172435891,8.72438228229693,9.34600264759101,10.0955261686442,11.0482987600485,12.5519829689822,15.7229620422006
14,7.45849581924773,8.00792120312691,8.63374787951808,9.38236289212045,10.3587877609743,11.9185503242715,15.1266347832654
15,6.85137144189892,7.4081563670981,8.03590074298861,8.7964111470342,9.75836972577725,11.3208595565104,14.4998201314068
16,6.34771343330134,6.92520143482408,7.57854670084271,8.34845334790015,9.32965224542367,10.82916627912,13.9818626631576
17,5.98935316039552,6.58078394037402,7.23154988441951,8.01862613471919,9.05673718811607,10.5901019509818,13.7215353167181
18,5.8818100596414,6.450786984126,7.10836168076874,7.893596010903,8.96130603706311,10.5447650305767,13.6464876411075
19,6.02482063034493,6.5974172064114,7.26294761999876,8.06405409079755,9.15484172572128,10.7854284203387,13.9022650600888
20,6.33490637447598,6.95148025082771,7.68406821573394,8.54084575029987,9.66902170736926,11.3642569466008,14.3569405938307
21,6.82283711875472,7.49476296843172,8.26483428890701,9.22003208401165,10.4324029091395,12.1734221518644,15.1611075340869
22,7.41491959491049,8.12747293567362,8.98160840809916,9.98570784079147,11.264128642511,13.0983718158756,16.2765305921267
23,8.05560361533775,8.82016464254679,9.70043997450387,10.7583696099924,12.0468316030185,14.0278149686348,17.5569094982345
24,8.68270652336253,9.48788674643064,10.4001096587668,11.4695893375917,12.8075145166486,14.9135435459226,18.9662913377687
25,9.25601207892898,10.0691692586957,11.0038830339841,12.1430084607809,13.544352195086,15.75947333386,20.3885091150792
26,9.75561980800919,10.5800167815323,11.5519970673306,12.7178212839756,14.1768946044149,16.5957244666645,21.8375574138685
27,10.2386768994806,11.0811445162459,12.051437896449,13.2191184693062,14.8096912375265,17.4739409342425,23.3166638927572
28,10.7815403209308,11.6339145782858,12.6160224858397,13.8376990099398,15.5811926925186,18.5158937834677,25.0073226112966
