Latitude,perc70,perc75,perc80,perc85,perc90,perc95,perc99
0,6.07196326344221,6.71722035923638,7.40967718405817,8.13708293467444,9.00702391111134,10.0995243381281,11.9023829382486
1,5.86277169591581,6.48298302624432,7.14259769311006,7.86327693833388,8.73482636805242,9.85238501873877,11.6603073147031
2,5.84261775151032,6.44035089655975,7.08284612752342,7.8128029376574,8.65872688871971,9.79914271930446,11.8332121376056
3,5.93248456186998,6.56591876596577,7.22616687618218,7.93882622455715,8.77371677917336,9.9979484796954,12.3958334807517
4,6.16954691512771,6.86273660313119,7.56628340927675,8.35162987266402,9.31387223250059,10.6834812418876,13.3162579397583
5,6.70990618687192,7.45696095071406,8.23321110728992,9.10525277624831,10.1613390714417,11.6363232701241,14.0467016131147
6,7.52459416034408,8.30891599103105,9.10799010345806,9.98608314563676,11.0264758615456,12.4035893466138,14.7038125807649
7,8.41123606228259,9.16694174967666,9.9321397059831,10.7480565066605,11.708620875554,12.9877352854582,15.2559637397767
8,9.00927267516383,9.71375823430081,10.4423175617487,11.23102114911,12.1543778684248,13.4037238841463,15.6873650697364
9,9.35109533951404,10.0574930512012,10.775954948694,11.5739470197764,12.4910654135982,13.7349785335108,16.027809195909
10,9.7147627133875,10.3760088914182,11.0699722328325,11.8563309463775,12.7715643551897,14.01938648863,16.2914490560134
11,9.93282219845853,10.6135743170235,11.3259399508672,12.1374707193107,13.0491493201941,14.337134175406,16.9854281974133
12,9.95781703075012,10.6288467203091,11.3487646399671,12.1398081312091,13.0316544293992,14.3358974758586,16.912475847107
13,9.96488764014526,10.6454133417302,11.3800289098786,12.1490863799805,13.0401149856071,14.292546134826,16.8305310514179
14,9.83706960491604,10.5456783931929,11.2743655280447,12.0432257876013,12.949043335172,14.2206990713858,16.7641936341855
15,9.64415492444461,10.3588251434721,11.0966083942304,11.8626743521808,12.8001334940714,14.0930993106267,16.6257217625988
16,9.31805321268476,10.0504055738916,10.8249346970238,11.6431214201008,12.6146715309168,13.9576096447385,16.5601547507104
17,8.97695038831979,9.74764880446383,10.5447730398924,11.3960369500558,12.3723802747608,13.7535090738861,16.5374205688688
18,8.65333967328292,9.43620999620546,10.2494077399667,11.1326673650105,12.148278243968,13.5577916055583,16.377381193747
19,8.53630715776107,9.32350509605318,10.1700233913607,11.0475315543312,12.0865835106772,13.4918178588801,16.094515881226
20,8.36624384417435,9.1348801065843,9.97461365531598,10.8845859373661,11.9768179822689,13.3992515907994,15.817911344762
21,8.08559006352583,8.85690212066048,9.70353012552273,10.6331456016073,11.7063922374169,13.1751891244422,15.4812215457129
22,7.79747426490054,8.5906214730287,9.41257525605805,10.36521800088,11.4917725978461,12.9941459351059,15.3566864857389
23,7.64206603467594,8.42454442410095,9.24809361637425,10.1807732847947,11.3057989323777,12.8190754753175,15.304643175735
24,7.55214388921593,8.32309890609418,9.14153421753978,10.0783572355115,11.1629326680528,12.6740950296837,15.3198273019006
25,7.4434263647841,8.21874422717545,9.07358650032824,10.000932949535,11.0792466743354,12.6584289072399,15.5727448155977
26,7.48634831609624,8.2774850621928,9.11224862933669,10.0699846117894,11.2662312482829,12.8685498692589,16.1675860639134
27,7.52179504332636,8.3356643888547,9.23403030659693,10.2694024296059,11.4969049606095,13.2600443968116,16.8448361905669
28,7.53863731618651,8.39185780128626,9.36368052353178,10.4750696772269,11.8481633839747,13.9011841996733,17.998927154376
29,7.64187400946988,8.58666229477172,9.63079349920523,10.8200037206431,12.334718912117,14.6621271939741,19.119692049638
30,7.85227941342834,8.87692679410705,10.0268539021805,11.3411291388138,13.01005660469,15.4879362195937,20.3040470547675
31,8.08064275447833,9.18517297571337,10.4207387314053,11.8294543411632,13.627441250732,16.28995291935,21.5274464521204
32,8.34646415020733,9.52204768599165,10.8359967721551,12.3066593588772,14.239664786277,17.091902732316,22.6151133499234
33,8.52085161896835,9.74800333840049,11.1366773231607,12.7355850102041,14.7234028996178,17.8260681374127,23.7511225773433
34,8.57734473944978,9.87786129873619,11.316278278445,12.966103929228,15.1141393735881,18.407944494874,24.6656342698342
35,8.70270996454518,10.1144323708904,11.6658570495149,13.4284823142997,15.6960721078068,19.136236518705,25.4293724556675
36,8.85810150760771,10.3212818348975,11.9549755790036,13.8295158168473,16.1830118007205,19.6959674614325,26.1305069099144
37,9.02401436067142,10.5318609217248,12.2739614277408,14.2598567198229,16.690605528169,20.2492735016743,26.6629783124803
38,9.23918310431514,10.7555358063971,12.4882641252318,14.5390730093503,17.0453706007399,20.6384753829183,27.1833137014276
39,9.29448325673819,10.8615251614555,12.6236248097579,14.7136437627621,17.2644060221379,20.9156503663247,27.5647984975571
40,9.4585236393919,11.0755706411072,12.8591890492924,14.9577456675027,17.4716811126353,21.1082090802463,27.7734480000778
41,9.64879906007259,11.2278245102081,12.9844269101083,15.0386891446786,17.5230471639506,21.1194014061652,27.9518475339719
42,9.89854834161792,11.3797736913974,13.0891430454333,15.1100488255232,17.5309320313074,21.1355535220723,28.1322031219847
43,10.2208510951198,11.7113825022858,13.3706699876645,15.3449154279709,17.7401734851637,21.2360538162944,28.0272592996704
44,10.5979234911331,12.0704134684245,13.678016953454,15.585414215549,17.9409055606611,21.3582583395395,27.9025298204873
45,10.7477338051012,12.2312525297587,13.8649246734941,15.7509516203718,18.0612004878782,21.4851870559663,27.8082445813622
46,10.7023469155219,12.2562521981121,13.9273699857429,15.8263535434089,18.0984934302337,21.4351960982948,27.6918868103446
47,10.6012352540737,12.1271815229548,13.7694253729751,15.6221656902409,17.9078392841318,21.2836304856352,27.558198759891
48,10.6503558374162,12.1487376842756,13.8002412034203,15.6164446083905,17.8676676047907,21.1691190159454,27.4977893641721
49,10.8263813055546,12.3105628379204,13.9128343750853,15.7100358441547,17.9114365655383,21.1936473583621,27.5191377156115
50,10.9002842886514,12.3686778359557,13.9402467740118,15.6244277763871,17.7653863203664,21.0399021299763,27.3387539772025
51,10.9232410443563,12.3351985985359,13.8672868619324,15.5720440035912,17.6581552610097,20.9267364960292,27.1305290428802
52,10.8832113098435,12.2562939918714,13.7807398575528,15.4693599661077,17.6064613625608,20.6793440898851,26.7598639883565
53,10.9578415971421,12.2904923272249,13.7686590302457,15.4461235198112,17.6187298651213,20.7407484013424,26.8073553921696
54,10.8734637187487,12.2328030692968,13.7065613340881,15.3879550916501,17.6121551013649,20.690609259213,26.5215590218136
55,10.9553536035146,12.2158625127589,13.6212768820029,15.3124121843322,17.4544058954839,20.5797328294722,26.270431881447
56,10.8226172872087,12.0692643132641,13.4197177076784,15.1233974227816,17.2445766892169,20.4311443912351,26.2681365732557
57,10.7616114301364,12.0109003910533,13.434805841381,15.1424982698072,17.3570970470263,20.6507860731337,26.3990739275975
58,10.3746888549622,11.6321744639932,13.0918169816557,14.8605531246552,17.1691660473362,20.7061209947515,26.7432971443866
59,9.78454715594664,11.0140770139585,12.451532908861,14.2038079767985,16.5002923577387,20.0368572009815,26.0420468147117
60,9.22685874462489,10.359419799416,11.7069748844822,13.385094439231,15.5473316974197,18.857539734187,24.7943515966451
61,8.98286386740213,10.0968863366397,11.3735972232137,12.9535256578165,14.9703672273497,18.1627411344351,24.1251529040977
62,8.71147400248357,9.8337639777575,11.0601011083705,12.5408198413264,14.4378818419014,17.4656065888137,23.6715163809974
63,8.4102909002783,9.54723123719016,10.8272134286906,12.3607608695053,14.3163483772326,17.4124805402876,23.6501439407004
64,8.04335148145566,9.21622107120231,10.5770055226334,12.2268203050304,14.3157309097677,17.4340059984617,23.8368838133643
65,7.90608230650322,9.10157994785695,10.4986934433759,12.1388912342669,14.182256653212,17.1790887186448,23.0440339125901
66,7.67148789340546,8.86669947353009,10.245695924601,11.9182844956192,14.0396222576111,17.2855246976791,23.7502867255501
67,7.65785806440528,8.82109604077993,10.1691040821794,11.7901370561162,13.9580012899044,17.42305245375,24.2675969810286
68,7.92951178170584,9.00233752042087,10.2691928102409,11.8287545180684,13.8959876139474,17.1518679829455,23.7990265273635
69,8.559259869587,9.62159121222168,10.837930837718,12.3006574485477,14.156014058563,17.1411604564466,23.1446354732575
70,9.02289386821989,10.0879986002846,11.3216203536076,12.7362939301327,14.5248058377897,17.2774746518761,23.2977820623399
