Latitude,perc70,perc75,perc80,perc85,perc90,perc95,perc99
0,17.7556220951591,19.2462252629854,21.0538953620366,23.3023167873296,26.4675872106632,31.2213619057664,40.4449743435512
1,17.6500407330729,19.1328182983359,20.8767155165126,23.0945479689394,26.2613619937116,31.0162179059112,40.34688486502
2,17.5487981998543,18.9878090227624,20.7696139338809,22.9952428478138,26.0780336318776,30.7913532685586,40.5410382311356
3,17.4968197007095,18.9734753657925,20.6906294527814,22.9552546554486,26.0308297369209,30.7239599306628,41.0443723370066
4,17.4769996003684,18.9557217176232,20.7450145747403,22.9889190359554,26.038548150541,30.9223220137342,41.6848605158196
5,17.548499908283,19.0650803762134,20.9105324742333,23.2007402975104,26.2802578543642,31.3184086376126,42.0757706920161
6,17.7076847528691,19.3302469356113,21.269898034121,23.659634924996,26.7848229276849,31.8372126201792,42.2711827650743
7,18.039837820814,19.7693559676771,21.8689161713415,24.3108548258389,27.4120422582131,32.4911952641053,42.7286312101379
8,18.5734946650413,20.3598976769805,22.5170190429171,25.0556493103821,28.1802992260086,33.1944152059011,43.0847828995129
9,19.2531094353145,21.062401813219,23.1967116613,25.7221147237403,29.1338138090326,34.0070265368037,43.5247366790089
10,19.9778588841098,21.8467204229555,23.9499217939283,26.4651506653885,29.920083850352,34.892734789928,44.3426822709916
11,20.7520591755894,22.6222802321935,24.7506161817324,27.3022893271673,30.7242057634679,35.8993297677347,45.111411460669
12,21.6113654616931,23.5291560253341,25.6677255126352,28.2400899936673,31.5520025905386,36.7652056180576,45.6786183956658
13,22.675621172299,24.5213325319109,26.6416202991554,29.2279830266074,32.3881640239672,37.4612789420579,46.3567962837598
14,23.8119810791013,25.6635456696641,27.7447200835198,30.2181450711393,33.2520385793226,38.0324741106079,47.2883576680847
15,24.9971511455332,26.8146907602952,28.8807591924024,31.2708670738529,34.2589971080494,38.6567123329738,47.9163464543633
16,26.3022793203714,28.0961828474942,30.1269479527989,32.4066023006249,35.2439080709302,39.3569955734647,48.4359432145282
17,27.6802583709396,29.4641408265007,31.361130560362,33.5763726645381,36.3567510002122,40.4687884024323,48.5579775656918
18,29.1594621481376,30.8451053148891,32.7278205269306,34.8977868751581,37.7024114154944,41.7232076794482,49.0874449914612
19,30.9261976589146,32.5185852789931,34.3009525034906,36.4802077294937,39.2176840742305,43.1449849361297,50.5933475650831
20,32.8688345144967,34.4957860141698,36.2744132621516,38.2917709201129,40.920800546373,44.7217866674817,52.1580573225849
21,35.0293809227892,36.6639902532656,38.4470194063138,40.5159860125991,42.9016664225574,46.5476461376686,53.7937065799079
22,37.3237897024794,39.0247130751539,40.7927244486057,42.8460598139341,45.312754382418,48.7332465526483,55.5530822270997
23,39.6667039643826,41.3869562961586,43.2878520672194,45.4235412761517,47.9503481529439,51.422543227437,57.71284929365
24,42.1328643615584,43.9575649635412,45.9442997805375,48.1151004774326,50.7526080948548,54.2033798771133,60.4021999229198
25,44.5283189613631,46.5423308504766,48.6181930270587,50.8488925836341,53.5106225777144,57.227152128883,63.5397218312835
26,46.5048238960397,48.7797624149107,51.146227966183,53.5820147092126,56.4543988501018,60.4811153577152,66.749736365857
27,48.1968367992961,50.7039339828494,53.366886015784,56.173277383043,59.3871359830725,63.6123487544975,70.2167461592379
28,49.6763805437251,52.2533462079997,55.1247891530007,58.3940927336889,62.0525602745321,66.3960602386467,73.5126077981728
29,50.5823199315863,53.4266819039376,56.4644026389024,59.9934393523715,64.151360537939,68.9260559722098,76.2522933343294
