Latitude,perc70,perc75,perc80,perc85,perc90,perc95,perc99
0,7.28558877311409,7.90235081765491,8.58384487886165,9.36387641457469,10.3391679656156,11.7796696473484,14.3958567117089
1,7.09446709277401,7.67245493826441,8.32247764014822,9.07588275583061,9.99897258233291,11.3846171330148,14.0445237998079
2,6.86411678959074,7.41538851603771,8.03373544959973,8.76274757123079,9.65991235890631,10.9907902137317,13.6022891735411
3,6.62023337483226,7.12554979759526,7.70089144261452,8.3943601650812,9.24651036084058,10.5264034495646,13.1477018275845
4,6.49357474312282,6.95830169423119,7.48965870469245,8.11065318401252,8.904938414459,10.1531463131194,12.5654530746247
5,6.61727375729535,7.06520584510023,7.57291572938579,8.17396193601093,8.95685098718607,10.1521662405059,12.4796842630402
6,7.00414053486748,7.46597719076425,7.99047105285995,8.61020586519722,9.41000027624918,10.6367781595438,13.0289166350672
7,7.48641313518706,7.9793171858125,8.53637864530483,9.20041837018553,10.0546361176692,11.3539321128696,13.7823571493054
8,8.00294142340824,8.52339638610482,9.10062918451304,9.78940628872873,10.6628718896183,11.9506438878936,14.272306542052
9,8.44420290331801,8.98259466471718,9.57896485172353,10.279889964604,11.1244719593011,12.372275503625,14.623979404033
10,8.8065548976826,9.33194356314229,9.91083740213043,10.5966003089481,11.436682115182,12.6398566861085,14.8942882990455
11,9.06397695904309,9.57448747082488,10.1493468503836,10.8093050560493,11.6371284148798,12.8140540673469,15.0830832412024
12,9.06438681900699,9.5714215053301,10.1416979414399,10.7988334315096,11.6388189918707,12.8495605975009,15.3156887909193
13,8.94873674386235,9.46893410721109,10.0493582809189,10.7264402119704,11.5520515001173,12.8069066634593,15.4089203374375
14,8.74543094968925,9.25934233847775,9.83616400962133,10.5176127617141,11.3778381329756,12.6341431506734,15.1725614252947
15,8.50733907978877,9.03802146983147,9.63360018089582,10.3375096094643,11.2153878867433,12.4994400992138,15.1830147413647
16,8.23668259144461,8.76941446642142,9.37010342852144,10.0843325204462,10.9711960676279,12.2577219954969,14.9525272072254
17,7.94832886277808,8.48931688750711,9.09520316532341,9.79605282821104,10.6901991423604,11.9823653299232,14.584005536938
18,7.64431349853473,8.18631281483612,8.79759475119836,9.50776209242086,10.3870132128437,11.7156064357059,14.3584818979906
19,7.49953263369484,8.05675057938662,8.66768280863161,9.37527530012442,10.2625751931226,11.5935792704041,14.1332660259546
