Latitude,perc70,perc75,perc80,perc85,perc90,perc95,perc99
0,8.78076928456098,9.43015547316593,10.2012292024889,11.1616629858878,12.484537822236,14.7218738359533,20.5813443048749
1,8.75462930946967,9.38877873261996,10.1217026001533,11.0578968182523,12.3518956715229,14.5795451515138,20.2297064625976
2,8.72006978669096,9.33379197422817,10.0670174267686,10.9684549746421,12.2100633657601,14.3761405917089,19.9495180353617
3,8.68231628351469,9.29053361757951,10.0039074473512,10.8815224496482,12.0917352971009,14.1879677157061,19.73856224992
4,8.62339584424763,9.22854125789948,9.9419983949713,10.8162067749099,12.0126117145429,14.0654456285896,19.5007778711903
5,8.59508224433336,9.19415413776598,9.90305037035735,10.8024049103067,12.0069825056419,14.052781203604,19.3268115106874
6,8.6305468446353,9.24885810289611,9.97934745642768,10.8664504740412,12.1079724102536,14.1957259276497,19.3946919241634
7,8.78270742181995,9.41650680439377,10.1713662964228,11.0939090172668,12.373137794981,14.5515495907464,19.7291403579314
8,9.03087743018091,9.70477171089691,10.5056102647025,11.5084325982074,12.8945641521789,15.1924579712466,20.5654193142572
9,9.38426274954769,10.1205648347093,10.9951396603847,12.0933270429211,13.6475771741933,16.1494652201322,21.5661176594125
10,9.84394904804482,10.6570034926672,11.6276904122098,12.8496653486386,14.5913962709799,17.2729176193456,22.6861933608976
11,10.4189716780167,11.3513305923505,12.4270154724869,13.772293687613,15.6261276254674,18.4788563041228,24.0422583073531
12,11.1820148864982,12.2089051157282,13.4147834749627,14.8859644115362,16.8002851971214,19.7768877787749,25.4980003244401
13,12.1588445540696,13.2753397001822,14.5581738068852,16.1123560232947,18.0768838844523,21.1067684924007,27.2018980493804
14,13.2723102118864,14.465025215385,15.7992355764152,17.3898152244348,19.463769394302,22.5936401021733,28.8017445507274
15,14.4927852435895,15.7289975185122,17.1544298786024,18.8125544642438,20.9596785626575,24.1790497446722,30.5128797025569
16,15.8253188805559,17.1370444639039,18.617394184973,20.3677850244493,22.5888232916818,25.9190497140135,32.2590715411745
17,17.3141505799115,18.6993741045065,20.2395754592271,22.0422696381416,24.3054936081013,27.7396383124554,34.0149985492511
18,19.0128349698754,20.4209057595289,21.9925734489736,23.8352054435853,26.1549691570878,29.5800139678207,35.9052362514793
19,20.7456205391914,22.252975616393,23.8848027430426,25.7574691838162,28.0985055620494,31.5266885507068,37.7464780186015
20,22.5307947589758,24.0809970983502,25.8100906190314,27.8026983075436,30.1729582344726,33.5932180701806,39.9025743583348
21,24.4545972498636,26.0340766435756,27.8061168299407,29.8280296487135,32.3568959548449,35.8175923021247,42.3200065738861
22,26.4299822467389,28.0814510785701,29.8814844927142,31.9449102419684,34.5348697308228,38.2718645343653,44.9897700014706
23,28.383284507939,30.1396800566372,32.0432998546458,34.2035839969888,36.8981855496823,40.794570914593,47.4905835359174
24,30.2562337962042,32.1379179500579,34.1898735816009,36.4859773717163,39.3686005521477,43.3537767908311,49.9697986263393
25,31.9599400944347,33.9772654865609,36.1630850578929,38.615692343336,41.6122356810866,45.7790402543076,52.8405720325194
26,33.5259811264796,35.6026855930858,37.9007122369483,40.4785119725095,43.5954223243502,48.1803531476215,55.5803444079167
27,34.7224225909553,36.945847474215,39.3965195131942,42.0576257531197,45.2657194847589,50.1236899730634,58.1406525815758
28,35.5076842528392,37.8733591673409,40.4630354333673,43.3278172427496,46.7868497195653,51.5492447783687,59.9932780013637
29,35.8474739819044,38.3366381424397,41.0665033967198,44.1972430653545,47.8297719105524,52.8549707428447,61.6269693813038
30,35.9564037291881,38.4308720779398,41.2708015917838,44.6056770387362,48.5906485168338,53.9703170300902,63.4013001163032
31,35.9137310594612,38.4522289083407,41.3753630225008,44.8266129483734,49.1640914932257,55.0898594409985,64.6666657638877
32,35.8654754071184,38.4853275605357,41.5172420398703,45.1239204157485,49.6144283766928,55.7804761421937,66.4523685580885
33,35.8793325276219,38.58881003179,41.6539539890455,45.2995566185155,49.8810612225511,56.3821351070595,68.1581249243931
34,35.9411340998633,38.6467402137925,41.7676650512754,45.4248041463621,50.081813052877,57.160723279008,69.4566475512032
35,36.0529438361512,38.7431133860729,41.7714179438776,45.4462291991552,50.3511403980694,57.7917334958686,70.7230682705619
36,36.1368671267212,38.8403395128968,41.9653781879159,45.6943805790876,50.7022295398897,58.2161656041677,71.6809353015219
37,36.270349764112,39.0702296347359,42.2491188339973,46.0204081193997,51.0874930255635,58.6808914181668,72.4616841334596
38,36.5974038065194,39.4384892100546,42.6888479364991,46.4655386599995,51.3385965274164,59.0770787060061,73.3328796588266
39,37.0252126039303,39.8346808384471,43.0239098275498,46.8227431666392,51.7531235674908,59.5545874340847,74.198740203031
40,37.3891324152563,40.2362851341714,43.4485737776644,47.2373325550407,52.2382846913588,60.0116837521838,74.6214248061682
41,37.7966009029914,40.6212201674618,43.8235317566581,47.6175515236567,52.5914271528178,60.3960809063656,74.7471708861454
42,38.1832069990735,41.0098449723504,44.211918953127,48.0146125032301,52.9187915741701,60.7073581485663,74.9421576873035
43,38.5372692372085,41.3298470567294,44.5497063285111,48.3245082853782,53.1333919264421,60.6759938726329,74.4719106417454
44,38.7757866582713,41.5698657108728,44.6765872156585,48.3711892154995,53.1018684400904,60.3691443579882,74.0031459647341
45,38.7594967173125,41.5297091936892,44.6877135984981,48.3180582317614,53.0498362453672,60.1524427592669,73.5056695194284
46,38.5945699642696,41.3815714898984,44.500325833401,48.2146427631369,52.9780284664592,59.962689506695,73.1407888748844
47,38.3699898441306,41.1709244158521,44.2861972410799,48.054602026776,52.9467604343219,59.9986557378122,72.726223413777
48,38.0890949887893,40.9463491446105,44.1058440968382,47.8943593538877,52.7122322619699,59.9334461348536,72.6063932184372
49,37.7846806396854,40.6519195534533,43.8622918057504,47.6745531315252,52.551688498471,59.7555241266057,72.6681205342742
50,37.4113069937207,40.2844139130478,43.5416974050365,47.3660767662543,52.2823315970172,59.5743217630809,72.6692092926246
51,37.0276065546229,39.8666293827177,43.1152421549931,46.9466336061407,51.9036919451471,59.1989607529933,72.9439037048211
52,36.4929218222252,39.3529538905641,42.52890085064,46.365777018361,51.3477325613045,58.7016329910622,72.5692453694894
53,35.7860081678534,38.6449091663545,41.871209608253,45.5870673408762,50.572518878253,57.9566927199852,72.0231068014577
54,34.9339439513201,37.7528389158238,40.9679064084147,44.7326045958375,49.6165130447266,56.9884617015083,71.1246045030273
55,34.0441845969124,36.810821058784,39.9552856223363,43.6942778126522,48.593765144662,56.0644074317493,70.0390584884782
56,33.0060986095016,35.801868849241,38.9971325874419,42.7149557582838,47.626063056572,55.0571349871578,68.5118487832961
57,31.9756896455501,34.7764182223303,37.9775064846287,41.7302906498029,46.5604546260249,53.8667222096716,66.7795822746859
58,30.9867974808598,33.7970818412037,36.9019853862949,40.6425209394289,45.5503387794341,52.7883417124845,65.8383586517388
59,29.9124163188611,32.6661523882184,35.8832112325649,39.6936315185419,44.6324016172903,52.0414781997591,65.5809239416207
60,28.8404220291574,31.5774937064239,34.7906261274195,38.6998728982601,43.8577391530781,51.3897488113239,65.4434861847665
61,27.8127538342208,30.5171044753901,33.6977366172965,37.6545536193247,42.90052717432,50.7560237215945,65.0849552309306
62,26.9687741306704,29.5919803418314,32.6788023931085,36.6316328168705,41.7977540970691,49.8515480210497,64.3193545889433
63,26.1813079664033,28.7296244347173,31.7426247260585,35.4890129746309,40.6077682333942,48.798197214705,64.0399480488673
