Latitude,perc70,perc75,perc80,perc85,perc90,perc95,perc99
0,23.1042858613681,25.0367644632257,26.7322678885234,28.1676508604105,29.7529892325967,31.5560563013858,34.1714869074699
1,22.8880807577783,24.9725204490217,26.7193107308264,28.1479229591648,29.7107526029132,31.5523957542539,34.2737189000571
2,22.7372747323951,24.96090099283,26.6348666331052,28.0689179823266,29.6034692056588,31.4620230887026,34.2783125566933
3,22.8747584200563,24.9016548512448,26.4937004712853,27.9164945829625,29.421959093896,31.2930063227026,34.1649960136658
4,22.985381020834,24.8223735607148,26.2976612186842,27.6950359706553,29.1755146546447,31.003542319488,33.9803474336649
5,22.9789683868916,24.6199343504916,26.0679488070548,27.4100740352027,28.8666115332766,30.6646634198382,33.7519680717786
6,22.8575299632344,24.3388139246475,25.7260497344492,27.0216507402093,28.4768899100635,30.2847604246572,33.4340821039212
7,22.6465178679952,23.9877157757758,25.2762277356275,26.5522410360364,27.9772756740873,29.8340927980017,32.9669717569276
8,22.3458798450717,23.5847536821645,24.7657664824351,26.0183083447114,27.4162536006265,29.3250436509573,32.4672840622813
9,21.9417884390617,23.0626068579865,24.2091722939557,25.428448814574,26.8309919779319,28.7262191918085,31.8500184925594
10,21.366444865066,22.4391232480589,23.5705959306172,24.7597069214533,26.1518106649672,27.9853031910281,31.0457127178123
11,20.640235745575,21.7032935823174,22.8118564881217,24.0109359969361,25.3854234738309,27.1139049904739,30.0488940963541
12,19.7773214386887,20.8650889499572,21.9798809913125,23.1488021125248,24.4537443174307,26.1722208958956,28.8699680400946
13,18.8461038182842,19.9171308735432,21.0458225253448,22.2002753033506,23.4704428055495,25.0846452003051,27.6606984114745
14,17.9029874559393,18.9523067714159,20.0359297242626,21.1717961504283,22.4157929030021,23.9606924525701,26.4897183031719
15,17.0235568865988,17.974225646371,18.988843479687,20.0844855787714,21.3225839613649,22.867401181618,25.3344680356405
16,16.2246336104714,17.0472951249495,17.9551472060138,19.0187939203865,20.2266531307744,21.7650209998984,24.2223233072527
17,15.4588152212033,16.2113299928553,17.0402565914467,17.9889142343018,19.1631185731899,20.669320419542,23.1813601319132
18,14.7472381517802,15.4362558423118,16.1935348647042,17.0636104581944,18.1459943930778,19.6106365882538,22.1371857352852
19,14.02660852117,14.6910221560968,15.4108399442282,16.2346686860536,17.2236467206589,18.6313074754516,21.1199054080419
20,13.3179855861361,13.9606557517506,14.6720120599068,15.4558621640579,16.4063705101427,17.7496883086334,20.0703408338548
21,12.5788731346668,13.2499353385427,13.9575657568431,14.7256208144012,15.6350658321011,16.972927136188,19.3038556268265
22,11.8421252887098,12.5196631230337,13.2349165160787,14.0074365969357,14.9455909909949,16.2569798194087,18.7354873030123
23,11.0903716943407,11.7780695689537,12.5167097104173,13.3228071316898,14.2882634146416,15.6789903450953,18.1935483830349
24,10.3766440767335,11.0859054454248,11.8301464649407,12.6751356858181,13.6723013586909,15.0781319580825,17.6976913510316
25,9.73266239765237,10.429254940491,11.191773165287,12.0532195874883,13.0468948616036,14.4791489430576,17.2294172983078
26,9.1334139110022,9.8214277985366,10.5775855444813,11.4288684780429,12.4391779657403,13.8743420062531,16.7093533922439
27,8.61789234135424,9.26683944698703,9.99358308035436,10.8137996027262,11.8127759643744,13.2792588459985,16.1551103827093
28,8.16370959446817,8.76769704743487,9.44942330701634,10.2545583564068,11.2154022613057,12.6719150949476,15.4982211382058
29,7.76069336995803,8.33125994376426,8.98063273771763,9.73439061130995,10.6827864579648,12.0992053726428,14.8734271257901
30,7.4204366135075,7.96342892365707,8.57277153111254,9.29273871125831,10.2061691471798,11.5653929477295,14.18944097059
31,7.15512504144604,7.67535140868944,8.24990281320501,8.92412270840279,9.81280252353919,11.0922155270081,13.5620820302417
