Latitude,perc70,perc75,perc80,perc85,perc90,perc95,perc99
0,7.37703080632535,7.88442778764376,8.4678224229267,9.1666500176541,10.0687233400021,11.4424440322236,14.36860132954
1,7.31274545215365,7.81254914269756,8.37977722111744,9.07084732434982,9.94169937553104,11.2789361908491,14.0555864978662
2,7.2360386895926,7.7358678398834,8.29928642954076,8.97324674251212,9.81905927484815,11.0237750813467,13.723479100747
3,7.15690167536935,7.66855693803478,8.23428975095882,8.88613233243473,9.67757482211548,10.8612447452502,13.4616871648921
4,7.11402407590733,7.63110615316467,8.20765667330126,8.85671802456681,9.67823119369802,10.9017243850763,13.3447503100211
5,7.2192253762292,7.741432805921,8.32432055133298,8.99526230542928,9.83751254543862,11.1073895312166,13.487149528476
6,7.36341248248224,7.90132274945858,8.50525759004371,9.20183894034937,10.0725050705962,11.3411233533077,13.7382694110066
7,7.45819349013131,8.00215868484846,8.60847841139803,9.3204401828901,10.2051251177591,11.5040557438075,13.9458086160224
8,7.45775743374373,8.0091668897346,8.63754023903727,9.33879857374616,10.2299611346883,11.5871274049571,14.0204618638035
9,7.43508943410036,7.96167883533119,8.55624264350732,9.27433544803838,10.2009345206934,11.5565181425482,14.0346072897561
10,7.39367487730124,7.92216600370205,8.51434496959843,9.23780275919788,10.1442953775782,11.5203706341632,13.9962700556217
11,7.35343224605824,7.87487400258508,8.46816984986773,9.16038780048883,10.0729130183352,11.4864777571996,13.9513876354213
12,7.26763786064859,7.79212944210057,8.37666151307974,9.0588248421984,9.98264523273596,11.3351027976153,13.7716347215268
13,7.11888407774733,7.65481967655045,8.24646577216174,8.92689194562347,9.79895908068632,11.1030673362223,13.6047396243509
14,6.94665993421998,7.46955295040241,8.05180293966855,8.71757901291999,9.55340649187844,10.8096673701058,13.3594858240901
15,6.76616841536894,7.27432632043598,7.82927527583286,8.4914377085744,9.31549234131652,10.5321102045574,13.1761811920966
16,6.61034752105104,7.10025275905063,7.64952608924564,8.28242624301477,9.06537112489027,10.2584162290393,12.883356133173
17,6.50256431799087,6.97380597929821,7.49018226833992,8.09299478330481,8.84864757116933,9.99094059880804,12.8031349450147
18,6.44087832329762,6.90344920155432,7.41275080461949,8.02491405739189,8.78072054782025,9.96415846470373,12.9159203154711
19,6.56103097439392,7.02824237457517,7.54382387227917,8.14413382303809,8.95968129694204,10.2630144841013,13.4597495076216
