Latitude,perc70,perc75,perc80,perc85,perc90,perc95,perc99
0,7.51512629722913,8.04512892035948,8.63728748521144,9.32763643027141,10.2151067458504,11.5682602124975,14.3333839221926
1,7.54357464327848,8.06028241816045,8.64740886388068,9.32357668565857,10.2060712872636,11.5074702611381,14.2599278390899
2,7.52040014614632,8.03328002203219,8.59934299326438,9.27317750092802,10.1404036229218,11.4311396348455,14.1950803157142
3,7.48138007862785,7.99336078854014,8.57165967943261,9.25884368701724,10.1417015047828,11.4532558047854,14.3160788456968
4,7.43170340723018,7.9562515726351,8.57229061499172,9.30125022068253,10.2373686863555,11.7138325123032,14.75036743151
5,7.45821466710411,8.0360409536251,8.70926591974658,9.52417153827713,10.5579110839291,12.1402890943825,15.1015748363833
6,7.60468190902523,8.21945895236411,8.9321442951879,9.78048879748113,10.8848470993184,12.5486228960828,15.3153190434848
7,7.73841169794041,8.36839195284092,9.08257182526148,9.94479567496549,11.0707478784502,12.7647102666377,15.5100438885365
8,7.71547895416691,8.34477257140362,9.06119018863227,9.93973235979319,11.1001668887948,12.8171464680121,15.529786400049
9,7.65391379755277,8.26312369293034,8.95867013441918,9.81864244331178,11.0001231037188,12.7143762884828,15.4326594175958
10,7.56518387291999,8.15246889189512,8.82567257193652,9.67013450273906,10.8215294554779,12.442795793548,15.293185258766
11,7.42856028428079,7.97839763537582,8.64241372835447,9.46358223854237,10.550680282461,12.1912422211153,15.1154741274768
12,7.30215251875046,7.83361074521546,8.4428554345524,9.22469796960036,10.2526382638886,11.8074272756528,14.7935468849443
13,7.11968314907421,7.63673269284081,8.22466690694825,8.95298247244568,9.90084164242009,11.3804781932655,14.1892125197457
14,6.90656606094863,7.40602664507063,7.97085205339065,8.64400867350565,9.51881611944689,10.9344850333175,13.6793624001806
15,6.6981042861107,7.18564072306344,7.73093960643671,8.39439881327964,9.22884116878419,10.5442950454153,13.4571412360173
16,6.5361207751443,7.01182514211609,7.55706020766994,8.18472405863056,9.00575415755332,10.2753859564645,13.3165294921983
17,6.46870498239385,6.94236180926522,7.46653625335219,8.07620252927141,8.86962166772078,10.209512188294,13.5037112250707
18,6.54150218093904,7.02229750243957,7.57287658979458,8.20410325198411,9.02243822912105,10.4386109022603,13.8271148052849
19,6.73548091331111,7.24328624048796,7.82269544058266,8.53401776263732,9.48958876370361,11.0623801658104,14.442106719591
