Latitude,perc70,perc75,perc80,perc85,perc90,perc95,perc99
0,15.6750245340817,17.29030593415,19.2516907987357,21.6636713544263,24.7555766557861,29.3362085778535,37.8021795810916
1,15.6650102593729,17.273130070677,19.2240101606001,21.6540200234543,24.715757786973,29.306644971294,37.8754258218084
2,15.6828351049598,17.260508892551,19.2014749100076,21.6277141216674,24.7215260461508,29.3364410525521,38.0562302998623
3,15.727419647302,17.3189735076766,19.2340232238553,21.6358254880967,24.7902401353665,29.4901649231767,38.2340818598989
4,15.7917121907504,17.3952144902034,19.3051301352179,21.7214193962602,24.9058411877197,29.6914752562489,38.3971760909993
5,15.8673404939492,17.4817376198381,19.4113931062795,21.8272831750289,25.0980699902068,29.9096346200815,38.6632375347537
6,15.9491210464283,17.5919158758665,19.5323157964271,21.9975043294975,25.3104399499156,30.2115941749139,38.8484337619504
7,16.0822306012329,17.7221375910768,19.7177527186888,22.2346571090182,25.5630364079382,30.4570819620434,38.9625384641754
8,16.3143189477893,17.9802077654823,19.9967083747048,22.5714206369933,25.8374020091823,30.5970308706861,39.0458482037235
9,16.6580569575614,18.3932274982679,20.435468841311,22.9982921789545,26.22176200216,30.707692597038,39.2045559544738
10,17.1546852131435,18.9482750647416,21.0314519652123,23.5168072437071,26.6596603961027,31.0436464746263,39.5382656192398
11,17.7928896935911,19.6390537737153,21.739656736696,24.1465283542293,27.154545745328,31.4498340808214,39.9432148559213
12,18.5619378123454,20.4372014792812,22.5011095837599,24.8710801424445,27.7662392132517,32.0602762233275,40.7475781331624
13,19.4175809636035,21.2727258294005,23.3195840360765,25.6634436913963,28.5621687945302,32.7999378152351,41.6719003897411
14,20.285790779839,22.1410595845602,24.1857706254515,26.5596606305847,29.4639191215332,33.782377391841,42.7128230868537
15,21.1620245208994,23.006282540519,25.0399278430519,27.4962550580112,30.6068921027737,35.1138894451534,43.8014815210872
16,22.0312357500116,23.8757781682456,26.0575668242213,28.6636162055401,31.9597871424043,36.5654322363942,45.0433258982997
17,22.9792235167697,24.9805477786,27.2548931174817,29.9921210113032,33.3378988548323,38.0776231891375,46.5168306406531
18,24.1732150950673,26.2933869502931,28.6477384074914,31.3719541000841,34.8198742985203,39.7084631511076,48.181413939236
19,25.5155351050143,27.7472685591795,30.164244180685,32.9306648568737,36.3730162850978,41.3295248443999,50.0577640942938
20,26.9958948197133,29.301844238337,31.7861686676015,34.6248782914893,38.0624441002226,43.0024123752929,51.7551837407003
21,28.5571188417256,30.9422370808633,33.4790844044144,36.340316576735,39.9271563510562,44.8188395679095,53.3042742492516
22,30.1065399817927,32.5623958526068,35.1509659388374,38.1443512378786,41.8166702564493,46.7771839574417,55.0482315507436
23,31.6453439579199,34.1451833751908,36.839157865087,39.9654987294108,43.7703897524777,48.7833235801074,56.9236560377111
24,32.9467475464196,35.6415904778514,38.5129784793905,41.7389934338799,45.6231833752261,50.8233771605432,58.9430288107338
25,33.9839152596504,36.9838287320207,40.0492967823186,43.4227033141553,47.4008664494384,52.858438606803,61.3346247521188
26,34.7412949430188,37.9970212859973,41.4065492899305,44.9444347807253,49.0647995526071,54.8588558731634,63.7531530636001
27,35.3991186394166,38.6715718861849,42.3803148446992,46.2528928317199,50.6522613808631,56.747730977942,65.9195104913729
28,35.7846610505618,39.1935899826181,42.9596074985012,47.1355807949127,51.9789500895657,58.3443185263578,68.0067168027372
29,35.9306185455656,39.4010154607108,43.2703481344111,47.6416927088967,52.7432251737705,59.615676279035,69.8377916156336
30,35.9085803838876,39.3275307871926,43.2606640855143,47.7803693895447,53.1101231048277,60.4035586723226,71.2030562941329
31,35.8425140628731,39.0892722835942,42.9549021422243,47.5464312982618,53.1192447871684,60.5671871835833,72.3427345829831
