Latitude,perc70,perc75,perc80,perc85,perc90,perc95,perc99
0,6.93848300694036,7.49576607916956,8.13492324782212,8.87660923404955,9.80405203289194,11.1825244902821,13.9857562234428
1,6.89151254353806,7.43318655385179,8.04933711392798,8.76959756304063,9.67494693057231,11.0410393116108,13.728692345986
2,6.85095395559472,7.38159850710422,7.97402475573804,8.68584401495219,9.59627916331668,10.9789419436185,13.7357330998783
3,6.81339216809835,7.32468719032817,7.917605867146,8.62485652906675,9.55128326657301,10.9958628594327,14.0356727618604
4,6.89504042855047,7.40741246535571,8.00904687751515,8.74155684300019,9.70451038532913,11.2478062981737,14.4983528514711
5,7.16503519953278,7.68910693892981,8.30244910491583,9.04574250107814,10.0620365533947,11.6998600349105,15.0930249895706
6,7.52216625657679,8.07772947416894,8.7120795689435,9.48703299166276,10.5305129579658,12.2135288062523,15.735162163774
7,7.80569801150592,8.38427568644623,9.04550071667962,9.85637356184431,10.9148657487959,12.6114938710645,16.2253377403257
8,8.01673567828855,8.61175782403911,9.30199838296219,10.1174900167761,11.1808308338876,12.8485380385695,16.523895825415
9,8.14309253358063,8.75263605306979,9.44169066431346,10.2588256052994,11.3249284201792,12.9489986726357,16.535740035701
10,8.31443537953314,8.92872611647317,9.61140985857561,10.4129117725344,11.4494081680077,13.0441747210258,16.487853983752
11,8.50566771972589,9.10122933887636,9.77070756137813,10.5577541985009,11.5695557100419,13.1457908366037,16.6160799837588
12,8.51175766362091,9.11157904300197,9.79548721996653,10.6032536734838,11.635200049432,13.2775057471522,16.86480320746
13,8.38820032460683,9.00460053031176,9.69476431596702,10.4993752598811,11.578118652662,13.2767259090589,17.0131362082043
14,8.2913163014508,8.90725796650695,9.59356663905013,10.402814792323,11.4664930167189,13.1881596827893,16.8899573490407
15,8.19354098859428,8.80200705890183,9.4816812887303,10.2921674600887,11.3421357654355,13.0268626027362,16.7027718871509
16,8.08956922424925,8.68540902083916,9.34513071989003,10.119017172839,11.1236593748262,12.7692377552541,16.3715342656626
17,7.8881924293407,8.45482619234429,9.09145392231941,9.83106436615266,10.8002999293434,12.3648512877391,15.8475167250019
18,7.66186076198384,8.20184975659239,8.81765491698491,9.54857892159981,10.5081208393583,12.0178309893737,15.5504592843286
19,7.58740228020996,8.12511844570813,8.72812010170138,9.45574472096264,10.4196248494743,11.9367672499245,15.5344723954363
20,7.57838500501935,8.1140168669181,8.72663216631152,9.46926441432858,10.4512257238217,11.9996908414629,15.6345418596065
21,7.56209261496292,8.11276774913013,8.7412075568652,9.50442461364107,10.4994851017661,12.1020955673966,15.9304796453994
22,7.52849469172966,8.09129679521409,8.73273822413489,9.51625927009857,10.5468097528335,12.2300678658098,16.5682995396633
23,7.58530541381383,8.15278243851193,8.81918503478201,9.62739769726572,10.7184937480359,12.5670641622784,17.3998812054621
24,7.67975186424404,8.27131659941703,8.95934491990756,9.82917018207968,11.0169957530229,12.9897374598784,18.3156243747417
25,7.81998575573653,8.45814922665086,9.20338220681872,10.1319104919678,11.3918624426571,13.5416299225281,19.2752255857716
26,7.93344661514958,8.61271574703747,9.40981536419347,10.403121148662,11.7504507445703,14.1114295964604,20.0444545518041
27,8.05383940398058,8.77307664291102,9.6136262707182,10.658288969466,12.1395644461274,14.7641137238953,20.9602642845498
28,8.171618043484,8.91644147477972,9.81977232386224,10.9484353324053,12.554946792216,15.4332507003605,21.9384268312795
29,8.37535571882465,9.15755642856414,10.1070332457228,11.3211332458267,13.0568093522798,16.1330779221962,22.8493428084099
30,8.64096278089699,9.48053266652531,10.5117123977875,11.8269757209374,13.6863505187187,16.8548295514912,23.5545956681727
31,8.97057956175488,9.89198356378723,11.0037072064957,12.4014687687229,14.3296643713324,17.5375004992946,24.1611767952974
32,9.29200110416915,10.2593993689178,11.4049830950628,12.8615860416405,14.849612581543,18.0963266780011,24.7507159053645
33,9.56977671251974,10.605245187054,11.812817883783,13.3148776194372,15.3600118533384,18.6566738268297,25.3524938934041
34,9.91194647507161,10.9740543674358,12.2320911694425,13.7926072434924,15.8728011848934,19.1458960969401,25.8754645750087
35,10.0668526191786,11.1857610615488,12.528763634458,14.197930262117,16.3805529558826,19.6895163973597,26.4149054085441
36,10.382624531435,11.5679072595485,12.9679182587769,14.6892207285773,16.9379401458608,20.3353807677505,26.993132868314
37,10.7897061708994,12.0202388021901,13.4760260228638,15.2129114499116,17.4433260694219,20.8406406216536,27.4905774734512
38,11.166937453311,12.4092665313134,13.8574162549015,15.6070696618946,17.8307842213611,21.1470507136677,27.8385237436181
39,11.5710906451035,12.8180823889731,14.2692590894626,15.9741595637411,18.1571339944562,21.4785555199229,28.156366366605
40,11.9123793647342,13.1650643161981,14.5954064358439,16.2854881668383,18.4553623233658,21.8063100920554,28.461727595601
41,12.2178720995465,13.4616934561674,14.8668652300439,16.5521816887089,18.7222864453405,22.0209619362948,28.6911071698913
42,12.5002387002936,13.7031187633469,15.0998704169287,16.7550034238973,18.8788450650593,22.1507562962732,29.0371476089514
43,12.7100700829562,13.9053695554015,15.2571846773021,16.8771417326647,18.9975872095029,22.2353389328835,29.2792844402347
44,12.8306787423195,14.0139158967548,15.3532433232922,16.9638604082196,19.0447525192985,22.3210596262269,29.3788972976307
45,12.8923628240262,14.0530368048113,15.3970559516756,16.9991828795072,19.1065841829022,22.3657547199548,29.4655501352495
46,12.9403172919649,14.0719673684162,15.4108732447311,17.0165765731355,19.1042208473118,22.3758844905692,29.5645948385896
47,13.0442460560124,14.1758414941213,15.4929670551401,17.0895720135007,19.1867034539094,22.5358737320583,29.6401137846987
48,13.0703421914105,14.1818926483665,15.4895223290652,17.0776993454245,19.1788406341175,22.4861768597135,29.7833687479215
49,13.0397765668468,14.1620940240042,15.4533485210012,17.0177005077518,19.0717376871709,22.3798855587104,29.7406901874945
50,13.0283223216466,14.130034367413,15.417753165634,16.9763903523137,19.014527117712,22.2901384731249,29.573480088135
51,13.0832280445942,14.1764100987381,15.4337610135768,16.9716668014267,19.0112201559896,22.3047325471739,29.4535119705647
52,13.1023035003799,14.1738957175912,15.4126333364006,16.9137861289814,18.9292151964173,22.2386418784576,29.2623170817057
53,13.1011651326922,14.162252902804,15.3538200841771,16.82508983624,18.8289439255277,22.1103446234861,29.0010736607957
54,13.1007469654128,14.1473322627946,15.3452533705702,16.8192732315416,18.7712492649488,21.9781521910954,28.6427480063124
55,12.9156806593061,13.9477710639793,15.1412188130374,16.5962739794342,18.5301622426594,21.6550856063751,28.295892076632
56,12.7011244968808,13.7253986715962,14.9244380397084,16.3791359127467,18.2788690401921,21.3201094535235,27.8569470007698
57,12.4908069711004,13.5105252493788,14.6975649751654,16.159543012157,18.0249913615893,21.028944051539,27.6181314643773
58,12.2971556762347,13.3148469081918,14.490762709845,15.9091109282635,17.7805421390576,20.7648241947078,27.3949204329357
59,12.0375427379088,13.0641453570306,14.2460810688262,15.649881498036,17.498263895569,20.4900142128644,27.0361784414745
60,11.5780143611764,12.5854587556517,13.7485744161559,15.1519865505711,17.0014809982777,19.9108764034717,26.2157971666539
61,11.1326084582633,12.1258629403845,13.2667849385877,14.656459597163,16.5138622477737,19.4993240714434,25.5942417628067
62,10.8936185727555,11.855252658188,12.9799345766668,14.3493481944168,16.1842092237436,19.1901171170234,25.4439814219
63,10.6657950714576,11.6096801005836,12.6982225372373,14.0314189422361,15.817436693626,18.8854337494598,25.2134766150211
64,10.5237386270529,11.4761755225021,12.5770858999588,13.9374921714273,15.7273942881801,18.7370907435855,25.3630952162254
65,10.4097611290081,11.3609381862058,12.4574046810188,13.8205108730797,15.6365285216625,18.5719959307847,25.0490668765285
