Latitude,perc70,perc75,perc80,perc85,perc90,perc95,perc99
0,14.7720792579262,15.9531058368311,17.3436013536885,19.0314381873661,21.2387728938252,24.7869733335256,32.5354020156777
1,14.6813787507961,15.8649986666074,17.2398882632716,18.9178095461523,21.1184539866238,24.6352367067535,32.3949826045573
2,14.5401924457096,15.72088856628,17.0965406275619,18.7637398683041,20.9951471496981,24.5771403132813,32.3915191930383
3,14.3894183491664,15.5757435974993,16.9689330822863,18.6542253430885,20.9256738847484,24.681183068031,32.6271198255072
4,14.259229391507,15.4536431463721,16.8650596963739,18.6156250893988,20.9681228878654,24.873683314565,32.8969536829405
5,14.1650437282037,15.4022653517483,16.855411342202,18.634292789561,21.1140172228789,25.2590748460911,33.5390735366532
6,14.160598405318,15.4099459562969,16.9159809879885,18.7757801718747,21.3616087526278,25.8181967401999,34.4604947612069
7,14.210231026798,15.5116822239858,17.0770047542192,19.0734858282289,21.8554047317648,26.441849390539,35.7481749889187
8,14.3704503612463,15.7292295420949,17.3832953099692,19.5705921892169,22.5241587152346,27.1329121360313,37.095756520938
9,14.7335225023261,16.166673222171,17.9361601765924,20.2086981216706,23.2231976912773,28.0854235028044,38.4696823959598
10,15.3029406761435,16.8673728167669,18.7244756468754,20.9935971072122,24.1187988409926,29.303469928111,39.7806752297241
11,16.0777674788815,17.7299822677551,19.6820499266363,22.0591727897471,25.256665332524,30.6548052566184,41.2866284633109
12,17.0415251361431,18.7733605113597,20.7859737716137,23.2350608582518,26.5970113373239,32.0433200065384,42.9025493592496
13,18.1018913165534,19.9355486058226,22.0389669514755,24.6349637658936,28.1523729846026,33.6857062051175,44.3626541073056
14,19.2168997293329,21.1584709281955,23.4980630370362,26.2962119703306,29.8690377700465,35.5079426760879,45.8990700832147
15,20.4531846306569,22.5595145123939,25.0696711808989,28.1043620252646,31.7782099162198,37.3447413971374,47.3587159429664
16,21.8269003767066,24.0584025678379,26.7364265833229,29.9614873073652,33.789191891487,39.2426522832791,48.6939240384224
17,23.3721628962823,25.7134283843632,28.5127793799669,31.8014569403998,35.7664000694792,41.1636462551855,50.3235897491374
18,25.0745378857315,27.5387078747961,30.3747317575,33.7011534485614,37.6794565308614,43.2282351881983,52.0759741759985
19,26.8628230880021,29.437376271733,32.3351208958803,35.700884790426,39.7419001364056,45.2078887451247,54.1066126549342
20,28.7075319134686,31.4373351765266,34.3772130177183,37.827983002101,41.7901746278088,47.1917824946021,56.4433850281244
21,30.5912214063886,33.3900190427432,36.434752681947,39.8956064709988,44.041277605582,49.3095688513104,58.6337458424345
22,32.3494666258661,35.2793983595785,38.4669139196854,42.0710882294038,46.2904658999721,51.6491762926812,60.8335610562982
23,34.07177765644,37.0594601873059,40.4261335537055,44.2337768028774,48.4984515539715,53.9942039567434,63.1578383363512
24,35.593120294131,38.823815071891,42.2679523463676,46.1416506976501,50.6317100089489,56.5000808279818,65.8285803901949
25,36.7873794086258,40.3607737154083,44.0294017314167,47.9855867460256,52.7110628102678,59.024126329348,68.9833344791784
26,37.6616621545134,41.4930732622914,45.5639493448645,49.8261397677875,54.7359859131157,61.4467482382083,72.0952980823244
27,38.2432382741049,42.2500352889244,46.6006370288063,51.3940401616979,56.6940999992851,63.798340509028,74.7537282985454
28,38.7041857946783,42.7159809846952,47.2334252044781,52.4953636237214,58.2952067781613,65.9148310612602,77.3161836582367
29,38.9282941339395,42.9542064970598,47.4793034654214,52.9500917627799,59.2762910124676,67.7710874121171,79.602496622604
30,38.9934940525588,42.8737218522014,47.4653917139594,52.9340283500653,59.6089872044216,69.0180183000273,81.7362628651324
31,39.0437282186182,42.7199277835917,47.1007792082048,52.5217039462733,59.279380369924,69.6477664538412,83.3361313817525
32,39.0674384555946,42.5408423353568,46.6089895741606,51.7426028560293,58.7330946148572,69.4997415551084,84.841184851777
33,39.0334484806393,42.4084865340796,46.2856493424165,51.1010492339952,57.913043457379,68.5421570528111,85.236200004934
34,38.9956768078366,42.2471214570093,46.0634464152007,50.780788767441,56.9877221597102,66.882397587645,84.7707798039644
35,38.8790066791236,42.0407418371272,45.800831254421,50.331685917128,56.0751899100295,65.1860315459476,83.9153635128934
36,38.7442230658023,41.8214933900449,45.4282638761239,49.719396320659,55.215498368232,63.5981422287159,81.7448269091683
37,38.5139028932716,41.5012552842616,44.9774916927873,49.1113463071541,54.3751049812289,62.0938587601433,79.19290861119
38,38.1994474596831,41.0757122818213,44.4361443101704,48.3726822001397,53.5395195678956,61.007485039091,76.7475024721161
39,37.7927228621986,40.597492703196,43.8022897416817,47.6457896565329,52.6336229307888,60.3575136644561,74.7721744658541
40,37.3173236581308,39.9943393434788,43.13114730524,46.9498414777817,51.9304972523189,59.6218814486332,73.2454583249463
41,36.7948725336001,39.4252193146062,42.4954629825291,46.2013772768583,51.1785670349491,58.9139704451246,72.3354136819319
42,36.4031634350818,39.026983001391,41.9870593666166,45.5466347305386,50.365716154448,58.1470588803724,71.7116771935708
43,36.0657899621109,38.6115325394048,41.5027945614161,45.0066724178307,49.6207252973714,57.2157975598046,71.5723419350588
44,35.6324038381493,38.1464752906692,40.9912396424243,44.4504509322417,48.9293749985847,56.2158437240398,71.3596547800501
45,35.0245821730894,37.5242721422443,40.3642501140848,43.8282774620933,48.3064598923426,55.4338938997607,71.0954388582287
46,34.3162862240072,36.7759744323476,39.6661047971551,43.1532346822719,47.6886701879828,54.7778303776949,70.3048487592079
47,33.6138857962606,36.0463928576579,38.8925047288614,42.4383269983967,46.9654918205051,54.03060165992,69.3659613637726
48,32.898789422514,35.2938146768627,38.0939025281868,41.5540559854873,46.1400118403381,53.2820213534578,67.9955918503198
49,32.1953131581638,34.5624618068299,37.2906467732149,40.6172697127425,45.0834166987631,52.3573311332159,66.3752045104727
50,31.4887954014307,33.8049496748055,36.4734724571288,39.692552037158,43.9879420963763,51.1235389185976,65.0290180325571
51,30.6876265736616,32.9868893607503,35.582489350276,38.7522973043343,42.9718185212187,49.8402783147557,63.760550939136
52,29.809325882358,32.0747450614784,34.7141779294133,37.8404359974473,41.9705013904113,48.6875723940656,62.3460043446441
53,28.9673080495509,31.2220052253624,33.8266576241007,36.905150988896,40.9719130335631,47.6184850867917,61.0457459811028
54,28.1342738886806,30.3606958292898,32.8860932166791,35.9485219411053,39.9992968575711,46.5036912196282,59.846883827718
55,27.2842528200649,29.4820462316569,31.9948654898073,34.9814234720401,39.0058105653051,45.4296771997523,58.6148210300768
56,26.445355418271,28.6088164155613,31.069214360376,34.0614671397766,38.0191824220971,44.4163114745979,57.4650050069987
57,25.567455064841,27.7391198070728,30.1733584403424,33.1130596333636,36.9968675367719,43.3693264618749,56.3038725976845
58,24.722362915764,26.8069391557515,29.2350872675178,32.1445438166715,36.0482143220325,42.3258902185936,55.2513353508129
59,23.8262282243511,25.897704229055,28.3389131210783,31.257967081589,35.0451919347591,41.4041786324776,54.2544952549078
60,22.9543772968225,25.009270789278,27.4137422291817,30.3277131728758,34.1116961575556,40.3917633021853,53.664773123528
61,22.1424273696146,24.1518789787537,26.506337077466,29.3842827119002,33.2406723233517,39.4549213938674,53.0457540307112
62,21.3531295884079,23.363691088959,25.7063689256258,28.5645253870925,32.3075576581655,38.493439611387,52.4401029574009
63,20.6719887843214,22.6418923918187,24.9396707660458,27.7451281428258,31.4364000660158,37.5973053302034,51.7620372769453
64,20.0937083028542,21.9970987955433,24.2369245409894,26.9874233699093,30.6578383093923,36.6132185468041,50.5001392963374
65,19.5380029063873,21.435247861922,23.6118083515441,26.2839624774015,29.9324124831783,35.5906143766527,49.5587184667114
