Latitude,perc70,perc75,perc80,perc85,perc90,perc95,perc99
0,8.77412441594901,9.56233147996082,10.4956308549645,11.6676886608407,13.2729908270403,16.0315929858285,22.0916984953111
1,9.00924223383964,9.83572447609255,10.8252666120074,12.0639928370689,13.7618050118005,16.7349951367472,22.9584938572917
2,9.32329599954669,10.1961703863092,11.2550929579813,12.5929588136742,14.4371633433027,17.6468794247503,24.0602655873669
3,9.74806551862875,10.6787304668241,11.8166010593115,13.2776837807373,15.2814770575743,18.7489973144238,25.3373700709561
4,10.2882362018624,11.2988320368969,12.5312811069137,14.1447386740942,16.330237686122,19.9978606368986,26.7974825876323
5,10.9641673783005,12.0577830504521,13.4230810288587,15.1843151432469,17.5315665671021,21.3965194158567,28.3257344626636
6,11.7381821924523,12.9716300025206,14.4567692918502,16.3330330703785,18.8393304344919,22.7875183678162,29.6211020749415
7,12.586827719446,13.9561774248772,15.5591348929521,17.5337788826048,20.1199412899958,24.0781461503515,30.8574281193359
8,13.4352500904393,14.9148252368568,16.635102541079,18.6746432083665,21.2791520765886,25.2143001016448,31.8066844514253
9,14.1468297593278,15.7666822656435,17.6135998778075,19.6590254067917,22.2561029889425,26.1418158272669,32.537318583799
10,14.7427117055637,16.4606214972749,18.3685988203386,20.4474716877008,23.0025603310782,26.7908293671348,32.9739718686874
11,15.1487592737535,16.9636555466677,18.8715357644561,20.9701459417976,23.5256503772078,27.1950213618959,33.1598253827065
12,15.3676620340725,17.191040881336,19.0897623137808,21.1714029996,23.7429187221773,27.3827056239606,33.1898656666452
13,15.4047609379319,17.173697263416,19.0299281213995,21.1046894491742,23.6771712899955,27.3099755153544,33.0384889100162
14,15.2513691277898,16.951775349487,18.7339627321229,20.7646719731065,23.3553077097144,26.9595461045361,32.6287010198326
15,14.9121102010739,16.5227568067541,18.2416900723064,20.218661205304,22.8062912391873,26.382660445627,31.9912439700012
16,14.4182851142765,15.9441144912959,17.5915390331856,19.525834467363,22.0242554014378,25.5694215556802,31.1664333883125
17,13.7822255359606,15.2226669815436,16.8009173269796,18.6633437564498,21.1168096111406,24.5780987284809,30.1787310281333
18,13.0452734529228,14.3896256169238,15.9114273061407,17.7100247202361,20.0518357775804,23.4048041081198,28.973236633907
19,12.2736016451903,13.4998338807033,14.9568369528034,16.7021343259722,18.9351352972647,22.1196106791847,27.5572660721022
20,11.5044721859889,12.6454172355922,14.0074597574913,15.6617351185902,17.7139465043006,20.7354811160806,25.894097239233
21,10.8069801947509,11.8511343567382,13.0909430715427,14.5967787902198,16.5032696742097,19.2508526308746,24.1071006269981
22,10.1637996848194,11.1061822660904,12.2176061058478,13.5949379155861,15.307734928847,17.8685239167605,22.4278680119426
23,9.60907245529096,10.4678844016683,11.4632985797713,12.6710642546548,14.2260687203234,16.6216476515592,20.8664256030674
24,9.158057601642,9.94811592488675,10.8529497637855,11.9486139787549,13.3878385668197,15.5379950070983,19.632059406396
25,8.86795179886361,9.60019795981595,10.4450696861924,11.4767009713624,12.7999946296947,14.8607209155676,18.7401535845634
26,8.79078898314994,9.49294814745157,10.3187154897172,11.303727861538,12.5790778263912,14.5617182194952,18.2952400126148
27,8.97725585087775,9.69647836141534,10.5054384578208,11.4856203965892,12.7491889113025,14.6969434641467,18.4271140863736
28,9.37820401651947,10.129353421114,10.9886418217246,11.9961427245383,13.2837469416403,15.3063531972598,19.0534009276376
29,9.94485363970531,10.7507929574335,11.6670962745777,12.7677491584289,14.1699839419623,16.2612573651905,20.0726364220288
30,10.6709997776887,11.5530008695468,12.5499953770827,13.746054148723,15.2660266118086,17.456093228545,21.2539079228744
31,11.5109078322932,12.4913901764668,13.5977244811427,14.8957058383052,16.4897085649802,18.7978774636799,22.6684395963262
32,12.4471646278384,13.5080804589596,14.7186391736452,16.1087810060038,17.8034661035529,20.1219674243753,24.0857776068784
33,13.4481565108169,14.598646921115,15.8535366093522,17.3128172519699,19.0398786351302,21.3996718345679,25.5533931406073
34,14.4590572307146,15.6615420835692,16.9513419883721,18.4365117103613,20.2194824839843,22.6232616101981,27.1160229824659
35,15.4100266319716,16.6278941093204,17.9566855702394,19.4525808237893,21.270826555515,23.8155725822398,28.6586211396791
36,16.2679193016861,17.4934991029287,18.8497590718106,20.3994923522711,22.247646803178,24.8840459269915,30.1021776366475
37,17.0168625385447,18.2850909456236,19.6730420504028,21.2377108351098,23.1480728722277,25.8330542374398,31.2396222506038
38,17.6992781828882,18.9545817225693,20.3650028276915,21.9748910667074,23.9589064238919,26.7038711325773,32.1366615992001
39,18.2752292298441,19.5337254004699,20.9501432759798,22.6134928554987,24.6457277199215,27.4825379454217,32.8303906399782
40,18.7510511646089,20.0247889434272,21.4791437575325,23.1414318908724,25.1856723713277,28.0707044012033,33.3569049650136
41,19.1563937558364,20.434407294296,21.9085432730499,23.5675044910676,25.5688069518816,28.3906782245358,33.7326814027614
42,19.4036298659797,20.7253655103942,22.1735379786044,23.785528334201,25.7530583794938,28.5309625089034,33.9113350566685
43,19.51948549168,20.809248743642,22.2228210780166,23.805249737625,25.7359515089379,28.4944598016255,33.9194362884517
44,19.4951066944454,20.7306059717419,22.0900308096984,23.6554931279542,25.5565612920008,28.3006893360814,33.8971099066113
45,19.3654778199211,20.5252167994992,21.8111086186093,23.3403302829992,25.2318212970184,27.9633694663724,33.819105818129
46,19.1283984650358,20.2234047885732,21.4519300848765,22.9024758663576,24.7802374116574,27.4911169687009,33.53381543832
47,18.8139347913767,19.8862048729266,21.0521353883035,22.4392816811629,24.2400767922474,27.0085341153996,33.0080689053108
48,18.4777920635552,19.4837399341495,20.6191016865723,21.961306396949,23.7066850219216,26.4503911282751,32.3049870856103
49,18.1030896931776,19.0777780427956,20.1713245308419,21.4919478028817,23.1978730813093,25.7957850182123,31.4810926127822
50,17.6994940814909,18.6577130468724,19.7601438682537,21.0384388454297,22.698708416106,25.176452455156,30.7456573962197
51,17.2908866717061,18.2604727559279,19.3458819745828,20.616799459687,22.2361738082917,24.5899141159422,29.9047458000213
52,16.8970015021626,17.8582344885278,18.9178413040278,20.1914906552706,21.7660393251506,24.0844448726194,29.1216199871203
53,16.5124910695176,17.4537260987041,18.5275596600532,19.7782290076506,21.3440476922045,23.590630878103,28.4323871119702
54,16.1396486192836,17.07207656053,18.1429385002175,19.3842587343732,20.9213793217618,23.1715643952112,27.9165176937542
55,15.7360251413922,16.6734844952808,17.7253507749439,18.9630803851735,20.5059972163825,22.7908654705815,27.4459734419689
56,15.3259738794677,16.2594530692688,17.2984543426385,18.5033914188406,20.0706424742347,22.3953302698661,27.0157222975439
57,14.9195144014854,15.8284167580394,16.8458148824465,18.0577517063414,19.6245691914165,21.9701522675642,26.4919180072563
58,14.4971254989146,15.3818615061685,16.3867910442441,17.5979937214517,19.1565482897714,21.4892561485917,25.9016954192608
59,14.0625213712628,14.9435903341999,15.9358161658418,17.1348789180974,18.6686594597556,20.9987791875359,25.2847547763286
60,13.6523884212291,14.5186423289197,15.4900057092029,16.6710278781181,18.1722936215805,20.4353981853946,24.6822087243263
61,13.2441548164501,14.0938493255198,15.052126929639,16.2104019464113,17.6713774920608,19.8499336692357,24.1566655318253
62,12.8429418463393,13.6716432647802,14.6219471746708,15.7520080476928,17.1724807036439,19.3216759263518,23.6964063164932
63,12.4724924442421,13.2671331632245,14.2128415060461,15.3153805497719,16.6894289144951,18.836630570834,23.1109748666047
64,12.1318704074437,12.8948810527196,13.8017562590799,14.8853705828183,16.2541169918752,18.3638997681786,22.5022875286325
65,11.812163923535,12.570679868741,13.4323945766072,14.4991402350909,15.8536886704202,17.9277408301286,21.9845946033856
66,11.5048188651242,12.2676907203031,13.1170497769422,14.1367209478798,15.5007385462954,17.5385788658157,21.4163937806658
67,11.2099426722928,11.945081772426,12.7932965759758,13.8089318674849,15.1463577309786,17.1520607285007,20.7864976562734
68,10.9168635855239,11.6448542067588,12.4854636434336,13.4853729535713,14.8013722446938,16.7207570340038,20.180693180319
69,10.6521509921432,11.3646461408318,12.1927254885684,13.1759311724889,14.4442785233948,16.2820825685441,19.6461430831576
70,10.419945115888,11.1230585623153,11.9049447987872,12.8709766661697,14.1183283657895,15.8850808965556,19.189948560052
