Latitude,perc70,perc75,perc80,perc85,perc90,perc95,perc99
0,6.57062317930499,7.16946650335544,7.78878570650602,8.44291216524315,9.16210506852408,10.1086797143423,11.7815722443524
1,6.46522700875105,7.02628367555042,7.59515330301574,8.19797627088838,8.87241118750727,9.81577621371161,11.4769968401402
2,6.41186628945496,6.92313453837527,7.45623008188974,8.01146832007423,8.68211983783791,9.62738635206446,11.5843886830071
3,6.30228774891597,6.80295930065706,7.31689947327088,7.90209080342363,8.60187994644572,9.72485604218071,12.4030606698918
4,6.13296614039662,6.65649641881734,7.22828225608582,7.86652682107888,8.67176026985758,10.0010312522677,13.3890272820846
5,5.97998973683023,6.54963219398803,7.16151865529226,7.86008266350513,8.80255650598441,10.3024820587551,14.3147831260891
6,5.81197857823951,6.41485806047692,7.0792141150382,7.8849691071657,8.90671089626211,10.5352242085693,14.8918526745213
7,5.76757971261809,6.40390091008565,7.13791347182742,8.02929958037078,9.16842637205115,10.9015728686144,15.4627473707042
8,5.79209205012742,6.49449329617286,7.26323104159113,8.19313592743975,9.41309301783832,11.1310478543592,16.0846090150815
9,5.80719992382728,6.51662307669652,7.3226396889196,8.29948438017453,9.56656629180558,11.4085416217996,16.6512467047905
10,6.04916099762407,6.74413787779525,7.53480224667575,8.44886150223718,9.66411518109373,11.5317538649774,16.4971931555636
11,6.30569768582095,7.03216672675129,7.86692185904054,8.8231275579554,10.0432317528826,11.9865993626408,16.6048295287277
12,6.43965787198375,7.17082729699807,7.97906480710237,8.91650635337754,10.099835248981,11.9145686731039,16.3385606649854
13,6.57422370271837,7.31643418081268,8.08745173653498,8.95738786998896,10.0569058636252,11.7348526252383,15.8651105925153
14,6.74984311437067,7.44696991463801,8.17296049719055,8.98172080209416,9.97881549948296,11.468476229208,15.4086877322952
15,6.91303227556594,7.56493529223867,8.22817889355481,8.9826582473687,9.88736601105902,11.2457240795494,15.0328717231957
16,6.95442249003482,7.59063280604929,8.24035570435537,8.95766631354751,9.84144195743951,11.202253642199,14.6665994337535
17,6.85991427631934,7.46847837970917,8.1051597891195,8.80862942528556,9.67448827619296,11.0468148932325,14.5874348480864
18,6.74426127101562,7.35608216732741,7.99976779260349,8.71139385322008,9.56833707461157,10.9727201280976,14.5410611922591
19,6.76383781529087,7.37937077257943,8.02818550402891,8.74028086694951,9.62904855471757,11.116023452756,14.6837830435843
20,6.75826018158479,7.36985738643035,8.02839087886763,8.76217833957817,9.67010357525331,11.1119522441743,14.6671108882247
21,6.62633778676904,7.25231495370154,7.92322414075454,8.67190917961456,9.61899252191868,11.0762891760791,14.4794918809124
22,6.39319237812064,7.02922302315595,7.73940728217797,8.53889138726905,9.52791513808297,11.0181919549794,14.3107189460279
23,6.23169286840801,6.8891561892886,7.58990448988755,8.40156758844844,9.39286807757382,10.8952674492159,14.2022733195855
24,6.15270467355504,6.81595057152839,7.53597416701682,8.32755797330368,9.288491158265,10.7631048629933,14.1237297456678
25,6.06302726848137,6.70668633042105,7.4027285523701,8.18838613222652,9.16869464032159,10.674326450287,14.3876035260597
26,5.97861891623928,6.62711633435985,7.32661494739238,8.12370189805571,9.12689399269917,10.6957175890651,14.5720186419607
27,5.93796996719649,6.56679877935289,7.2525877937136,8.05102819745712,9.02824833449211,10.6114386918325,14.7812220078649
28,5.81778428454265,6.43841963384119,7.12613310716314,7.92821275762013,8.95530456291961,10.5800061544125,14.8976440101279
29,5.74858311716957,6.39032543845328,7.12333831276359,7.9647063298997,9.02283910186597,10.6582133266913,14.9617901961136
30,5.74847387247149,6.40516744326686,7.15028152233782,8.00731452354648,9.12362754012571,10.8282481977043,15.1992153309336
31,5.80887953654778,6.47477327210463,7.21567111925086,8.08718186839932,9.223180290218,11.0566513513984,15.5308302852605
32,5.80089846094524,6.4795517197357,7.2615803801424,8.17258314164248,9.34593854721308,11.2962446224286,15.9424087552484
33,5.79587142210497,6.51037057925237,7.33619568325531,8.29085405204626,9.52927323387976,11.5497265302302,16.2454783919918
34,5.76628746805538,6.51310670192727,7.35904094679359,8.38449348331561,9.70671893662193,11.8359612686557,16.4079929817127
35,5.79922458669698,6.61135493010135,7.53211617389575,8.63842735828036,10.0836320022044,12.3509743579418,16.7874801343821
36,5.70558123499561,6.56288239702286,7.55367059745017,8.73021744841553,10.3013546026148,12.7062288113365,17.370765404959
37,5.85181582384872,6.72727249992816,7.7559659783858,9.00275206213864,10.6371243787856,13.0850506438527,18.2158621998957
38,6.15655548267364,7.0758872608823,8.12638237745967,9.40994579021875,11.0747642806018,13.5481314928161,18.9849151347758
39,6.32398824610759,7.28532541145992,8.39707385525713,9.69424949374756,11.3862551228896,14.0169779267232,19.587890025536
40,6.4560687405075,7.4548992753804,8.60720066945149,9.95938895205115,11.7351869082798,14.4736556294318,20.0170220912856
41,6.64085787611341,7.6455454919601,8.79812534264034,10.1908895893679,12.0123620739446,14.8185589894308,20.5124441016291
42,6.89893490588938,7.90515849791622,9.04312431614301,10.3842736126776,12.172745424107,15.1064395224421,20.9186427592037
43,7.22539193410819,8.17530827044328,9.26981175601465,10.5804729638981,12.3482087644605,15.2886285253647,21.3540768462
44,7.51609704831835,8.45897517027181,9.52959718529469,10.8259258086554,12.5579870531936,15.4909969665876,21.4935761869126
45,7.701605542785,8.62593837403792,9.67372082758164,10.9545905891708,12.6841409073474,15.6492390065191,21.5141046474239
46,7.67063944686906,8.60020201900953,9.65529138032153,10.9826531030346,12.7929160780917,15.7717920902994,21.7435171952076
47,7.56849966462814,8.5403547972684,9.66469113918516,11.0359500498129,12.8208279740466,15.8316316040314,21.8740300284279
48,7.6986429406863,8.67671844504429,9.80769019150689,11.2046610430043,13.033709959277,16.0803673075523,22.0499845705056
49,7.8374232710514,8.85217018077255,10.0338282433172,11.4583597809301,13.330596186261,16.4764943796807,22.3587097672079
50,8.02136738295489,9.05069833047075,10.1872114533546,11.5414378989964,13.4193602308574,16.5500551801086,22.5072309052678
51,8.18614493238328,9.21418942170731,10.3528292016056,11.7290002527185,13.5598644438796,16.6175064349336,22.3891568905617
52,8.36806627829933,9.40888495769183,10.568304356149,11.9373339145477,13.7665702459216,16.6205379889841,22.3031784065498
53,8.53271649135001,9.61272107087973,10.7967476284692,12.1871592376541,13.9525558029282,16.7160073417723,22.3200115267459
54,8.5860371133939,9.67199107581147,10.8828820182899,12.3187814261326,14.1195056680569,16.9398353966073,22.4383095119977
55,8.74696125217823,9.79127771037903,10.9817602023346,12.4040331552452,14.1720603102135,17.094008842098,22.6866631652989
56,8.79239827602559,9.83313442622885,11.024060437911,12.4236368500556,14.2211229073414,17.15039707163,22.752493310458
57,8.80255924774197,9.8573686599948,11.0846371374224,12.5122615492263,14.3503507808429,17.1948367028821,22.7336082366532
58,8.6777542585077,9.72618923474844,10.9035272254668,12.2717553904138,14.1108473965851,17.0480207650555,22.737729300461
59,8.30392396940941,9.31309844205636,10.4599138512966,11.8303603803721,13.6360592489486,16.4888615980852,22.2243180719221
60,7.90106943021273,8.83801795223857,9.91798454675769,11.2376252039424,12.9601462884018,15.6560826274814,21.2667524440226
61,7.76294549376352,8.69048724467636,9.72242526864788,10.980459146425,12.6378464260562,15.265038921614,20.8092289083204
62,7.65793787434507,8.58956028861691,9.61030014056975,10.8360502328148,12.4333454025033,15.0360028702754,20.6645739071943
63,7.38595644445089,8.34818355367971,9.43245524488083,10.6987566553113,12.283781706092,14.8360104413165,20.3681431026148
64,7.16089726771592,8.15211021373923,9.2533364452779,10.5863076546975,12.1900066205118,14.7529074518777,20.3714499294186
65,7.13886680510146,8.12502270680528,9.21855371240854,10.5369902933892,12.2110013965926,14.7126335629808,20.0774159924132
66,7.11607991199176,8.08448441117097,9.19699340260998,10.5215692124593,12.2530327722116,14.8815509967482,20.4130065733269
67,7.14486249924462,8.07853062282236,9.21192359091757,10.5343445473896,12.2707379713166,15.0036676034082,20.4533300541463
68,7.45319623784483,8.37589139529603,9.44963431684324,10.7463301130454,12.4548498689496,15.1137871366485,20.2464130911587
69,8.00752565605802,8.96657027895402,10.0396498987303,11.3527276492631,13.0285614143337,15.6029196191127,20.1268318270845
70,8.46357791239859,9.42936619551066,10.5282687686212,11.8594391168666,13.537327217664,16.0483784392553,20.299043707862
