Latitude,perc70,perc75,perc80,perc85,perc90,perc95,perc99
0,11.1671127051968,11.885714085252,12.7075090438037,13.677118612607,14.8805772327682,16.6616811394947,20.2831002427959
1,11.0489740591864,11.7465243393119,12.5549665770138,13.5278651669771,14.736228157856,16.4957240536915,20.0320869106708
2,10.8517284402863,11.5413617213833,12.3354225092584,13.2843891702007,14.4625013647994,16.1872654526045,19.6119826127942
3,10.5710604652012,11.2602643282795,12.0347395893526,12.9353468565757,14.0728137595081,15.7781532896,19.1301300266498
4,10.2243453095049,10.8857493665139,11.6218995085578,12.4936951687117,13.6167614390963,15.2836290444279,18.5333957573899
5,9.82768244434727,10.4534881590714,11.1603212383958,11.9884459218148,13.0627872127235,14.6772339269264,17.8612095313239
6,9.43193949228958,10.027278913482,10.6936933088632,11.4726801851353,12.5028045811083,14.1065715117248,17.245197448323
7,9.13830340335942,9.70307452159503,10.3335659023678,11.0904782217667,12.0607887929033,13.585943173314,16.6736010637438
8,8.89264119746399,9.45055760697146,10.0868598327588,10.8221536361674,11.7786420601495,13.214201502157,16.1324496932372
9,8.73067540092706,9.28308448768448,9.90245473624847,10.6315536486227,11.5387067518644,12.9120632883675,15.7503484412747
10,8.61598156743419,9.16202853165025,9.77193823768001,10.4792913379405,11.3829852842258,12.7340212126645,15.5288932265718
11,8.55450668586441,9.09707387303778,9.70272844837173,10.4083567920502,11.298922514121,12.6516435862013,15.4369009165193
12,8.53460641810073,9.07285996624685,9.67696465965687,10.3862737731706,11.296243726578,12.6932739205122,15.4418918335707
13,8.53250804026984,9.08287281156139,9.70435009325109,10.4323292412615,11.3759356292058,12.8272593311461,15.6820739807183
14,8.55696201411369,9.1382184645413,9.78123781195943,10.5350115194781,11.5333403114445,13.0511377319855,16.1451435942957
15,8.5973133264472,9.19895313221506,9.88972607285584,10.7044684485313,11.7643408432049,13.3872046831454,16.8712975394923
16,8.68094490581997,9.30615535008358,10.0274916303349,10.8908256415116,12.0268823537881,13.8131343139311,17.7715003381427
17,8.81700174626011,9.47654287641323,10.221414785876,11.1444318155727,12.3819902252448,14.3315383195175,18.601050640717
18,8.98733649565452,9.69028531676314,10.5117395120346,11.5034595780131,12.8173788450744,15.0141607545753,19.5041318559134
19,9.20730617318245,9.97031355072026,10.8671728023814,11.9699593170037,13.4440892094076,15.82501080131,20.6148050356219
20,9.52602919908549,10.3602236488471,11.3493243478482,12.5566737104144,14.1750690802047,16.7473478569868,21.7821656409177
21,9.94413163652968,10.8556983701671,11.9233526440466,13.2218524561242,14.9422970949829,17.6701243489063,22.9128337657806
22,10.4460956933029,11.4022600110849,12.5306532760297,13.9458876365374,15.7677517924048,18.5736127936284,23.9862537147768
23,11.0803198768792,12.0981371621656,13.2739626501384,14.7140566671532,16.5984860642457,19.5457884354246,24.9104953817557
24,11.8784101180355,12.9161328446153,14.1208277382686,15.5864985186984,17.4875127703225,20.457010368072,26.0932009276886
25,12.7469833832428,13.8404710723317,15.0911617709196,16.5553169487244,18.4688568932204,21.4968483968903,27.3932714780884
26,13.667701526434,14.8023652128593,16.1032728929844,17.6488365071769,19.627569062623,22.6870918908535,28.6429150116967
27,14.6305578796547,15.8206260138342,17.1973007363158,18.7894607123782,20.8521834076314,23.9737342006565,30.1160990717781
28,15.6595788565178,16.9176817366434,18.3296253145592,20.0051856605541,22.1211497088612,25.3867406787364,31.8651300936737
29,16.6718282658558,18.003562520378,19.5374887184079,21.3471628737993,23.5281799826698,26.8572094328121,33.7209402335933
30,17.8023835281505,19.2254367261924,20.8222258420034,22.7120765058431,25.0567421419527,28.5339586660162,35.5377992871128
31,19.0888286595395,20.5627427055874,22.210760504357,24.150337222177,26.6258053497934,30.2798671606949,37.3494491846402
32,20.3283537677135,21.9160097449505,23.6474531112723,25.6758682067731,28.2821619172473,32.0837281201962,39.2686580661789
33,21.5955991738643,23.2572180556217,25.0848834621543,27.1956734877185,29.9056214908157,33.8425400831002,41.6330092749111
34,22.7708125851289,24.4990696215717,26.4325941118589,28.6473380722853,31.5037018829044,35.7415536320965,43.8855298138864
35,23.8182726869791,25.5988823491827,27.6121938787702,29.9666502503679,32.9271695852966,37.494051420137,46.3420815852807
36,24.9266586893764,26.748303469512,28.7743927033067,31.2032482049799,34.3084405411402,39.0742883480371,48.9066476745866
37,25.9241827802417,27.7281653950589,29.8273698756626,32.3677345484267,35.6871018712494,40.7228401126057,51.203202159624
38,26.8319141097518,28.7698200379607,30.9375958941161,33.603195300437,37.0171159526613,42.4485299913349,53.307075730255
39,27.7558362189533,29.8570385598906,32.1586269844533,34.9210441482663,38.5185504282496,44.1560274398115,55.5735934360031
40,28.6166076730427,30.804107713012,33.334000805546,36.2825752810455,40.0281919463799,45.8951865235672,57.6378743952859
41,29.4009961302997,31.7166488502756,34.3730532776999,37.5446330956906,41.5835091689854,47.6354028265513,59.6838862971055
42,30.213054022578,32.6205973692735,35.4023144222768,38.6857934117263,42.9498725921607,49.2556317825445,61.5174901222289
43,30.9229443779202,33.4429339261498,36.3138300073779,39.7762812075711,44.1736641454765,50.6516172329267,62.6431300541594
44,31.5421979051193,34.1220020291752,37.0228914347585,40.5492309949156,45.1176360519104,51.8026192373555,63.8112433510815
45,32.0615149036295,34.6406234874732,37.5538140886842,41.1227227514758,45.7922560869901,52.6820843052035,64.8774673063802
46,32.4219463747077,34.9961664655406,37.9154914880024,41.4578586335733,46.1258733385747,53.2583785385625,65.9981576355326
47,32.5711608849534,35.1625375722045,38.125736375967,41.6803112398964,46.2556264648045,53.4231045544631,66.5894117885798
48,32.5438750792268,35.1563960751994,38.1449129007067,41.7364697181126,46.3956173636106,53.378253646858,66.6315301268341
49,32.4420264342026,35.0383913169142,38.0469200859317,41.6912446650623,46.2979306081988,53.2654811599304,66.3580021966354
50,32.2768015035044,34.8710817888938,37.8453915539608,41.4783110416086,46.0832038011134,52.8823367602645,66.1657519580482
51,32.0094802572486,34.6054536257776,37.6091857092333,41.2086468554611,45.7511590095137,52.6487994882003,65.6127542842098
52,31.8039086250594,34.3510385201103,37.3096166688873,40.9170625143819,45.5391951063656,52.3849551871032,65.2926000423392
53,31.6357780729004,34.1191340341853,37.0041828938486,40.6004212983005,45.2617973257973,52.1798779333978,65.2288702940652
54,31.443418185015,33.9272536767232,36.8381357947428,40.3211538503801,44.8834604065847,51.8937666597265,65.0065996610581
55,31.1713392226121,33.6690261261657,36.5546905666151,39.980258588987,44.45991067033,51.5050358458296,64.6696693505013
56,30.8525389460956,33.3200118775101,36.1461083315388,39.5346981101732,44.07183000715,50.9659331442455,63.9505822410308
57,30.3438520094698,32.8816005539967,35.782568384014,39.2157921197026,43.6617340237243,50.4393154030716,62.7292245530299
58,29.7979600188324,32.3347038117048,35.2725008229322,38.7699759582979,43.1938347529351,49.8723798932109,61.7904232337888
59,29.1245145697838,31.7308065070492,34.655903102545,38.1294646381351,42.5441475145523,49.1718793299023,61.262126515105
60,28.4007219030281,30.918217642934,33.8527908781622,37.3221461163123,41.714716663321,48.2965234493653,60.5277174566374
61,27.6376145708738,30.0657513127943,32.8999451072778,36.3497792281494,40.7202247900125,47.2599318987219,59.5020717556869
62,26.9188822491161,29.2919098441687,32.0153668967676,35.3950602478355,39.8516215441308,46.3185092477283,58.4168892990167
63,26.3002344502139,28.6008693606832,31.2617988889006,34.5406300536018,38.9963676976632,45.3968897342242,57.5407925313852
64,25.7683393331351,28.0762277904969,30.6995427680958,33.7841297955706,38.088111429029,44.6809033616547,56.4112501954968
65,25.2214941715236,27.5657452654743,30.1682508507303,33.2390554709651,37.3037030662393,43.830265413108,55.6000376205921
66,24.52332319018,26.8708277798581,29.5472563817384,32.6609889910394,36.7009692126561,42.9488321566463,54.9990002796958
67,23.8112525234433,26.0846042708557,28.6963358267464,31.8392633151565,35.9782891446746,42.1051928866839,54.0308517909886
68,23.2341424393288,25.428860334029,27.9943948017795,31.1367241918095,35.2649162003439,41.4484044604838,53.3392218439773
69,22.7883354236523,24.9272187478047,27.4932484472812,30.603822601651,34.7785970178248,40.9193056979685,52.5711636011171
70,22.5087948928948,24.6609428380706,27.2238886481512,30.2699304591427,34.2669312659275,40.3620032776402,51.9657844023707
