Latitude,perc70,perc75,perc80,perc85,perc90,perc95,perc99
0,20.6569901944629,28.3883306044857,30.7542385495085,32.4444192348924,34.0285532216444,35.9953686105487,39.0378299233294
1,20.5682235420419,28.5392781222691,30.8832639032973,32.5631878789826,34.15637208827,36.1166481009498,39.1711761748914
2,20.6441550477672,28.6002587841862,30.9093684046199,32.5889184588098,34.2050934979095,36.1742104923163,39.2367516689329
3,20.8661102554959,28.5208027969741,30.8328242216129,32.5233894744498,34.1614227690704,36.1491940397417,39.2299179456216
4,21.214804549958,28.3173185392011,30.6372409904074,32.3322707499827,34.0234656511583,36.0238032514342,39.1423701063778
5,21.6737226887675,27.9835651326755,30.3091312822035,32.0377407597929,33.7688037534219,35.7804097923415,38.9429997612949
6,22.2149274843655,27.5108760870186,29.8301938028264,31.6050347305509,33.3732758137761,35.3947009637766,38.5823341227218
7,22.7627856667698,26.8831597849857,29.1977687299422,31.0189516255921,32.8372993125498,34.8793347741205,38.0102974734595
8,23.1416358950971,26.1832816911391,28.4113982778299,30.2870776582748,32.1495226411336,34.1805540318475,37.2342864745739
9,23.2605682059607,25.5029022610945,27.5139659088278,29.417605213986,31.3031611711222,33.3377188660984,36.2905348851951
10,23.1021546135971,24.8723359920977,26.6097729736302,28.4474756484426,30.3015519607007,32.3693986717203,35.2257251715386
11,22.7312682471749,24.2370188933599,25.7542473287578,27.4342225020701,29.2231476995615,31.2889101855825,34.088861507656
12,22.2692057732184,23.5993114827376,24.9433119461244,26.4388328932513,28.1357137362315,30.1346676130303,32.8512196277472
13,21.7722700360709,22.9500985470514,24.1436071897625,25.5033066948708,27.0716557377737,28.9616012006663,31.5948701149565
14,21.2526740905097,22.3050778330361,23.3902201098469,24.644734643538,26.0574746891324,27.8271299057949,30.3838082112171
15,20.693265239391,21.6991987746795,22.7143454792107,23.8533650474178,25.1313952365622,26.7687539441059,29.3154510865343
16,20.2111849171752,21.135843437599,22.1015274035054,23.1312305111338,24.3003784277128,25.8363259871935,28.3821513238672
17,19.8292266668843,20.6751807369505,21.5475491340449,22.4920643425533,23.580769413777,25.0373775702618,27.5507362189077
18,19.5320253516537,20.2886881251809,21.0899338297066,21.9508512628472,22.9707515846964,24.3752644519276,26.8168886220979
19,19.280037976355,19.9632073631205,20.6875495552406,21.4995497163025,22.4661823790783,23.8137210684188,26.1547604430837
20,19.0247453884398,19.6394168402564,20.3169380870342,21.07955554202,22.0218848306439,23.3326177970364,25.6280785287166
21,18.7317046270829,19.3034011856285,19.9350569660621,20.6828973644371,21.5941257630541,22.8839239255248,25.1918965906815
22,18.3852922721353,18.9379378977307,19.5370638452322,20.2531845360068,21.1497935704435,22.4334016511922,24.7782727318701
23,17.9829610409744,18.5131183428809,19.1009343611019,19.7884366150785,20.6633795894149,21.945985783493,24.3539952636064
24,17.4918794802382,18.0170019533582,18.6058879507529,19.2763426968337,20.1268857518422,21.3902406202589,23.8457915325929
25,16.9116669444936,17.4398936581246,18.0259033191774,18.6947714363064,19.5207370175534,20.7430400375829,23.2492680753149
26,16.2458593675006,16.77498470378,17.3557959764056,18.0145371032267,18.8404500299474,20.0504651400639,22.5499421514695
27,15.484951532199,16.0192224397019,16.6031776761163,17.2498020927522,18.0790596375989,19.3145037341657,21.7620870196384
28,14.6502166988712,15.1856184027732,15.7613562463462,16.4228814698637,17.2607603031019,18.5121566680171,20.8895695089423
29,13.7429590055661,14.2722479632683,14.8596477897897,15.5307772803573,16.3756780361051,17.6347168510654,19.9300143245193
30,12.7620881038036,13.3054523147873,13.9032112401263,14.5893628332124,15.4367069034384,16.7181687200678,18.9118046759993
31,11.7479145147373,12.2997918764982,12.9037734997,13.5864301583725,14.4636004703744,15.7499542815203,17.8645570903306
32,10.7217451574382,11.2709291584769,11.8717865104088,12.5672431293961,13.4486417262791,14.7368176322665,16.7956079157298
33,9.68737860345631,10.2277128696243,10.832075488291,11.5459003251189,12.4231130571346,13.6768878797876,15.7043589636524
34,8.66442498081273,9.21278888273877,9.81133806762215,10.5223889312625,11.3813487514227,12.5950063464063,14.6080429976568
35,7.68886643602105,8.23872437743321,8.83669910635136,9.51304713822947,10.3444806235708,11.5116364327236,13.5084125990635
36,6.80171111418428,7.3297955235755,7.91548323602004,8.56721184661768,9.34692118451354,10.4673650574857,12.4603415811938
37,6.07782416090148,6.57037835494176,7.11608223625241,7.72556599243816,8.45153137761789,9.52664868081605,11.4399229837127
38,5.54947755140013,5.99298031652671,6.48916285944019,7.04184976056328,7.74535496169802,8.76586115482841,10.6049384040755
39,5.18950564134886,5.60139346694007,6.05757719644197,6.59039575605474,7.28168859105348,8.28798778666111,10.2057285004516
40,4.95337868350547,5.3485575920289,5.79637741078332,6.332140166611,7.03859160769644,8.14700466063511,10.3556303578158
41,4.81630748396347,5.20893988245967,5.67100451331427,6.23762904124287,7.00614073963006,8.25042555036458,10.8425183382823
42,4.78549629452856,5.19001516108935,5.67236748027089,6.27811829593009,7.12589192297963,8.51323344021378,11.4561177731459
43,4.8545544950206,5.27990472252302,5.7893376182249,6.43826255318529,7.33475990083794,8.87625361504165,12.0454343681157
44,4.98247514661754,5.43363270791276,5.97985292195662,6.69249070891015,7.66134811742558,9.31085956005137,12.6161108887193
45,5.16479843176453,5.65290146352572,6.23530184545996,6.99472533249183,8.05812683653653,9.79327494560089,13.1147373579824
46,5.38374032401565,5.89496466133863,6.53344972454584,7.33486830091973,8.46459366106912,10.2452116196082,13.553103244096
47,5.63155326512369,6.1851458945586,6.85534922258228,7.69800345295119,8.8621060815389,10.637367269116,13.950521743415
48,5.90176852781453,6.49060672304633,7.18850401681395,8.07844553434272,9.2633549754864,11.0105273732061,14.3193582769053
49,6.17422532205567,6.78474642310135,7.51496604029811,8.42854311592925,9.63663160909161,11.3838711104017,14.65620658194
50,6.44855229906626,7.06932996953123,7.81910102533257,8.75391746114155,9.95786388983507,11.7020429503785,14.9419071925545
51,6.71810158442753,7.3503718666829,8.09222881790477,9.05105059574216,10.2444221715914,11.9765381293898,15.2023545428281
52,6.98279662860211,7.61036577255319,8.35807440343354,9.29286658857482,10.4761747842285,12.2287018196726,15.5196054334926
53,7.22051790415679,7.84901640417102,8.60600938905012,9.50043602551669,10.6650466073464,12.4591049971812,15.7870221404778
54,7.45149466677707,8.07780106709587,8.80712479458803,9.68449375321882,10.8301792762779,12.6259298782824,16.0340406465573
55,7.68326044267878,8.29207505573772,8.99528459947059,9.84878564703032,10.9861633466691,12.7592708302548,16.2000425954475
56,7.87991927846802,8.47566898523944,9.17243363801079,10.0227718417428,11.1260660250771,12.8487718059527,16.2784897629441
57,8.02762223265475,8.62449646698528,9.31725293919122,10.1634958202383,11.2681257757224,12.9434245584284,16.2565317849383
58,8.14336872672873,8.74995239303269,9.43682441469556,10.2811192464483,11.399190382189,13.012027372278,16.2296659682513
59,8.2416375306439,8.84781459517045,9.55285434566969,10.4013666960138,11.4825588907815,13.0952742840858,16.215708428864
60,8.31857270945191,8.94310569430189,9.65878184160685,10.4966335767573,11.5750079492742,13.1852613338355,16.2473842659311
61,8.36329693558287,9.01400172142421,9.74007571129667,10.5916379750262,11.6584325420101,13.2760986893274,16.2101905204601
62,8.40532621723141,9.0529047846722,9.79034087584218,10.6553704802318,11.7313821700123,13.3789877844115,16.4070698944788
63,8.42103449764271,9.06854895984412,9.8133231751901,10.6794066013836,11.7798571517959,13.4156533960858,16.6833913112801
64,8.41650157606716,9.06243546214885,9.80595508800137,10.6825647716042,11.7936950410635,13.4155159910368,16.9974888176377
65,8.40184011827517,9.0374287495621,9.78230004738889,10.6868072667248,11.8090739637775,13.4155498386792,17.2137564438283
66,8.36405928900497,9.00857665838626,9.76727874326063,10.6767495986158,11.8008657291253,13.4396615857331,17.0878172009086
67,8.30384144656881,8.94554853801414,9.72455161110781,10.6366487243558,11.7629996885664,13.4256540244179,16.8252247835376
68,8.23325329505111,8.88544740578833,9.64248992339262,10.5627141621642,11.6978741457958,13.3497314764599,16.6418908247695
69,8.15152488201625,8.80626690991802,9.57054514279942,10.4587475047055,11.6116126424209,13.2389437480577,16.6484868564453
70,8.05394542173364,8.70605049673237,9.45287271992879,10.3587651831326,11.4825478584862,13.1203606928536,16.531984083263
