Latitude,perc70,perc75,perc80,perc85,perc90,perc95,perc99
0,16.525080311683,17.8567682447543,19.3733340642533,21.1097924390991,23.1985240422163,26.1776981327865,31.5920706491461
1,16.5548488982912,17.8687510967319,19.3811519788685,21.1050492955867,23.1925738574211,26.1950678967334,31.5762685960614
2,16.4862585045978,17.7826395587245,19.2507623555303,20.9544471736248,23.0452181438816,26.0418531436917,31.3744801585328
3,16.3130148080318,17.5781678965067,19.0093602797749,20.6669245464167,22.7231648688957,25.7383022986098,31.1172690156064
4,16.007304105718,17.250230492447,18.6543474749433,20.2745030587106,22.3001831988863,25.3171475853953,30.7144497888618
5,15.5960892979312,16.8285286924291,18.2078308943604,19.7861434061709,21.7858698631935,24.7742780845778,30.1939639663106
6,15.137959561308,16.3314730557513,17.6753099103735,19.248597247046,21.2176147159886,24.1449750144971,29.5282130300521
7,14.6834820584344,15.8153465997431,17.1553678497501,18.7355729225135,20.6993156989456,23.4459179561093,28.6857641560165
8,14.265224706293,15.3814261689537,16.6847747435579,18.2270163428954,20.1521161656479,22.8640327663324,27.8053920343233
9,13.9158685789178,15.0238684315446,16.287803506774,17.7947389988703,19.6844711478195,22.3468730859958,26.9839831371678
10,13.6512998182658,14.744541412194,15.9877652856659,17.4857117826917,19.3547396487394,21.9235282919215,26.4380514084314
11,13.4448275636406,14.5255311620111,15.7629317731817,17.2328597674964,19.0974544397593,21.6018467521531,26.0897615710924
12,13.261987800954,14.3503112435906,15.5884591386946,17.0597693596107,18.8333802970854,21.3759720723044,25.9608868211698
13,13.1785046780146,14.2345309803618,15.451316517184,16.8588054119023,18.6291121064438,21.1860669942805,25.861525343142
14,13.1177594818748,14.1456636943754,15.3283870183734,16.7094082108637,18.4856822632534,21.0498794303051,25.8932630644479
15,13.085408851656,14.1043715196676,15.2809771684486,16.6703531683959,18.440622237396,21.0170285951515,26.0548263774689
16,13.1257169809421,14.14374033956,15.3002589474909,16.664459834816,18.4177374301491,21.1273611841496,26.3629280713969
17,13.176171910781,14.2004039515,15.3732181937584,16.7915322289342,18.6182006467845,21.443498232957,26.8783726355289
18,13.2435972395385,14.3341865048338,15.6119825408443,17.1249148365002,19.0481730417876,21.9683970264594,27.6638024221307
19,13.4437226584354,14.6099531787037,15.9519017140979,17.5784636754037,19.6365478124109,22.7660035347122,28.9944030977075
20,13.7931494070619,15.0314428392312,16.4839734792495,18.1728341488924,20.3806342872254,23.8113033010994,30.4085381003131
21,14.2576205393583,15.5572125855474,17.1028366597737,18.9475135453316,21.3290520529098,24.9600636733998,31.6973902919362
